Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/09  20:00:00,248.133609019,25.3774660242,20.5055972261,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/09  21:00:00,221.21281067,25.3774660242,27.2531133716,0.0,13.9747600329,18.6919646116,5.8343211063,0.0,4.67,1.1643211063
 07/09  22:00:00,134.83665523,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/09  23:00:00,161.797733327,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/09  24:00:00,143.716663209,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549820828,0.0,1.75125,1.16424820828
 07/10  01:00:00,136.873043126,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  02:00:00,134.759671297,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  03:00:00,134.477057441,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  04:00:00,142.802919637,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923507529,0.0,2.335,1.16423507529
 07/10  05:00:00,142.012024226,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  06:00:00,194.6184425,25.3774660242,17.2942531434,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/10  07:00:00,215.97752059,25.3774660242,11.6222811398,0.0,13.9747600329,18.6919646116,6.5430812032,0.708705282238,4.67,1.16437592096
 07/10  08:00:00,291.997027659,25.3774660242,14.6274890711,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/10  09:00:00,320.138481064,25.3774660242,16.1525807956,0.0,62.886420148,41.4019203762,11.6720372989,0.0,10.5075,1.16453729886
 07/10  10:00:00,316.454298346,25.3774660242,16.7323642637,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/10  11:00:00,338.302797772,25.3774660242,23.1381353288,0.0,62.886420148,41.4019203762,11.6723052653,0.0,10.5075,1.16480526532
 07/10  12:00:00,340.137304985,25.3774660242,26.443902961,0.0,62.886420148,41.4019203762,11.6723709977,0.0,10.5075,1.16487099773
 07/10  13:00:00,346.438750309,25.3774660242,30.0199072629,0.0,62.886420148,41.4019203762,11.6723900453,0.0,10.5075,1.16489004535
 07/10  14:00:00,349.599419283,25.3774660242,37.1412264485,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/10  15:00:00,347.677072564,25.3774660242,40.950506427,0.0,62.886420148,41.4019203762,11.672123512,0.0,10.5075,1.16462351204
 07/10  16:00:00,346.79162455,25.3774660242,41.9750296442,0.0,62.886420148,41.4019203762,11.6721403663,0.0,10.5075,1.16464036633
 07/10  17:00:00,340.206760322,25.3774660242,37.8817754511,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/10  18:00:00,328.017687088,25.3774660242,32.7010605546,0.0,41.9242800987,36.8599292233,10.5046140002,0.0,9.34,1.1646140002
