Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  03:00:00,287.76970605,0.0,0.0,0.0,24.9203635341,199.362908273,2.18919893414,0.0,2.18919893414
 01/02  04:00:00,301.355276574,0.383133569556,0.0203491783811,0.0,24.9203635341,199.362908273,2.19043038072,0.0013584486468,2.18907193207
 01/02  05:00:00,369.306504412,1.91566784778,1.17589538883,0.0,24.9203635341,199.362908273,2.23800739614,0.0487911933597,2.18921620278
 01/02  06:00:00,387.617984865,1.53253427822,1.44832201614,0.0,49.8407270682,199.362908273,4.49011839881,0.127279412218,4.36283898659
 01/02  07:00:00,741.600675636,28.4517090992,216.757015694,0.0,49.8407270682,199.362908273,199.48201039,197.291316849,2.19069354162
 01/02  08:00:00,584.40416613,28.4517090992,52.9023082112,0.0,149.522181205,199.362908273,403.818285555,397.260980442,6.55730511255
 01/02  09:00:00,1094.01943972,28.4517090992,12.9642048819,0.0,448.566543614,448.566543614,320.822675957,307.661564308,13.1611116489
 01/02  10:00:00,1083.08850396,28.4517090992,17.1970102933,0.0,448.566543614,448.566543614,256.444372346,243.270827424,13.1735449225
 01/02  11:00:00,1048.50287396,28.4517090992,28.2224365498,0.0,448.566543614,448.566543614,216.472940586,203.292026087,13.1809144989
 01/02  12:00:00,1067.12452481,28.4517090992,41.8786518529,0.0,448.566543614,448.566543614,199.74514141,182.130308111,17.6148332993
 01/02  13:00:00,1035.21622523,28.4517090992,54.3318714635,0.0,448.566543614,398.725816546,212.109704059,192.23162068,19.8780833783
 01/02  14:00:00,1104.75450663,28.4517090992,67.7037904639,0.0,448.566543614,448.566543614,188.601671351,168.741903678,19.8597676734
 01/02  15:00:00,1121.52269407,28.4517090992,79.4719690251,0.0,448.566543614,448.566543614,146.383617104,135.41838316,10.9652339445
 01/02  16:00:00,1134.96559431,28.4517090992,87.1938911977,0.0,448.566543614,448.566543614,159.603874911,146.4492343,13.1546406111
 01/02  17:00:00,1188.81568911,28.4517090992,90.067051498,0.0,448.566543614,448.566543614,215.630874195,200.23198217,15.3988920251
 01/02  18:00:00,1116.0017491,28.4517090992,83.7314813633,0.0,348.885089477,398.725816546,268.66078038,259.905522776,8.75525760463
 01/02  19:00:00,914.431302369,28.4517090992,80.8521741735,0.0,249.203635341,299.044362409,330.82153313,322.079869353,8.74166377669
 01/02  20:00:00,886.820193538,28.4517090992,77.9072616839,0.0,249.203635341,299.044362409,346.554543884,342.182097381,4.37244650346
 01/02  21:00:00,734.285221918,28.4517090992,75.3670794444,0.0,149.522181205,249.203635341,405.571181209,399.018514209,6.5526669995
 01/02  22:00:00,702.971539771,28.4517090992,71.7872459259,0.0,149.522181205,249.203635341,424.589446023,420.226994943,4.36245107993
 01/02  23:00:00,349.356663198,0.0,0.0,0.0,49.8407270682,199.362908273,2.18901894126,0.0,2.18901894126
 01/02  24:00:00,299.991904024,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/03  01:00:00,287.769707449,0.0,0.0,0.0,24.9203635341,199.362908273,2.18916569386,0.0,2.18916569386
 01/03  02:00:00,287.769707552,0.0,0.0,0.0,24.9203635341,199.362908273,2.1890406717,0.0,2.1890406717
 01/03  03:00:00,287.769707534,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918741957,0.0,2.18918741957
 01/03  04:00:00,287.769707598,0.0,0.0,0.0,24.9203635341,199.362908273,2.18906253875,0.0,2.18906253875
 01/03  05:00:00,299.991905399,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920934351,0.0,2.18920934351
 01/03  06:00:00,349.358007504,0.0,0.0,0.0,49.8407270682,199.362908273,2.19112620042,0.0,2.19112620042
 01/03  07:00:00,742.069524531,28.4517090992,219.898295924,0.0,49.8407270682,199.362908273,880.262331799,875.90118865,4.36114314939
 01/03  08:00:00,687.499753669,28.4517090992,97.1154647809,0.0,149.522181205,199.362908273,670.812649706,664.255163297,6.55748640896
 01/03  09:00:00,1175.97922308,28.4517090992,37.005929751,0.0,448.566543614,448.566543614,630.045305222,616.884953608,13.1603516139
 01/03  10:00:00,1168.11808272,28.4517090992,65.128604172,0.0,448.566543614,448.566543614,542.035436071,528.863153833,13.1722822384
 01/03  11:00:00,1162.88640461,28.4517090992,108.448334508,0.0,448.566543614,448.566543614,323.315294754,310.135564466,13.1797302882
 01/03  12:00:00,1205.78023248,28.4517090992,150.787758747,0.0,448.566543614,448.566543614,482.673428848,465.059572242,17.6138566059
 01/03  13:00:00,1223.22314246,28.4517090992,207.029937742,0.0,448.566543614,398.725816546,494.797793462,474.916181578,19.8816118842
 01/03  14:00:00,1262.98561644,28.4517090992,194.764440571,0.0,448.566543614,448.566543614,280.567778614,260.706397302,19.8613813115
 01/03  15:00:00,1264.60922417,28.4517090992,196.444380579,0.0,448.566543614,448.566543614,266.878608391,255.910742242,10.9678661485
 01/03  16:00:00,1256.96301658,28.4517090992,189.186379737,0.0,448.566543614,448.566543614,281.922376839,268.768351549,13.1540252898
 01/03  17:00:00,1297.26365368,28.4517090992,180.802515808,0.0,448.566543614,448.566543614,298.971896112,283.573506397,15.3983897152
 01/03  18:00:00,1224.43550651,28.4517090992,169.833765424,0.0,348.885089477,398.725816546,340.149195338,331.394282237,8.75491310134
 01/03  19:00:00,1009.46061051,28.4517090992,153.838327022,0.0,249.203635341,299.044362409,407.008031624,398.266653908,8.74137771547
 01/03  20:00:00,944.018067695,28.4517090992,123.692530267,0.0,249.203635341,299.044362409,414.934423391,410.562115499,4.37230789164
 01/03  21:00:00,796.963949538,28.4517090992,128.459001143,0.0,149.522181205,249.203635341,474.142241478,467.58975632,6.55248515861
 01/03  22:00:00,773.94244942,28.4517090992,130.031310896,0.0,149.522181205,249.203635341,469.102926237,464.740601619,4.36232461853
 01/03  23:00:00,349.356664433,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 01/03  24:00:00,299.99190526,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922784039,0.0,2.18922784039
 01/04  01:00:00,287.769708707,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910519799,0.0,2.18910519799
 01/04  02:00:00,287.769708785,0.0,0.0,0.0,24.9203635341,199.362908273,2.18925406867,0.0,2.18925406867
 01/04  03:00:00,287.76970876,0.0,0.0,0.0,24.9203635341,199.362908273,2.18913119014,0.0,2.18913119014
 01/04  04:00:00,287.769708867,0.0,0.0,0.0,24.9203635341,199.362908273,2.18928014153,0.0,2.18928014153
 01/04  05:00:00,299.991906586,0.0,0.0,0.0,24.9203635341,199.362908273,2.18915736537,0.0,2.18915736537
 01/04  06:00:00,349.35800938,0.0,0.0,0.0,49.8407270682,199.362908273,2.19107911311,0.0,2.19107911311
 01/04  07:00:00,763.931299791,28.4517090992,241.852206574,0.0,49.8407270682,199.362908273,919.208922715,914.847868113,4.36105460146
 01/04  08:00:00,720.441649916,28.4517090992,129.58582048,0.0,149.522181205,199.362908273,673.255757551,666.698351865,6.55740568579
 01/04  09:00:00,1196.19393414,28.4517090992,67.3378879628,0.0,448.566543614,448.566543614,430.347859365,417.187502571,13.1603567943
 01/04  10:00:00,1161.30417595,28.4517090992,71.71457608,0.0,448.566543614,448.566543614,379.858503663,366.68611516,13.1723885031
 01/04  11:00:00,1116.61938601,28.4517090992,73.6707518268,0.0,448.566543614,448.566543614,347.430892155,334.250953765,13.1799383907
 01/04  12:00:00,1132.97496227,28.4517090992,80.4467731969,0.0,448.566543614,448.566543614,321.111190432,303.497092597,17.6140978346
 01/04  13:00:00,1093.59688654,28.4517090992,89.1408738483,0.0,448.566543614,398.725816546,342.507259548,322.624809042,19.8824505065
 01/04  14:00:00,1145.05310707,28.4517090992,90.7512510475,0.0,448.566543614,448.566543614,301.513349884,281.651045821,19.8623040632
 01/04  15:00:00,1155.99160427,28.4517090992,101.419595852,0.0,448.566543614,448.566543614,288.361131411,277.394412716,10.9667186953
 01/04  16:00:00,1169.27014738,28.4517090992,114.521184517,0.0,448.566543614,448.566543614,287.986246891,274.831485448,13.1547614432
 01/04  17:00:00,1207.76927593,28.4517090992,104.215780579,0.0,448.566543614,448.566543614,303.321810387,287.922380359,15.3994300285
 01/04  18:00:00,1108.04405089,28.4517090992,68.5537768046,0.0,348.885089477,398.725816546,392.212798276,383.457275668,8.755522608
 01/04  19:00:00,853.660601875,28.4517090992,36.1165411558,0.0,249.203635341,299.044362409,487.456694208,478.714725337,8.74196887148
 01/04  20:00:00,811.217166709,28.4517090992,24.9824690964,0.0,249.203635341,299.044362409,506.629121919,502.256518354,4.37260356495
 01/04  21:00:00,657.334460611,28.4517090992,22.2967535239,0.0,149.522181205,249.203635341,567.251863918,560.698913484,6.55295043364
 01/04  22:00:00,622.906235393,28.4517090992,15.2898655597,0.0,149.522181205,249.203635341,580.34697182,575.984345821,4.36262599904
 01/04  23:00:00,349.356665603,0.0,0.0,0.0,49.8407270682,199.362908273,2.18910651,0.0,2.18910651
 01/04  24:00:00,299.991906489,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/05  01:00:00,287.76970981,0.0,0.0,0.0,24.9203635341,199.362908273,2.18925768071,0.0,2.18925768071
 01/05  02:00:00,302.443531388,0.766267139112,0.179399590783,0.0,24.9203635341,199.362908273,6.90482051258,4.71568384868,2.18913666391
 01/05  03:00:00,317.522234928,1.53253427822,0.752669456024,0.0,24.9203635341,199.362908273,13.1839462261,10.9946570603,2.18928916579
 01/05  04:00:00,325.269903174,1.91566784778,1.30102537307,0.0,24.9203635341,199.362908273,21.0891461163,18.8999790657,2.18916705053
 01/05  05:00:00,330.210131097,1.53253427822,1.27343249119,0.0,24.9203635341,199.362908273,19.4641196834,17.2748543168,2.18926536662
 01/05  06:00:00,434.22141163,7.20520914408,38.9250481869,0.0,49.8407270682,199.362908273,61.384804792,57.0220964899,4.36270830207
 01/05  07:00:00,719.367144623,28.4517090992,213.819687002,0.0,49.8407270682,199.362908273,1455.44098464,1453.25043454,2.1905501002
 01/05  08:00:00,500.729971003,28.4517090992,0.0,0.0,149.522181205,199.362908273,1210.4669751,1203.9090053,6.55796979361
 01/05  09:00:00,1096.1927737,28.4517090992,33.967700237,0.0,448.566543614,448.566543614,574.455575352,561.2939606,13.1616147526
 01/05  10:00:00,1123.2594997,28.4517090992,47.6385041672,0.0,448.566543614,448.566543614,334.760157541,321.585434178,13.1747233631
 01/05  11:00:00,1060.18924509,28.4517090992,36.2591925595,0.0,448.566543614,448.566543614,296.099167137,282.917721458,13.1814456791
 01/05  12:00:00,1088.85088769,28.4517090992,54.8144876493,0.0,448.566543614,448.566543614,275.629304106,258.013135987,17.6161681184
 01/05  13:00:00,1063.87290122,28.4517090992,70.1550365122,0.0,448.566543614,398.725816546,342.071637029,322.192139098,19.8794979312
 01/05  14:00:00,1129.16002932,28.4517090992,77.3968390053,0.0,448.566543614,448.566543614,299.963191424,280.103244865,19.8599465592
 01/05  15:00:00,1143.34392817,28.4517090992,89.1203159881,0.0,448.566543614,448.566543614,288.405127703,275.249590965,13.1555367381
 01/05  16:00:00,1147.3631851,28.4517090992,93.012248725,0.0,448.566543614,448.566543614,298.769176012,287.802301661,10.9668743512
 01/05  17:00:00,1198.80452116,28.4517090992,95.4492945406,0.0,448.566543614,448.566543614,321.150203311,305.750469602,15.3997337092
 01/05  18:00:00,1145.41785652,28.4517090992,103.524479213,0.0,348.885089477,398.725816546,349.650186102,340.894557087,8.755629015
 01/05  19:00:00,962.424758342,28.4517090992,119.868832144,0.0,249.203635341,299.044362409,402.495347996,393.753007117,8.74234087889
 01/05  20:00:00,956.087813719,28.4517090992,138.005308786,0.0,249.203635341,299.044362409,402.095202913,395.546773987,6.54842892626
 01/05  21:00:00,835.571690548,28.4517090992,166.853205345,0.0,149.522181205,249.203635341,442.925319985,438.549369942,4.37595004267
 01/05  22:00:00,851.673195125,28.4517090992,207.300292289,0.0,149.522181205,249.203635341,442.385670734,438.02316391,4.36250682399
 01/05  23:00:00,349.356666661,0.0,0.0,0.0,49.8407270682,199.362908273,2.18918987726,0.0,2.18918987726
 01/05  24:00:00,299.991907585,0.0,0.0,0.0,24.9203635341,199.362908273,2.18906907097,0.0,2.18906907097
 01/06  01:00:00,287.769710838,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922380654,0.0,2.18922380654
 01/06  02:00:00,287.769710784,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910466358,0.0,2.18910466358
 01/06  03:00:00,287.769710819,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/06  04:00:00,287.769710805,0.0,0.0,0.0,24.9203635341,199.362908273,2.18925810419,0.0,2.18925810419
 01/06  05:00:00,299.991908637,0.0,0.0,0.0,24.9203635341,199.362908273,2.18913907554,0.0,2.18913907554
 01/06  06:00:00,349.358013251,0.0,0.0,0.0,49.8407270682,199.362908273,4.36251525718,0.0,4.36251525718
 01/06  07:00:00,875.101715141,28.4517090992,354.647581948,0.0,49.8407270682,199.362908273,617.096786246,614.906230415,2.19055583119
 01/06  08:00:00,1024.67493492,28.4517090992,425.656130663,0.0,149.522181205,199.362908273,470.883327952,464.327026964,6.55630098884
 01/06  09:00:00,1617.31958044,28.4517090992,469.438241553,0.0,448.566543614,448.566543614,231.714333942,218.550750038,13.1635839035
 01/06  10:00:00,1625.68962218,28.4517090992,509.774132438,0.0,448.566543614,448.566543614,174.499116677,161.322676994,13.1764396826
 01/06  11:00:00,1589.4329027,28.4517090992,520.37302335,0.0,448.566543614,448.566543614,132.862700439,117.486080759,15.3766196799
 01/06  12:00:00,1584.70205239,28.4517090992,515.570457589,0.0,448.566543614,448.566543614,104.039531835,88.6241529554,15.4153788794
 01/06  13:00:00,1528.77912582,28.4517090992,509.47924511,0.0,448.566543614,398.725816546,114.597470678,94.7133514258,19.8841192521
 01/06  14:00:00,1580.53058167,28.4517090992,511.412690316,0.0,448.566543614,448.566543614,87.3169533893,67.4524079644,19.8645454249
 01/06  15:00:00,1581.1589377,28.4517090992,512.054726296,0.0,448.566543614,448.566543614,74.6759362646,61.5173126086,13.158623656
 01/06  16:00:00,1593.82590363,28.4517090992,524.726661129,0.0,448.566543614,448.566543614,66.7450167072,55.7803638132,10.964652894
 01/06  17:00:00,1632.23712614,28.4517090992,514.240190299,0.0,448.566543614,448.566543614,76.4486263966,61.0472185907,15.4014078059
 01/06  18:00:00,1542.78420911,28.4517090992,495.824286034,0.0,348.885089477,398.725816546,128.90662135,117.966279412,10.9403419378
 01/06  19:00:00,1313.05862018,28.4517090992,459.326423248,0.0,249.203635341,299.044362409,197.460418235,190.89945271,6.56096552568
 01/06  20:00:00,1245.27532145,28.4517090992,418.805953343,0.0,249.203635341,299.044362409,212.300236932,205.751688025,6.54854890726
 01/06  21:00:00,1065.89779917,28.4517090992,390.528388023,0.0,149.522181205,249.203635341,277.573450954,271.020543236,6.55290771801
 01/06  22:00:00,1026.35888926,28.4517090992,376.834095364,0.0,149.522181205,249.203635341,297.028911891,294.837583898,2.19132799256
 01/06  23:00:00,349.356668056,0.0,0.0,0.0,49.8407270682,199.362908273,2.18918191541,0.0,2.18918191541
 01/06  24:00:00,299.991908979,0.0,0.0,0.0,24.9203635341,199.362908273,2.18906298688,0.0,2.18906298688
 01/07  01:00:00,237.928985102,0.0,0.0,0.0,24.9203635341,149.522181205,2.18921928094,0.0,2.18921928094
 01/07  02:00:00,237.928985082,0.0,0.0,0.0,24.9203635341,149.522181205,2.18910190179,0.0,2.18910190179
 01/07  03:00:00,237.928985069,0.0,0.0,0.0,24.9203635341,149.522181205,2.18925742417,0.0,2.18925742417
 01/07  04:00:00,237.928984976,0.0,0.0,0.0,24.9203635341,149.522181205,2.18914015573,0.0,2.18914015573
 01/07  05:00:00,250.151182822,0.0,0.0,0.0,24.9203635341,149.522181205,2.18929565741,0.0,2.18929565741
 01/07  06:00:00,274.59692332,0.0,0.0,0.0,24.9203635341,149.522181205,2.1912441568,0.0,2.1912441568
 01/07  07:00:00,856.859957754,28.4517090992,329.451613794,0.0,49.8407270682,199.362908273,578.049761437,575.85901762,2.19074381718
 01/07  08:00:00,740.113185745,28.4517090992,242.808921355,0.0,49.8407270682,199.362908273,437.385056013,433.018389331,4.3666666827
 01/07  09:00:00,979.335492642,28.4517090992,229.293804035,0.0,249.203635341,249.203635341,223.479034911,216.930677918,6.54835699276
 01/07  10:00:00,960.368914045,28.4517090992,243.287720659,0.0,249.203635341,249.203635341,197.589185689,191.028014792,6.5611708964
 01/07  11:00:00,889.657210435,28.4536865757,225.913670467,0.0,249.203635341,249.203635341,195.979281926,187.242745316,8.73653660924
 01/07  12:00:00,909.834684846,28.8442370075,252.402959739,0.0,249.203635341,249.203635341,212.236039976,205.670150392,6.56588958406
 01/07  13:00:00,950.9600596,29.9992716133,292.114866991,0.0,249.203635341,249.203635341,209.958015234,201.218723686,8.73929154759
 01/07  14:00:00,963.38693029,29.6758634875,304.561510068,0.0,249.203635341,249.203635341,175.327514052,168.769930596,6.55758345687
 01/07  15:00:00,714.966875629,28.5120427569,306.400297925,0.0,74.7610906023,174.442544739,249.798586443,245.426232238,4.37235420439
 01/07  16:00:00,715.062742402,28.4517090992,306.508255059,0.0,74.7610906023,174.442544739,275.630339139,269.085820244,6.54451889494
 01/07  17:00:00,764.678070502,28.4517090992,307.265140972,0.0,74.7610906023,174.442544739,298.804195128,294.43284469,4.37135043807
 01/07  18:00:00,753.279897636,28.4517090992,291.65413124,0.0,24.9203635341,149.522181205,447.861775879,445.671373821,2.19040205787
 01/07  19:00:00,347.929662484,0.0,0.0,0.0,24.9203635341,149.522181205,4.36124748514,0.0,4.36124748514
 01/07  20:00:00,323.485266425,0.0,0.0,0.0,24.9203635341,149.522181205,2.19065809155,0.0,2.19065809155
 01/07  21:00:00,323.485266218,0.0,0.0,0.0,24.9203635341,149.522181205,2.19074319581,0.0,2.19074319581
 01/07  22:00:00,299.041768205,0.0,0.0,0.0,24.9203635341,149.522181205,4.36412055527,0.0,4.36412055527
 01/07  23:00:00,274.59557836,0.0,0.0,0.0,24.9203635341,149.522181205,2.18926762389,0.0,2.18926762389
 01/07  24:00:00,250.151182625,0.0,0.0,0.0,24.9203635341,149.522181205,2.1891504673,0.0,2.1891504673
 01/08  01:00:00,237.928536926,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/08  02:00:00,237.928537388,0.0,0.0,0.0,24.9203635341,149.522181205,2.18852113686,0.0,2.18852113686
 01/08  03:00:00,237.928537639,0.0,0.0,0.0,24.9203635341,149.522181205,2.18857058804,0.0,2.18857058804
 01/08  04:00:00,281.63243894,1.14940070867,3.00075422135,0.0,24.9203635341,149.522181205,7.20639271903,5.01799771098,2.18839500806
 01/08  05:00:00,291.49066172,1.53253427822,3.32461384853,0.0,24.9203635341,149.522181205,8.24123693549,8.22123693549,0.02
 01/08  06:00:00,314.930697012,1.91566784778,4.13504696754,0.0,24.9203635341,149.522181205,16.794896649,12.433552039,4.36134461003
 01/08  07:00:00,357.353030956,1.53253427822,2.91839012132,0.0,24.9203635341,149.522181205,11.1648916139,11.1448916139,0.02
 01/08  08:00:00,347.341342478,1.91566784778,4.26841918752,0.0,24.9203635341,149.522181205,11.3337649604,9.14526756502,2.18849739543
 01/08  09:00:00,316.872126374,0.95783392389,2.12306590033,0.0,24.9203635341,149.522181205,4.72254351973,2.53399639247,2.18854712727
 01/08  10:00:00,259.99972434,0.0,0.0,0.0,24.9203635341,149.522181205,2.18848440124,0.0,2.18848440124
 01/08  11:00:00,211.110932705,0.0,0.0,0.0,24.9203635341,149.522181205,2.18853417955,0.0,2.18853417955
 01/08  12:00:00,245.079125263,1.12014939819,11.7783379826,0.0,24.9203635341,149.522181205,2.18995265312,0.0,2.18995265312
 01/08  13:00:00,461.655811922,17.0510038092,186.486308901,0.0,24.9203635341,149.522181205,2.18999636291,0.0,2.18999636291
 01/08  14:00:00,302.479712515,4.52501004854,57.9696206426,0.0,24.9203635341,149.522181205,2.19217903142,0.0,2.19217903142
 01/08  15:00:00,211.111830399,0.0,0.0,0.0,24.9203635341,149.522181205,2.18960897179,0.0,2.18960897179
 01/08  16:00:00,211.110932824,0.0,0.0,0.0,24.9203635341,149.522181205,2.18842926309,0.0,2.18842926309
 01/08  17:00:00,259.999724368,0.0,0.0,0.0,24.9203635341,149.522181205,2.18847916023,0.0,2.18847916023
 01/08  18:00:00,339.384651055,0.0,0.0,0.0,24.9203635341,149.522181205,2.1885289417,0.0,2.1885289417
 01/08  19:00:00,347.928317284,0.0,0.0,0.0,24.9203635341,149.522181205,0.116823409101,0.0,0.116823409101
 01/08  20:00:00,323.483921637,0.0,0.0,0.0,24.9203635341,149.522181205,2.09166879884,0.0,2.09166879884
 01/08  21:00:00,323.483922081,0.0,0.0,0.0,24.9203635341,149.522181205,2.18840330888,0.0,2.18840330888
 01/08  22:00:00,299.040872259,0.0,0.0,0.0,24.9203635341,149.522181205,2.19069903172,0.0,2.19069903172
 01/08  23:00:00,274.595130853,0.0,0.0,0.0,24.9203635341,149.522181205,2.18845801615,0.0,2.18845801615
 01/08  24:00:00,250.150735402,0.0,0.0,0.0,24.9203635341,149.522181205,2.18850787043,0.0,2.18850787043
 01/09  01:00:00,287.769714105,0.0,0.0,0.0,24.9203635341,199.362908273,2.18925355204,0.0,2.18925355204
 01/09  02:00:00,287.769714018,0.0,0.0,0.0,24.9203635341,199.362908273,2.18913946942,0.0,2.18913946942
 01/09  03:00:00,287.769714044,0.0,0.0,0.0,24.9203635341,199.362908273,2.18929874144,0.0,2.18929874144
 01/09  04:00:00,287.769713869,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918475701,0.0,2.18918475701
 01/09  05:00:00,299.99191167,0.0,0.0,0.0,24.9203635341,199.362908273,2.18907075691,0.0,2.18907075691
 01/09  06:00:00,349.358017479,0.0,0.0,0.0,49.8407270682,199.362908273,2.1914443683,0.0,2.1914443683
 01/09  07:00:00,868.807222145,28.4517090992,334.744456065,0.0,49.8407270682,199.362908273,742.585764641,740.395235674,2.19052896724
 01/09  08:00:00,963.685061395,28.4517090992,362.468058631,0.0,149.522181205,199.362908273,492.284447689,485.726988987,6.55745870218
 01/09  09:00:00,1540.60404134,28.4517090992,395.145789617,0.0,448.566543614,448.566543614,179.593136858,166.426768743,13.1663681148
 01/09  10:00:00,1548.75571369,28.7878361313,435.4478222,0.0,448.566543614,448.566543614,115.842436493,102.662961006,13.1794754868
 01/09  11:00:00,1550.61136911,30.767737681,481.522579172,0.0,448.566543614,448.566543614,86.2245239852,70.8515223358,15.3730016494
 01/09  12:00:00,1568.72023177,32.9381985261,497.258753448,0.0,448.566543614,448.566543614,66.3088681324,48.6915134704,17.6173546621
 01/09  13:00:00,1525.14349089,34.0323931515,502.185551023,0.0,448.566543614,398.725816546,69.7137395698,49.8313908303,19.8823487394
 01/09  14:00:00,1575.28939998,34.096163086,502.598878567,0.0,448.566543614,448.566543614,27.4089851165,7.54607279249,19.862912324
 01/09  15:00:00,1570.21164047,33.1973891351,497.920007593,0.0,448.566543614,448.566543614,16.004744038,5.03419746907,10.9705465689
 01/09  16:00:00,1560.21510486,31.0916994889,489.623693413,0.0,448.566543614,448.566543614,19.8911762434,6.73754566434,13.153630579
 01/09  17:00:00,1600.09209359,29.8775719012,481.930266566,0.0,448.566543614,448.566543614,25.5287485868,10.1276376464,15.4011109404
 01/09  18:00:00,1493.68545913,28.5342845339,448.424407487,0.0,348.885089477,398.725816546,57.0163097461,48.2592066416,8.75710310449
 01/09  19:00:00,1271.54236052,28.4517090992,418.76599473,0.0,249.203635341,299.044362409,115.893470362,107.151789862,8.74168050004
 01/09  20:00:00,1234.34286329,28.4517090992,407.360027767,0.0,249.203635341,299.044362409,128.107553602,123.735081268,4.37247233414
 01/09  21:00:00,1077.99400706,28.4517090992,401.206547295,0.0,149.522181205,249.203635341,164.246636627,157.693777544,6.55285908356
 01/09  22:00:00,1045.77266762,28.4517090992,394.80014901,0.0,149.522181205,249.203635341,178.366057894,174.003518549,4.36253934514
