Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,85.0157049071,2.43146765367,2.3599213656,46.6489637116,2.68041601173,16.0824960704,3.84782020126,3.82782020126,0.02
 01/01  02:00:00,76.1895675363,2.05316900913,2.04356234486,38.5174840061,2.68041601173,16.0824960704,3.19615191855,3.17615191855,0.02
 01/01  03:00:00,89.2363713683,2.56646126141,2.51855445893,50.5760034718,2.68041601173,16.0824960704,5.63765441175,4.53470045891,1.10295395284
 01/01  04:00:00,76.9278792308,2.05316900913,2.04188371187,39.2574743336,2.68041601173,16.0824960704,3.53059734242,3.51059734242,0.02
 01/01  05:00:00,90.0120149815,2.56646126141,2.50951405028,51.3606874936,2.68041601173,16.0824960704,5.80019846726,4.69724349583,1.10295497143
 01/01  06:00:00,77.4860687257,2.05316900913,2.02966755832,39.8278799821,2.68041601173,16.0824960704,3.54342910078,3.52342910078,0.02
 01/01  07:00:00,90.4444774115,2.56646126141,2.49097516859,51.8116888053,2.68041601173,16.0824960704,4.67477006694,4.65477006694,0.02
 01/01  08:00:00,68.0012145408,2.05316900913,2.01229491623,40.2297317726,2.68041601173,16.0824960704,4.62518490125,3.5222307647,1.10295413656
 01/01  09:00:00,74.2145095443,2.56646126141,2.47309043853,50.4036056681,2.68041601173,16.0824960704,4.7157806023,4.6957806023,0.02
 01/01  10:00:00,59.8105687989,2.05316900913,2.02367975025,36.9623678633,2.68041601173,16.0824960704,4.47537528304,3.37242080153,1.10295448151
 01/01  11:00:00,68.5237856882,2.56646126141,2.52677298491,44.6591992657,2.68041601173,16.0824960704,4.1837985435,4.1637985435,0.02
 01/01  12:00:00,48.6645555381,1.56814164977,1.17907190325,27.1459898088,2.68041601173,16.0824960704,3.79865630925,2.69555828042,1.10309802883
 01/01  13:00:00,50.1683093545,1.75808232915,1.12026633103,28.5186085182,2.68041601173,16.0824960704,2.93097663202,2.91097663202,0.02
 01/01  14:00:00,40.7699837234,1.40646586332,0.948859964618,19.6433057192,2.68041601173,16.0824960704,2.50266735873,1.39949932793,1.1031680308
 01/01  15:00:00,46.5098651491,1.75808232915,1.20321176948,24.7772188743,2.68041601173,16.0824960704,1.04548522337,1.02548522337,0.02
 01/01  16:00:00,40.2985461455,1.40646586332,1.00107093085,19.1196571752,2.68041601173,16.0824960704,1.27051175265,0.16755769934,1.10295405331
 01/01  17:00:00,46.6096771091,1.75808232915,1.28686420468,24.793378399,2.68041601173,16.0824960704,0.213393382464,0.193393382464,0.02
 01/01  18:00:00,57.3663088445,1.56814164977,1.35348918036,23.3366591715,2.68041601173,16.0824960704,0.128274485581,0.108274485581,0.02
 01/01  19:00:00,74.6659744096,2.56646126141,2.80541377456,35.7187471974,2.68041601173,16.0824960704,1.59607681888,0.493121844257,1.10295497463
 01/01  20:00:00,67.6046750048,2.05316900913,2.18695245062,29.7892013688,2.68041601173,16.0824960704,0.555207574054,0.535207574054,0.02
 01/01  21:00:00,79.7950758767,2.56646126141,2.68957235219,40.9636900869,2.68041601173,16.0824960704,2.67159562449,1.56858789883,1.10300772566
 01/01  22:00:00,72.2974103617,2.05316900913,2.1200921102,34.5487970661,2.68041601173,16.0824960704,1.62282352531,1.60282352531,0.02
 01/01  23:00:00,85.7115699286,2.56646126141,2.60027642136,46.9694800697,2.68041601173,16.0824960704,4.17283818771,3.06988384408,1.10295434363
 01/01  24:00:00,77.0022809442,2.05316900913,2.04360971006,39.3301500488,2.68041601173,16.0824960704,2.81506206511,2.79506206511,0.02
 01/02  01:00:00,94.1595419449,2.56646126141,2.51920805997,50.1376884239,2.68041601173,21.4433280938,4.52615192593,4.50615192593,0.02
 01/02  02:00:00,83.582566229,2.05316900913,2.00785469516,40.585358325,2.68041601173,21.4433280938,4.81827144004,3.71521750821,1.10305393183
 01/02  03:00:00,97.6557977443,2.56646126141,2.48132292475,53.6718293585,2.68041601173,21.4433280938,5.53439157176,5.51439157176,0.02
 01/02  04:00:00,86.6123114401,2.05316900913,1.96482820373,43.6581300276,2.68041601173,21.4433280938,5.66691162178,4.56385614788,1.10305547389
 01/02  05:00:00,101.171291667,2.56646126141,2.42514805099,57.2434981545,2.68041601173,21.4433280938,6.48339435655,6.46339435655,0.02
 01/02  06:00:00,91.6701101986,2.05316900913,1.95577572319,46.0445652549,5.36083202345,21.4433280938,6.26270657806,5.15957908882,1.10312748924
 01/02  07:00:00,287.753735131,3.07975351369,4.73655172468,238.320829682,5.36083202345,21.4433280938,1.88608833449,1.86608833449,0.02
 01/02  08:00:00,261.586758209,3.07975351369,0.0,204.799612232,16.0824960704,32.6817896323,84.8535472932,83.7499858871,1.10356140617
 01/02  09:00:00,258.833224494,3.07975351369,0.0,137.094230288,48.2474882111,70.4033123869,79.0161916569,76.8276421218,2.18854953504
 01/02  10:00:00,228.957405784,3.07975351369,0.0,115.566983007,48.2474882111,62.0547409583,71.8913229431,69.7026044045,2.18871853858
 01/02  11:00:00,209.284329629,3.07975351369,0.0,97.8205002583,48.2474882111,60.1281475517,62.511602107,60.3226664422,2.18893566485
 01/02  12:00:00,194.362457978,3.07975351369,0.0,80.9720352012,48.2474882111,62.0547409583,53.980553983,51.7910825721,2.18947141091
