Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  19:00:00,113.554882884,3.33807756909,30.7542846063,1.8277415432,26.8041601173,36.0181789539,1.10360215697,0.0,1.10360215697
 01/02  20:00:00,110.983955669,3.33807756909,29.5808808462,2.9990092977,26.8041601173,33.4493877451,1.10330318868,0.0,1.10330318868
 01/02  21:00:00,96.4557378154,3.33807756909,28.4547481917,5.67942016852,16.0824960704,28.0885557216,1.10336698936,0.0,1.10336698936
 01/02  22:00:00,95.2193327841,3.33807756909,27.2725281802,6.9096307531,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/02  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296186557,0.0,1.10296186557
 01/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296567429,0.0,1.10296567429
 01/03  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296590383,0.0,1.10296590383
 01/03  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307106456,0.0,1.10307106456
 01/03  07:00:00,81.9804277871,3.42064484935,26.7127951783,10.2303875481,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/03  08:00:00,87.366032019,3.33807756909,23.4088942188,11.8463344344,16.0824960704,32.6817896323,1.10349936735,0.0,1.10349936735
 01/03  09:00:00,150.109945311,3.48775826101,25.3538434714,2.60910288624,48.2474882111,70.4033123869,1.10407960134,0.0,1.10407960134
 01/03  10:00:00,141.297453745,3.37122267039,26.7860372694,0.829524541639,48.2474882111,62.0547409583,2.18825817571,0.0,2.18825817571
 01/03  11:00:00,141.219272268,3.37311458798,29.1397163647,0.322365458632,48.2474882111,60.1281475517,2.18853899318,0.0,2.18853899318
 01/03  12:00:00,149.797171088,4.01243166326,35.4740701612,0.0,48.2474882111,62.0547409583,2.18916244937,0.0,2.18916244937
 01/03  13:00:00,152.49239629,4.3120522011,38.4140233322,0.0,48.2474882111,61.5103924513,2.18995724669,0.0,2.18995724669
 01/03  14:00:00,152.59894591,4.10174019915,36.5810419422,0.0,48.2474882111,63.6602354638,2.18964757589,0.0,2.18964757589
 01/03  15:00:00,147.149584681,3.88288104344,34.8826277805,0.0,48.2474882111,60.1281475517,2.18848360862,0.0,2.18848360862
 01/03  16:00:00,146.122661019,3.78471115135,33.9538740103,0.0,48.2474882111,60.1281475517,1.10403441027,0.0,1.10403441027
 01/03  17:00:00,149.581555176,3.91577724119,34.391811968,0.0,48.2474882111,63.0180376616,2.18862981452,0.0,2.18862981452
