Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/13  17:00:00,41.8141503263,3.95890204179,0.010401371978,0.0,9.17985065927,26.9147,100.322887156,42.7153525948,50.0982,7.50933456073
 01/13  18:00:00,44.9965930662,3.95890204179,0.00491120228643,0.0,9.17985065927,26.9147,98.2827440565,37.1907757762,50.0982,10.9937682803
 01/13  19:00:00,46.0668823881,3.95890204179,0.00599220458707,0.0,9.17985065927,26.9147,93.755290596,29.1465233538,50.0982,14.5105672422
 01/13  20:00:00,38.5674116762,3.95890204179,0.0,0.0,9.17985065927,19.4245,78.62964419,29.5404944417,33.3988,15.6903497482
 01/13  21:00:00,38.5594344794,3.95890204179,0.0,0.0,9.17985065927,19.4245,76.2069304785,29.4730291079,33.3988,13.3351013706
 01/13  22:00:00,38.523638021,3.95890204179,0.0,0.0,9.17985065927,19.4245,72.5430793946,32.9821551275,25.0491,14.5118242671
 01/13  23:00:00,38.5222466767,3.95890204179,0.0,0.0,9.17985065927,19.4245,63.0061091871,34.72401115,16.6994,11.5826980371
 01/13  24:00:00,39.2926643641,3.95890204179,0.0,0.0,9.17985065927,19.4245,51.8830406199,36.6086092734,8.3497,6.92473134654
 01/14  01:00:00,22.5821015649,3.95890204179,0.0,0.0,4.58992532963,8.1892,50.3066426861,41.77485548,3.33988,5.19190720603
 01/14  02:00:00,14.8003266494,0.0,0.0,0.0,1.52997510988,7.4902,3.93197087245,0.0,3.33988,0.592090872455
 01/14  03:00:00,14.8340254887,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  04:00:00,14.8561881547,0.0,0.0,0.0,1.52997510988,7.4902,3.9319250069,0.0,3.33988,0.592045006903
 01/14  05:00:00,15.0156841772,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  06:00:00,22.7269764352,3.95890204179,0.0,0.0,4.58992532963,8.1892,48.2682444186,39.3264934668,8.3497,0.592050951781
 01/14  07:00:00,38.6704382311,3.95890204179,0.0160392473513,0.0,9.17985065927,19.4245,61.9649604345,41.2275273382,16.6994,4.03803309632
 01/14  08:00:00,42.950996157,3.95890204179,0.0116803972292,0.0,9.17985065927,26.9147,59.3201393734,30.2333271486,25.0491,4.03771222482
 01/14  09:00:00,41.9078081714,3.95890204179,0.0,0.0,9.17985065927,26.9147,61.5693099806,24.1316612133,33.3988,4.03884876726
 01/14  10:00:00,34.4428283279,3.95890204179,0.0015551553811,0.0,9.17985065927,19.4245,59.6612432941,21.2757530141,25.0491,13.3363902799
 01/14  11:00:00,41.9481075863,3.95890204179,0.00379755992825,0.0,9.17985065927,26.9147,71.6529777481,18.3182100144,41.7485,11.5862677337
 01/14  12:00:00,42.6915445351,3.95890204179,0.0,0.0,9.17985065927,26.9147,59.764826318,4.67938267818,41.7485,13.3369436398
 01/14  13:00:00,42.0644919808,3.95890204179,0.0132768606859,0.0,9.17985065927,26.9147,55.0846112589,0.0,41.7485,13.3361112589
 01/14  14:00:00,34.5485544512,3.95890204179,0.0,0.0,9.17985065927,19.4245,45.6056301335,0.0424597004947,33.3988,12.164370433
 01/14  15:00:00,34.5543284882,3.95890204179,0.0,0.0,9.17985065927,19.4245,35.4819266828,0.0180470582836,25.0491,10.4147796245
