Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,83.2076211591,2.40503733247,2.34245588131,44.8847757691,2.68041601173,16.0824960704,3.36920145368,3.34920145368,0.02
 01/01  02:00:00,74.937912565,2.05822143949,2.07840482018,37.2259341292,2.68041601173,16.0824960704,2.78372583331,2.76372583331,0.02
 01/01  03:00:00,87.6792787419,2.57277679936,2.55937638178,48.9717733845,2.68041601173,16.0824960704,5.10519653137,4.00224256606,1.10295396531
 01/01  04:00:00,75.8666852658,2.05822143949,2.0711697108,38.1619419394,2.68041601173,16.0824960704,3.11838132086,3.09838132086,0.02
 01/01  05:00:00,88.7696377866,2.57277679936,2.5449731706,50.0765356405,2.68041601173,16.0824960704,5.3367173593,4.23376238593,1.10295497337
 01/01  06:00:00,76.6025174134,2.05822143949,2.05598011977,38.912963678,2.68041601173,16.0824960704,3.2069716315,3.1869716315,0.02
 01/01  07:00:00,89.4471497442,2.57277679936,2.52366013626,50.7753606324,2.68041601173,16.0824960704,4.3013244484,4.2813244484,0.02
 01/01  08:00:00,66.9881731905,2.05822143949,2.03948511175,39.1844477964,2.68041601173,16.0824960704,4.30508820971,3.20213408018,1.10295412952
 01/01  09:00:00,72.5468428772,2.57277679936,2.5144990096,48.6882148921,2.68041601173,16.0824960704,4.26938978838,4.24938978838,0.02
 01/01  10:00:00,59.1805047953,2.05822143949,2.05401495491,36.2969162247,2.68041601173,16.0824960704,4.16015298726,3.05719852712,1.10295446014
 01/01  11:00:00,65.8466898286,2.47553420698,2.36018271219,42.2396207332,2.68041601173,16.0824960704,3.82820773471,3.80820773471,0.02
 01/01  12:00:00,49.8297897568,1.57200847758,1.19381962172,28.2926094813,2.68041601173,16.0824960704,3.52027024827,2.41717199238,1.10309825589
 01/01  13:00:00,51.7702742977,1.76242186285,1.11831008173,30.1181901769,2.68041601173,16.0824960704,2.66543659637,2.64543659637,0.02
 01/01  14:00:00,41.6958301171,1.40993749028,0.937039229822,20.5775012208,2.68041601173,16.0824960704,2.43519678719,1.33202864659,1.10316814059
 01/01  15:00:00,44.202649755,1.76242186285,1.20165429755,22.4672214184,2.68041601173,16.0824960704,1.01091832956,0.990918329556,0.02
 01/01  16:00:00,37.0553511536,1.40993749028,1.02423600112,15.849825486,2.68041601173,16.0824960704,1.25654217991,0.15358811731,1.1029540626
 01/01  17:00:00,43.4581427038,1.76242186285,1.33765026474,21.5867184001,2.68041601173,16.0824960704,0.196271705365,0.176271705365,0.02
 01/01  18:00:00,54.8831572439,1.40993749028,1.08300070737,21.2822002034,2.68041601173,16.0824960704,0.107087005655,0.0870870056553,0.02
 01/01  19:00:00,70.5200298279,2.24863482476,2.22253317469,32.4735096522,2.68041601173,16.0824960704,1.43939651951,0.336391751722,1.10300476779
 01/01  20:00:00,67.7958910774,2.22029242679,2.5540218184,29.4462246561,2.68041601173,16.0824960704,0.39959714062,0.37959714062,0.02
 01/01  21:00:00,76.7656668396,2.41070581206,2.41231986728,38.3672889841,2.68041601173,16.0824960704,2.47078412679,1.36777612491,1.10300800188
 01/01  22:00:00,71.8981998969,2.22029242679,2.47883627515,33.6237190188,2.68041601173,16.0824960704,1.28343448845,1.26343448845,0.02
 01/01  23:00:00,82.5123621655,2.41070581206,2.33960892675,44.1866952505,2.68041601173,16.0824960704,3.78089750268,2.6778928628,1.10300463989
 01/01  24:00:00,77.1836850558,2.22029242679,2.39032271447,38.9977177384,2.68041601173,16.0824960704,2.45725826649,2.43725826649,0.02
 01/02  01:00:00,89.6484507573,2.41070581206,2.27201231567,46.0295484299,2.68041601173,21.4433280938,3.84994063086,3.82994063086,0.02
 01/02  02:00:00,82.9120776314,2.22029242679,2.35996524737,39.3956357576,2.68041601173,21.4433280938,4.18162813422,3.07857350754,1.10305462668
 01/02  03:00:00,92.0168527633,2.41070581206,2.24561862276,48.4243441289,2.68041601173,21.4433280938,4.6329022633,4.6129022633,0.02
 01/02  04:00:00,85.2936546545,2.22029242679,2.31939924994,41.8177787781,2.68041601173,21.4433280938,4.90575014667,3.8026943148,1.10305583187
 01/02  05:00:00,95.3909217508,2.41070581206,2.19723804443,51.8467936947,2.68041601173,21.4433280938,5.59372641738,5.57372641738,0.02
 01/02  06:00:00,90.6749130789,2.22029242679,2.31596636443,44.5220540763,5.36083202345,21.4433280938,5.50968338454,4.40649944026,1.10318394427
 01/02  07:00:00,286.944318074,3.08733215923,4.94131468322,237.299071021,5.36083202345,21.4433280938,1.42542951612,1.40542951612,0.02
 01/02  08:00:00,257.741157189,3.08733215923,0.0,200.946432566,16.0824960704,32.6817896323,79.443903151,78.340341571,1.10356158
 01/02  09:00:00,249.88001437,3.08733215923,0.0,128.133441519,48.2474882111,70.4033123869,73.3056372851,71.1170869114,2.18855037368
 01/02  10:00:00,217.341834152,3.08733215923,0.0,103.943832729,48.2474882111,62.0547409583,65.6105321007,63.4218127465,2.18871935415
 01/02  11:00:00,199.337168517,3.08733215923,0.0,87.8657605004,48.2474882111,60.1281475517,58.6207887929,56.4318522844,2.18893650845
 01/02  12:00:00,188.191715586,3.08733215923,0.0,74.793714163,48.2474882111,62.0547409583,51.7016076571,49.5121354484,2.18947220873
