Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,5.3384359786,1.1104172102,0.0,0.0,0.2750026812,1.6500160872,1.17093268604,1.15093268604,0.02
 01/01  02:00:00,5.34577741923,1.11775865083,0.0,0.0,0.2750026812,1.6500160872,1.39727561204,0.944201921537,0.453073690505
 01/01  03:00:00,5.46751766718,1.23949889878,0.0,0.0,0.2750026812,1.6500160872,1.24227353703,1.22227353703,0.02
 01/01  04:00:00,5.34577741923,1.11775865083,0.0,0.0,0.2750026812,1.6500160872,1.52006918367,1.06700917772,0.453060005946
 01/01  05:00:00,5.46751766718,1.23949889878,0.0,0.0,0.2750026812,1.6500160872,1.82006572708,1.3669829627,0.453082764376
 01/01  06:00:00,5.34577741923,1.11775865083,0.0,0.0,0.2750026812,1.6500160872,1.27140200456,1.25140200456,0.02
 01/01  07:00:00,5.46751766718,1.23949889878,0.0,0.0,0.2750026812,1.6500160872,1.98204543489,1.52896695722,0.453078477675
 01/01  08:00:00,3.8104440859,1.11775865083,0.0,0.0,0.2750026812,1.6500160872,1.82114206377,1.36805886644,0.453083197336
 01/01  09:00:00,3.16451766718,1.23949889878,0.0,0.0,0.2750026812,1.6500160872,1.47510820937,1.45510820937,0.02
 01/01  10:00:00,3.04277741923,1.11775865083,0.0,0.0,0.2750026812,1.6500160872,1.62389441378,1.17080703333,0.453087380454
 01/01  11:00:00,3.12947335279,1.20445458439,0.0,0.0,0.2750026812,1.6500160872,1.54949385323,1.09642083787,0.453073015359
 01/01  12:00:00,2.97268879045,1.04767002205,0.0,0.0,0.2750026812,1.6500160872,0.704672532668,0.684672532668,0.02
 01/01  13:00:00,2.92963022105,1.00461145265,0.0,0.0,0.2750026812,1.6500160872,0.997683595608,0.544592710506,0.453090885102
 01/01  14:00:00,2.62716789008,0.700981006486,0.00116811519446,0.0,0.2750026812,1.6500160872,0.624213808608,0.17113094096,0.453082867648
 01/01  15:00:00,2.51627686514,0.591258096733,0.0,0.0,0.2750026812,1.6500160872,0.208116947904,0.188116947904,0.02
 01/01  16:00:00,2.4201846496,0.495165881193,0.0,0.0,0.2750026812,1.6500160872,0.587526437671,0.134454813169,0.453071624502
 01/01  17:00:00,2.52858764503,0.603568876626,0.0,0.0,0.2750026812,1.6500160872,0.769703425912,0.31662186205,0.453081563862
 01/01  18:00:00,4.52329445972,0.679109024651,0.0,0.0,0.2750026812,1.6500160872,0.356296320951,0.336296320951,0.02
 01/01  19:00:00,5.12835883054,0.900340062137,0.0,0.0,0.2750026812,1.6500160872,1.04402350586,0.590944178917,0.453079326945
 01/01  20:00:00,5.1943158544,0.966297085996,0.0,0.0,0.2750026812,1.6500160872,0.471401218106,0.451401218106,0.02
 01/01  21:00:00,5.33862471689,1.11060594848,0.0,0.0,0.2750026812,1.6500160872,1.18074367455,0.727660935336,0.453082739211
 01/01  22:00:00,5.33449311196,1.10647434356,0.0,0.0,0.2750026812,1.6500160872,1.10092552336,0.647845576214,0.453079947147
 01/01  23:00:00,5.33862471689,1.11060594848,0.0,0.0,0.2750026812,1.6500160872,1.2228873061,1.2028873061,0.02
 01/01  24:00:00,5.40458174075,1.17656297234,0.0,0.0,0.2750026812,1.6500160872,1.61526516886,1.16218125885,0.453083910012
 01/02  01:00:00,5.95871870807,1.18069457727,0.0,0.0,0.2750026812,2.2000214496,1.68544164758,1.23235560798,0.453086039607
 01/02  02:00:00,5.95458710315,1.17656297234,0.0,0.0,0.2750026812,2.2000214496,1.06527947778,1.04527947778,0.02
 01/02  03:00:00,5.95871870807,1.18069457727,0.0,0.0,0.2750026812,2.2000214496,1.82584812943,1.37276487142,0.453083258004
 01/02  04:00:00,5.95458710315,1.17656297234,0.0,0.0,0.2750026812,2.2000214496,1.76026590642,1.30720995507,0.453055951343
 01/02  05:00:00,5.95871870807,1.18069457727,0.0,0.0,0.2750026812,2.2000214496,1.7925814809,1.7725814809,0.02
 01/02  06:00:00,6.22958978435,1.17656297234,0.0,0.0,0.5500053624,2.2000214496,2.08381489072,1.63072174805,0.453093142664
 01/02  07:00:00,7.15726283156,2.10423601956,0.0,0.0,0.5500053624,2.2000214496,28.2679378331,27.8148797188,0.453058114222
 01/02  08:00:00,6.72194022303,2.10423601956,0.0,0.0,1.6500160872,2.2000214496,27.5618865601,27.5418865601,0.02
 01/02  09:00:00,12.0043325428,2.10423601956,0.0,0.0,4.9500482616,4.9500482616,17.5303351675,17.0772020695,0.45313309797
 01/02  10:00:00,12.0043325428,2.10423601956,0.0,0.0,4.9500482616,4.9500482616,13.8723800508,13.4192318475,0.453148203361
 01/02  11:00:00,12.0043325428,2.10423601956,0.0,0.0,4.9500482616,4.9500482616,11.5421277067,11.0889715053,0.453156201335
 01/02  12:00:00,12.0043325428,2.10423601956,0.0,0.0,4.9500482616,4.9500482616,10.0041372878,9.11782561023,0.886311677579
 01/02  13:00:00,11.4543271804,2.10423601956,0.0,0.0,4.9500482616,4.4000428992,9.25781241844,8.80464692157,0.453165496869
 01/02  14:00:00,12.0043325428,2.10423601956,0.0,0.0,4.9500482616,4.9500482616,6.53551840601,6.0823920624,0.453126343609
