Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  07:00:00,1086.87497663,34.6611118571,547.014113479,0.0,49.8407270682,199.362908273,2.19069339416,0.0,2.19069339416
 01/02  08:00:00,1122.95833297,28.6555678797,507.690119639,0.0,149.522181205,199.362908273,6.55730465885,0.0,6.55730465885
 01/02  09:00:00,1640.16758969,35.4010227072,478.442492951,0.0,448.566543614,448.566543614,13.1616876739,0.0,13.1616876739
 01/02  10:00:00,1594.20861342,37.8501993549,466.699588495,0.0,448.566543614,448.566543614,13.1735418636,0.0,13.1735418636
 01/02  11:00:00,1545.27222722,38.3215274679,466.180213105,0.0,448.566543614,448.566543614,13.180910903,0.0,13.180910903
 01/02  12:00:00,1552.84112981,37.2390738424,474.827993129,0.0,448.566543614,448.566543614,17.6148287485,0.0,17.6148287485
 01/02  13:00:00,1515.05286161,33.3344116213,490.780641563,0.0,448.566543614,398.725816546,19.8781247126,0.0,19.8781247126
 01/02  14:00:00,1552.56218623,37.3177096421,474.467283063,0.0,448.566543614,448.566543614,19.8597856927,0.0,19.8597856927
 01/02  15:00:00,1549.45946041,37.0893889003,471.601820895,0.0,448.566543614,448.566543614,10.9652682756,0.0,10.9652682756
 01/02  16:00:00,1549.75050669,37.0614930836,471.921221966,0.0,448.566543614,448.566543614,13.1546362498,0.0,13.1546362498
 01/02  17:00:00,1600.36821577,37.1479144883,473.558788719,0.0,448.566543614,448.566543614,15.3988870799,0.0,15.3988870799
 01/02  18:00:00,1540.95461972,32.5848671972,488.853546708,0.0,348.885089477,398.725816546,8.75590854649,0.0,8.75590854649
 01/02  19:00:00,1365.76243442,28.7344710657,508.332994992,0.0,249.203635341,299.044362409,8.74165970944,0.0,8.74165970944
 01/02  20:00:00,1346.83624263,28.6555678797,513.931704551,0.0,249.203635341,299.044362409,4.37286389989,0.000419663577538,4.37244423632
 01/02  21:00:00,1204.25074008,28.6555678797,520.85190533,0.0,149.522181205,249.203635341,6.67422714182,0.121563566817,6.552663575
 01/02  22:00:00,1183.73541997,28.6555678797,524.774465014,0.0,149.522181205,249.203635341,4.98833829501,0.625889508949,4.36244878606
 01/02  23:00:00,349.356663195,0.0,0.0,0.0,49.8407270682,199.362908273,2.18901778906,0.0,2.18901778906
 01/02  24:00:00,299.991904027,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/03  01:00:00,287.769707452,0.0,0.0,0.0,24.9203635341,199.362908273,2.18916454544,0.0,2.18916454544
 01/03  02:00:00,287.769707556,0.0,0.0,0.0,24.9203635341,199.362908273,2.18903952313,0.0,2.18903952313
 01/03  03:00:00,287.769707535,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918627443,0.0,2.18918627443
 01/03  04:00:00,287.7697076,0.0,0.0,0.0,24.9203635341,199.362908273,2.18906139326,0.0,2.18906139326
 01/03  05:00:00,299.991905398,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920820126,0.0,2.18920820126
 01/03  06:00:00,349.358007503,0.0,0.0,0.0,49.8407270682,199.362908273,2.19112505617,0.0,2.19112505617
 01/03  07:00:00,1042.46420982,32.3179574663,504.916139931,0.0,49.8407270682,199.362908273,5.66472779934,1.30358692958,4.36114086976
 01/03  08:00:00,1139.49235265,28.6555678797,524.186207049,0.0,149.522181205,199.362908273,9.07334641088,2.51586348425,6.55748292663
 01/03  09:00:00,1668.81588002,30.4805017535,512.009118417,0.0,448.566543614,448.566543614,13.3337356714,0.173390856954,13.1603448144
 01/03  10:00:00,1618.42388096,31.8321373178,496.932495974,0.0,448.566543614,448.566543614,13.2055856431,0.0333103914038,13.1722752516
 01/03  11:00:00,1563.47129786,33.5301114903,489.170683192,0.0,448.566543614,448.566543614,13.1806631472,0.000939986628755,13.1797231606
 01/03  12:00:00,1554.68096604,37.8414582178,476.06542973,0.0,448.566543614,448.566543614,17.6139091813,0.0,17.6139091813
 01/03  13:00:00,1509.69019769,35.2476642127,483.504710064,0.0,448.566543614,398.725816546,19.8816008765,0.0,19.8816008765
 01/03  14:00:00,1567.38678147,36.0928320039,490.51674483,0.0,448.566543614,448.566543614,19.8614146579,0.0,19.8614146579
 01/03  15:00:00,1562.76443859,36.6363273299,485.359851091,0.0,448.566543614,448.566543614,10.9678596213,0.0,10.9678596213
 01/03  16:00:00,1553.87264202,38.7062186857,474.398623353,0.0,448.566543614,448.566543614,13.1540176211,0.0,13.1540176211
 01/03  17:00:00,1607.8187608,37.7821945854,480.37504157,0.0,448.566543614,448.566543614,15.3983808199,0.0,15.3983808199
 01/03  18:00:00,1556.16916451,31.9694311448,504.683521258,0.0,348.885089477,398.725816546,8.75559944429,0.0,8.75559944429
 01/03  19:00:00,1364.76451642,28.6555678797,507.414217625,0.0,249.203635341,299.044362409,8.74137113035,0.0,8.74137113035
 01/03  20:00:00,1336.68041775,28.6555678797,503.776872136,0.0,249.203635341,299.044362409,4.39878423604,0.0264800217651,4.37230421427
 01/03  21:00:00,1188.22474193,28.6555678797,504.827552537,0.0,149.522181205,249.203635341,7.86743427047,1.31495466773,6.55247960274
 01/03  22:00:00,1171.50158415,28.6555678797,512.541427526,0.0,149.522181205,249.203635341,7.03181408078,2.66949318318,4.3623208976
 01/03  23:00:00,349.356664428,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 01/03  24:00:00,299.991905262,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922598208,0.0,2.18922598208
 01/04  01:00:00,287.769708711,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910333923,0.0,2.18910333923
 01/04  02:00:00,287.769708786,0.0,0.0,0.0,24.9203635341,199.362908273,2.18925221529,0.0,2.18925221529
 01/04  03:00:00,287.769708763,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891293361,0.0,2.1891293361
 01/04  04:00:00,287.769708867,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927829264,0.0,2.18927829264
 01/04  05:00:00,299.991906587,0.0,0.0,0.0,24.9203635341,199.362908273,2.18915551569,0.0,2.18915551569
 01/04  06:00:00,349.358009381,0.0,0.0,0.0,49.8407270682,199.362908273,2.19107726193,0.0,2.19107726193
 01/04  07:00:00,1042.64543319,32.1283910013,505.285953187,0.0,49.8407270682,199.362908273,8.10328014726,3.74230042021,4.36097972705
 01/04  08:00:00,1134.41373283,28.6555678797,519.102945131,0.0,149.522181205,199.362908273,12.6600802612,6.10268021783,6.55740004333
 01/04  09:00:00,1669.92126338,29.6318327991,513.961112191,0.0,448.566543614,448.566543614,13.8280225877,0.667676819677,13.160345768
 01/04  10:00:00,1626.78835808,30.8734674155,506.255379754,0.0,448.566543614,448.566543614,13.2789189447,0.106541776591,13.1723771681
 01/04  11:00:00,1574.0432489,31.4091270801,501.863496386,0.0,448.566543614,448.566543614,13.1998768795,0.0199500519666,13.1799268275
 01/04  12:00:00,1571.12715462,31.8778951335,498.475170222,0.0,448.566543614,448.566543614,17.6141328681,0.0,17.6141328681
 01/04  13:00:00,1526.42111778,30.0362429604,505.447037754,0.0,448.566543614,398.725816546,19.8824326248,0.0,19.8824326248
 01/04  14:00:00,1570.56538681,32.6653266391,497.122841853,0.0,448.566543614,448.566543614,19.8622861429,0.0,19.8622861429
 01/04  15:00:00,1566.87754821,32.6901694311,493.419110551,0.0,448.566543614,448.566543614,10.9667090956,0.0,10.9667090956
 01/04  16:00:00,1564.73111082,32.8233205766,491.139982489,0.0,448.566543614,448.566543614,13.154749786,0.0,13.154749786
 01/04  17:00:00,1613.84534734,32.9755404759,491.208272398,0.0,448.566543614,448.566543614,15.3994166637,0.0,15.3994166637
 01/04  18:00:00,1552.89704608,30.2584247881,503.122097906,0.0,348.885089477,398.725816546,8.80427184141,0.0487568337419,8.75551500767
 01/04  19:00:00,1370.84688142,28.6555678797,513.487129462,0.0,249.203635341,299.044362409,10.2837930922,1.54183179787,8.74196129428
 01/04  20:00:00,1345.81143398,28.6555678797,512.89110601,0.0,249.203635341,299.044362409,7.30792187213,2.93532205876,4.37259981336
 01/04  21:00:00,1197.28995001,28.6555678797,513.874356697,0.0,149.522181205,249.203635341,12.8629619396,6.31001710487,6.55294483472
 01/04  22:00:00,1177.14439612,28.6555678797,518.170335939,0.0,149.522181205,249.203635341,12.8895116663,8.52688936604,4.36262230024
 01/04  23:00:00,349.356665607,0.0,0.0,0.0,49.8407270682,199.362908273,2.18910467337,0.0,2.18910467337
 01/04  24:00:00,299.991906489,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/05  01:00:00,287.76970981,0.0,0.0,0.0,24.9203635341,199.362908273,2.18925584918,0.0,2.18925584918
 01/05  02:00:00,287.769709811,0.0,0.0,0.0,24.9203635341,199.362908273,2.18913483159,0.0,2.18913483159
 01/05  03:00:00,287.769709937,0.0,0.0,0.0,24.9203635341,199.362908273,2.1892859816,0.0,2.1892859816
 01/05  04:00:00,287.769709879,0.0,0.0,0.0,24.9203635341,199.362908273,2.18916509971,0.0,2.18916509971
 01/05  05:00:00,299.991907784,0.0,0.0,0.0,24.9203635341,199.362908273,2.18904420097,0.0,2.18904420097
 01/05  06:00:00,349.358011255,0.0,0.0,0.0,49.8407270682,199.362908273,4.36238976241,0.0,4.36238976241
 01/05  07:00:00,921.514174002,31.6531792921,385.913060462,0.0,49.8407270682,199.362908273,61.7607615055,59.5702131203,2.19054838521
 01/05  08:00:00,836.171463852,28.6555678797,228.704072966,0.0,149.522181205,199.362908273,90.5525915527,83.994626988,6.55796456471
 01/05  09:00:00,1336.48175948,28.6555678797,184.170527532,0.0,448.566543614,448.566543614,65.7627164753,52.6011119431,13.1616045322
 01/05  10:00:00,1303.56427176,28.7423532987,185.161217939,0.0,448.566543614,448.566543614,62.3066761497,49.1329091892,13.1737669605
 01/05  11:00:00,1263.44293906,29.1781740033,193.4186995,0.0,448.566543614,448.566543614,55.106623666,41.9251834208,13.1814402452
 01/05  12:00:00,1281.74298912,29.5072091307,211.392120528,0.0,448.566543614,448.566543614,58.3596562886,40.7434973488,17.6161589398
 01/05  13:00:00,1215.32832317,28.6555678797,195.64366355,0.0,448.566543614,398.725816546,76.3071085894,56.4276213982,19.8794871912
 01/05  14:00:00,1240.41601884,29.6331471886,177.690759385,0.0,448.566543614,448.566543614,66.3932902816,46.5333141347,19.8599761468
 01/05  15:00:00,1244.35776005,29.8477100765,185.337761072,0.0,448.566543614,448.566543614,75.3780879623,62.2225588701,13.1555290922
 01/05  16:00:00,1226.53771036,29.9463463782,167.576537258,0.0,448.566543614,448.566543614,82.6803200602,71.7134523035,10.9668677567
 01/05  17:00:00,1255.829643,30.0401802478,148.028710973,0.0,448.566543614,448.566543614,103.878794141,88.4790692004,15.3997249405
 01/05  18:00:00,1142.22150508,28.6555678797,106.131980399,0.0,348.885089477,398.725816546,149.128252163,140.37262816,8.75562400306
 01/05  19:00:00,914.720381514,28.6555678797,78.9689827989,0.0,249.203635341,299.044362409,213.422226261,204.679890383,8.7423358776
 01/05  20:00:00,852.330043809,28.6555678797,56.1008540616,0.0,249.203635341,299.044362409,253.292252988,246.743827741,6.54842524677
 01/05  21:00:00,680.101505253,28.6555678797,39.9082428184,0.0,149.522181205,249.203635341,315.265777305,310.889829749,4.37594755627
 01/05  22:00:00,643.952720094,28.6555678797,31.4460768067,0.0,149.522181205,249.203635341,349.311785219,344.949280834,4.36250438501
 01/05  23:00:00,349.356666654,0.0,0.0,0.0,49.8407270682,199.362908273,2.18918865092,0.0,2.18918865092
 01/05  24:00:00,299.991907588,0.0,0.0,0.0,24.9203635341,199.362908273,2.1890678447,0.0,2.1890678447
 01/06  01:00:00,287.769710838,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922258413,0.0,2.18922258413
 01/06  02:00:00,287.769710785,0.0,0.0,0.0,24.9203635341,199.362908273,2.18910344093,0.0,2.18910344093
 01/06  03:00:00,287.76971082,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/06  04:00:00,310.199238943,1.15722455245,0.568722029593,0.0,24.9203635341,199.362908273,7.7923489957,5.60309211057,2.18925688513
 01/06  05:00:00,330.179002409,1.54296606993,1.13598501598,0.0,24.9203635341,199.362908273,11.7916738614,9.60239844912,2.18927541225
 01/06  06:00:00,387.578757909,1.92870758742,1.91972793502,0.0,49.8407270682,199.362908273,18.610680855,14.2483786231,4.36230223198
 01/06  07:00:00,721.223098764,28.8356211157,212.899613101,0.0,49.8407270682,199.362908273,876.735432685,874.544878129,2.19055455598
 01/06  08:00:00,509.198097849,28.6555678797,0.0,0.0,149.522181205,199.362908273,894.879323816,888.323026564,6.5562972517
 01/06  09:00:00,1048.62706021,28.6555678797,0.0,0.0,448.566543614,448.566543614,608.575929089,595.412352938,13.1635761507
 01/06  10:00:00,1011.78083329,28.6555678797,0.0,0.0,448.566543614,448.566543614,434.584974039,421.408542197,13.176431842
 01/06  11:00:00,1012.13258229,28.6555678797,35.692815253,0.0,448.566543614,448.566543614,291.525877963,276.149272163,15.3766058005
 01/06  12:00:00,1080.44851132,28.6555678797,53.3866419143,0.0,448.566543614,448.566543614,246.529469691,231.114089227,15.4153804635
 01/06  13:00:00,1035.53240709,28.6863505501,57.4914094759,0.0,448.566543614,398.725816546,246.928487757,227.044371287,19.8841164707
 01/06  14:00:00,1126.11622079,28.9733241615,88.5933657416,0.0,448.566543614,448.566543614,193.330517415,173.465975048,19.8645423671
 01/06  15:00:00,1136.95182922,28.7257555019,96.9884486138,0.0,448.566543614,448.566543614,161.518058515,148.359436899,13.1586216154
 01/06  16:00:00,1130.61026748,28.6555678797,92.3598697425,0.0,448.566543614,448.566543614,147.367551034,136.40289985,10.9646511834
 01/06  17:00:00,1150.77744687,28.6555678797,70.6619907773,0.0,448.566543614,448.566543614,170.738133589,155.33672816,15.4014054289
 01/06  18:00:00,1033.83511285,28.6555678797,33.772739855,0.0,348.885089477,398.725816546,281.47113172,270.530773339,10.9403583812
 01/06  19:00:00,762.073146064,28.6555678797,2.22897747539,0.0,249.203635341,299.044362409,433.352056715,426.791090576,6.56096613899
 01/06  20:00:00,726.417272178,28.6555678797,0.0,0.0,249.203635341,299.044362409,548.000048504,541.451498274,6.5485502305
 01/06  21:00:00,577.043604194,28.6555678797,0.0,0.0,149.522181205,249.203635341,701.299931287,694.74702215,6.55290913651
 01/06  22:00:00,552.808428681,28.6555678797,0.0,0.0,149.522181205,249.203635341,882.166378344,879.975049861,2.19132848327
 01/06  23:00:00,349.356668127,0.0,0.0,0.0,49.8407270682,199.362908273,2.18918342647,0.0,2.18918342647
 01/06  24:00:00,314.697237522,0.771483034967,0.181505847806,0.0,24.9203635341,199.362908273,5.44011185083,3.25104824089,2.18906360994
 01/07  01:00:00,267.656791117,1.54296606993,0.689816520269,0.0,24.9203635341,149.522181205,11.339645698,9.15042585226,2.18921984573
 01/07  02:00:00,275.176406194,1.92870758742,1.02662235394,0.0,24.9203635341,149.522181205,19.0084110986,16.8191435293,2.18926756933
 01/07  03:00:00,267.756060667,1.54296606993,0.879280843222,0.0,24.9203635341,149.522181205,18.1759691518,15.98671121,2.18925794181
 01/07  04:00:00,403.958587241,13.3463155603,99.7528870973,0.0,24.9203635341,149.522181205,68.0898807569,65.9008699449,2.18901081207
 01/07  05:00:00,467.619582447,16.7664433671,141.611946624,0.0,24.9203635341,149.522181205,99.0579734472,96.8686758023,2.18929764493
 01/07  06:00:00,535.605919984,20.9580542089,176.774431491,0.0,24.9203635341,149.522181205,146.227642167,144.036226996,2.19141517128
 01/07  07:00:00,714.108933316,28.6555678797,214.157087589,0.0,49.8407270682,199.362908273,1280.13589001,1277.94514393,2.19074607935
 01/07  08:00:00,412.626268026,28.6555678797,0.0,0.0,49.8407270682,199.362908273,2415.01038621,2410.64371784,4.36666837109
 01/07  09:00:00,651.232129692,28.6555678797,0.0,0.0,249.203635341,249.203635341,813.645714919,807.096972713,6.54874220638
 01/07  10:00:00,613.570649022,28.6555678797,0.0,0.0,249.203635341,249.203635341,488.143886285,481.582713647,6.56117263787
 01/07  11:00:00,564.231670262,28.6555678797,0.0,0.0,249.203635341,249.203635341,313.357361867,304.620822345,8.73653952179
 01/07  12:00:00,714.262348309,28.6555678797,85.2321175852,0.0,249.203635341,249.203635341,261.921534699,255.355642836,6.56589186316
 01/07  13:00:00,670.543645228,28.665304314,47.3561439167,0.0,249.203635341,249.203635341,256.502817808,247.763523197,8.73929461087
 01/07  14:00:00,708.994987117,28.660256401,77.6702629775,0.0,249.203635341,249.203635341,232.220523916,225.662930812,6.55759310381
 01/07  15:00:00,479.302670387,28.6555678797,92.6564995667,0.0,74.7610906023,174.442544739,349.805836929,345.433473851,4.37236307766
 01/07  16:00:00,462.596818978,28.6555678797,79.216667143,0.0,74.7610906023,174.442544739,461.837457213,455.292934937,6.54452227557
 01/07  17:00:00,496.445883207,28.6555678797,66.90864079,0.0,74.7610906023,174.442544739,514.838574377,510.467221633,4.37135274373
 01/07  18:00:00,491.182514282,28.6555678797,58.5496996261,0.0,24.9203635341,149.522181205,633.075917153,630.885513912,2.19040324128
 01/07  19:00:00,347.929662447,0.0,0.0,0.0,24.9203635341,149.522181205,4.36128672475,0.0,4.36128672475
 01/07  20:00:00,323.485266426,0.0,0.0,0.0,24.9203635341,149.522181205,2.19065922042,0.0,2.19065922042
 01/07  21:00:00,323.485266221,0.0,0.0,0.0,24.9203635341,149.522181205,2.19074432317,0.0,2.19074432317
 01/07  22:00:00,299.041768208,0.0,0.0,0.0,24.9203635341,149.522181205,4.36412281171,0.0,4.36412281171
 01/07  23:00:00,274.59557836,0.0,0.0,0.0,24.9203635341,149.522181205,2.18926874466,0.0,2.18926874466
 01/07  24:00:00,250.151182625,0.0,0.0,0.0,24.9203635341,149.522181205,2.1891515884,0.0,2.1891515884
 01/08  01:00:00,262.429634035,1.15722455245,1.1475466834,0.0,24.9203635341,149.522181205,4.2496375929,4.2296375929,0.02
 01/08  02:00:00,278.328289283,1.92870758742,2.18718869156,0.0,24.9203635341,149.522181205,11.1798544351,8.99133221432,2.18852222073
 01/08  03:00:00,272.590922969,1.54296606993,1.98176167951,0.0,24.9203635341,149.522181205,10.9748366424,8.78626501421,2.18857162822
 01/08  04:00:00,282.83626881,1.92870758742,2.52319187065,0.0,24.9203635341,149.522181205,15.3699390165,13.1813920636,2.18854695291
 01/08  05:00:00,287.01590108,1.54296606993,2.17533807424,0.0,24.9203635341,149.522181205,11.6817361043,11.6617361043,0.02
 01/08  06:00:00,318.539015338,1.92870758742,2.50572473392,0.0,24.9203635341,149.522181205,21.7626944028,17.4012527512,4.36144165159
 01/08  07:00:00,356.750775883,1.54296606993,2.04852475943,0.0,24.9203635341,149.522181205,14.8706886279,14.8506886279,0.02
 01/08  08:00:00,404.60499573,7.25692464144,46.3168603494,0.0,24.9203635341,149.522181205,57.0043886626,54.8158446864,2.18854397623
 01/08  09:00:00,525.61370853,16.7664433671,151.886535181,0.0,24.9203635341,149.522181205,122.999387877,120.81083912,2.18854875704
 01/08  10:00:00,558.263131267,20.9580542089,202.217814747,0.0,24.9203635341,149.522181205,172.268058637,170.079505075,2.18855356217
 01/08  11:00:00,456.183870821,16.7664433671,168.4035242,0.0,24.9203635341,149.522181205,133.183115752,130.994557377,2.1885583747
 01/08  12:00:00,524.991613944,20.9580542089,218.163334144,0.0,24.9203635341,149.522181205,173.830073146,171.640119186,2.18995395938
 01/08  13:00:00,318.139836308,5.34883539423,47.2581781799,0.0,24.9203635341,149.522181205,44.6506391458,42.4608361892,2.1898029566
 01/08  14:00:00,283.063351886,1.92870758742,4.16966640486,0.0,24.9203635341,149.522181205,21.7130585285,19.5212547997,2.19180372882
 01/08  15:00:00,269.178577309,1.54296606993,3.82439027594,0.0,24.9203635341,149.522181205,17.0117526994,14.8223271949,2.18942550451
 01/08  16:00:00,283.549583047,1.92870758742,4.64183267198,0.0,24.9203635341,149.522181205,22.1687364748,19.9801922419,2.18854423286
 01/08  17:00:00,296.198921486,1.54296606993,7.14639785878,0.0,24.9203635341,149.522181205,18.1942748716,16.0057370107,2.18853786082
 01/08  18:00:00,385.326929065,1.92870758742,9.58816060848,0.0,24.9203635341,149.522181205,25.8836062303,23.6950297435,2.18857648679
 01/08  19:00:00,384.588489596,1.54296606993,7.57392702161,0.0,24.9203635341,149.522181205,20.2297588892,18.8067618218,1.42299706747
 01/08  20:00:00,368.670192401,1.92870758742,8.85029982062,0.0,24.9203635341,149.522181205,21.6504240667,20.8652853414,0.78513872525
 01/08  21:00:00,359.772736337,1.54296606993,7.21312254037,0.0,24.9203635341,149.522181205,18.1812845527,15.9927096792,2.18857487355
 01/08  22:00:00,343.715689533,1.92870758742,8.35700723757,0.0,24.9203635341,149.522181205,22.3177069641,20.1270061866,2.19070077742
 01/08  23:00:00,310.397828324,1.54296606993,6.74722747569,0.0,24.9203635341,149.522181205,18.5331054822,16.3445323437,2.18857313853
 01/08  24:00:00,326.143469506,1.92870758742,8.04534769936,0.0,24.9203635341,149.522181205,22.8267505822,20.6381838294,2.18856675285
 01/09  01:00:00,348.607174674,1.54296606993,6.47187043109,0.0,24.9203635341,199.362908273,17.3742888612,15.1850335452,2.18925531596
 01/09  02:00:00,362.879089019,1.92870758742,7.17494622976,0.0,24.9203635341,199.362908273,22.1683170692,19.9790834819,2.18923358732
 01/09  03:00:00,347.767891948,1.54296606993,5.64026658925,0.0,24.9203635341,199.362908273,19.2334330093,17.0441311094,2.18930189989
 01/09  04:00:00,361.864052585,1.92870758742,6.16932075218,0.0,24.9203635341,199.362908273,24.842397555,22.6532108995,2.18918665556
 01/09  05:00:00,359.189251582,1.54296606993,4.84622090754,0.0,24.9203635341,199.362908273,21.4715429881,19.2822502151,2.18929277294
 01/09  06:00:00,422.634038087,1.92870758742,5.35545034173,0.0,49.8407270682,199.362908273,27.5081250121,25.3166755172,2.19144949488
 01/09  07:00:00,771.161367799,28.6555678797,249.423662177,0.0,49.8407270682,199.362908273,1644.63106628,1642.44034892,2.19071735617
 01/09  08:00:00,709.231608855,28.6555678797,110.002095598,0.0,149.522181205,199.362908273,1166.42016926,1159.86270463,6.5574646288
 01/09  09:00:00,1178.95025233,28.6555678797,40.7606748243,0.0,448.566543614,448.566543614,648.280542133,635.114171392,13.1663707411
 01/09  10:00:00,1142.46721751,28.6555678797,40.8658981251,0.0,448.566543614,448.566543614,548.118099082,534.938593252,13.1795058305
 01/09  11:00:00,1103.02021874,28.6555678797,50.1180625253,0.0,448.566543614,448.566543614,472.565539748,457.192479866,15.3730598817
 01/09  12:00:00,1115.7974025,28.6555678797,62.7219881647,0.0,448.566543614,448.566543614,457.220291391,439.602962171,17.6173292195
 01/09  13:00:00,1068.99944999,28.6555678797,65.6323007621,0.0,448.566543614,398.725816546,485.543592777,465.661269536,19.8823232413
 01/09  14:00:00,1128.08103888,28.6555678797,74.7993903747,0.0,448.566543614,448.566543614,418.220856061,398.357968397,19.8628876646
 01/09  15:00:00,1132.17312898,28.6555678797,78.7157911406,0.0,448.566543614,448.566543614,393.06269619,382.09216371,10.9705324801
 01/09  16:00:00,1143.16140712,28.6555678797,89.4659182369,0.0,448.566543614,448.566543614,380.347020815,367.193406169,13.1536146454
 01/09  17:00:00,1199.00401782,28.6555678797,96.3432157334,0.0,448.566543614,448.566543614,380.551578079,365.150486271,15.401091808
 01/09  18:00:00,1116.95943352,28.6555678797,84.464061408,0.0,348.885089477,398.725816546,429.85912226,421.102687295,8.75643496504
