Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/11  11:00:00,42.0372582976,4.09888982463,0.0137192106097,0.0,9.17985065927,26.9147,88.5437357461,36.3837461046,41.7485,10.4114896415
 11/11  12:00:00,42.755521092,4.09888982463,0.0,0.0,9.17985065927,26.9147,85.8928558925,33.7328214262,41.7485,10.4115344663
 11/11  13:00:00,42.0828340772,4.09888982463,0.0,0.0,9.17985065927,26.9147,75.8642526893,26.0295850187,41.7485,8.08616767061
 11/11  14:00:00,34.5642759682,4.09888982463,0.0,0.0,9.17985065927,19.4245,66.9881830852,25.5016512881,33.3988,8.08773179713
 11/11  15:00:00,34.5646746845,4.09888982463,0.0,0.0,9.17985065927,19.4245,61.3635237945,29.967781642,25.0491,6.34664215249
 11/11  16:00:00,34.5508661022,4.09888982463,0.0,0.0,9.17985065927,19.4245,72.2318164415,32.487256569,33.3988,6.34575987246
 11/11  17:00:00,41.9880762783,4.09888982463,0.0137556635487,0.0,9.17985065927,26.9147,86.041882741,30.1725069592,50.0982,5.77117578187
 11/11  18:00:00,46.2185129289,4.09888982463,0.0,0.0,9.17985065927,26.9147,88.661462085,29.8999967429,50.0982,8.66326534211
 11/11  19:00:00,46.2207670213,4.09888982463,0.0,0.0,9.17985065927,26.9147,86.4485242472,26.5168044583,50.0982,9.83351978889
 11/11  20:00:00,38.8632366744,4.09888982463,0.0,0.0,9.17985065927,19.4245,69.6214619348,25.810088862,33.3988,10.4125730727
 11/11  21:00:00,38.8454172088,4.09888982463,0.0,0.0,9.17985065927,19.4245,66.14991208,24.6645121651,33.3988,8.08659991485
 11/11  22:00:00,38.7698581455,4.09888982463,0.0,0.0,9.17985065927,19.4245,69.0421886571,33.5800706433,25.0491,10.4130180138
 11/11  23:00:00,38.656442707,4.09888982463,0.0,0.0,9.17985065927,19.4245,62.8513766108,38.0647475227,16.6994,8.08722908807
 11/11  24:00:00,39.4265166957,4.09888982463,0.0,0.0,9.17985065927,19.4245,50.8204554096,38.4326810776,8.3497,4.03807433196
 11/12  01:00:00,22.7060617159,4.09888982463,0.0,0.0,4.58992532963,8.1892,54.6549129635,46.1243609032,3.33988,5.19067206028
 11/12  02:00:00,14.7804347197,0.0,0.0,0.0,1.52997510988,7.4902,3.93197364602,0.0,3.33988,0.592093646017
 11/12  03:00:00,14.8063695253,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/12  04:00:00,14.8165242316,0.0,0.0,0.0,1.52997510988,7.4902,3.93192781487,0.0,3.33988,0.592047814866
 11/12  05:00:00,14.9617062185,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/12  06:00:00,22.814410374,4.09888982463,0.0,0.0,4.58992532963,8.1892,64.0172318828,55.0754781287,8.3497,0.592053754081
 11/12  07:00:00,36.6572961885,4.09888982463,0.0119534128633,0.0,9.17985065927,19.4245,68.7782365056,49.1911097332,16.6994,2.88772677237
 11/12  08:00:00,42.0105842515,4.09888982463,0.0122900288966,0.0,9.17985065927,26.9147,65.1375738583,36.6270558379,25.0491,3.46141802038
 11/12  09:00:00,42.0226667427,4.09888982463,0.00245208340756,0.0,9.17985065927,26.9147,69.3534731135,32.4932886652,33.3988,3.46138444836
 11/12  10:00:00,34.5639276925,4.09888982463,0.0,0.0,9.17985065927,19.4245,55.9082219565,27.9707247568,25.0491,2.88839719973
 11/12  11:00:00,42.107158913,4.09888982463,0.00537030681801,0.0,9.17985065927,26.9147,63.707382923,11.5459750994,41.7485,10.4129078236
 11/12  12:00:00,42.8682026024,4.09888982463,0.00494875040014,0.0,9.17985065927,26.9147,52.5720045299,0.411121596003,41.7485,10.4123829339
 11/12  13:00:00,42.8161472172,4.09888982463,0.569306153547,0.0,9.17985065927,26.9147,49.8354262183,0.0,41.7485,8.08692621828
 11/12  14:00:00,36.5846981637,4.09888982463,1.82838779913,0.0,9.17985065927,19.4245,41.4854552525,0.0,33.3988,8.08665525246
 11/12  15:00:00,36.3607117011,4.09888982463,1.59812964632,0.0,9.17985065927,19.4245,31.3966377666,0.0,25.0491,6.34753776656
 11/12  16:00:00,35.5641894189,4.09888982463,0.810270705739,0.0,9.17985065927,19.4245,39.7460346695,0.0,33.3988,6.34723466948
 11/12  17:00:00,42.8772393359,4.09888982463,0.741825896471,0.0,9.17985065927,26.9147,56.4457012432,0.0,50.0982,6.34750124317
 11/12  18:00:00,46.3813003329,4.09888982463,0.048192535923,0.0,9.17985065927,26.9147,59.2034623311,1.01703064126,50.0982,8.08823168981
 11/12  19:00:00,46.3591311058,4.09888982463,0.0300334585867,0.0,9.17985065927,26.9147,60.5104827385,0.0,50.0982,10.4122827385
 11/12  20:00:00,39.0174631256,4.09888982463,0.0,0.0,9.17985065927,19.4245,43.2596275484,0.026618988132,33.3988,9.83420856031
 11/12  21:00:00,38.9980463303,4.09888982463,0.0,0.0,9.17985065927,19.4245,42.1271195882,0.0645393260327,33.3988,8.66378026214
 11/12  22:00:00,38.8866439486,4.09888982463,0.0,0.0,9.17985065927,19.4245,38.4605580084,3.57748619027,25.0491,9.83397181812
 11/12  23:00:00,38.7572047786,4.09888982463,0.0,0.0,9.17985065927,19.4245,33.8400078367,9.05315581518,16.6994,8.08745202152
 11/12  24:00:00,39.5019101256,4.09888982463,0.0,0.0,9.17985065927,19.4245,25.7280300616,12.7652298847,8.3497,4.61310017684
 11/13  01:00:00,22.7937875223,4.09888982463,0.0,0.0,4.58992532963,8.1892,28.3699944627,20.9917802454,3.33988,4.0383342172
 11/13  02:00:00,14.8861996461,0.0,0.0,0.0,1.52997510988,7.4902,3.93196176795,0.0,3.33988,0.592081767947
 11/13  03:00:00,14.9181533535,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/13  04:00:00,14.9256544655,0.0,0.0,0.0,1.52997510988,7.4902,3.93196765594,0.0,3.33988,0.59208765594
 11/13  05:00:00,15.0742839217,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/13  06:00:00,22.9120927662,4.09888982463,0.0,0.0,4.58992532963,8.1892,36.6880839607,28.3183839607,8.3497,0.02
