Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/13  10:00:00,348.361489657,25.3794460709,37.2233246656,0.0,62.886420148,41.4019203762,11.6721115208,0.0,10.5075,1.16461152085
 07/13  11:00:00,366.297568518,25.3794460709,45.7103148167,0.0,62.886420148,41.4019203762,11.6723576875,0.0,10.5075,1.16485768753
 07/13  12:00:00,366.929680768,25.3794460709,49.0060101801,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/13  13:00:00,371.508972837,25.3794460709,52.1716791735,0.0,62.886420148,41.4019203762,11.6724304679,0.0,10.5075,1.16493046785
 07/13  14:00:00,374.012545252,25.3794460709,59.4546679039,0.0,62.886420148,41.4019203762,11.672296814,0.0,10.5075,1.16479681396
 07/13  15:00:00,362.539948143,25.3794460709,57.2614776903,0.0,62.886420148,41.4019203762,11.6721157221,0.0,10.5075,1.16461572206
 07/13  16:00:00,349.753545418,25.3794460709,48.8171485225,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/13  17:00:00,343.344173949,25.3794460709,44.0044645926,0.0,62.886420148,41.4019203762,11.6721469516,0.0,10.5075,1.16464695163
 07/13  18:00:00,334.825782085,25.3794460709,40.6766823052,0.0,41.9242800987,36.8599292233,10.5045882091,0.0,9.34,1.16458820913
 07/13  19:00:00,324.081960292,25.3794460709,37.0390043329,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/13  20:00:00,304.73341266,25.3794460709,29.8904417119,0.0,34.9369000822,32.3179380704,9.33698954108,0.0,8.1725,1.16448954108
 07/13  21:00:00,230.844229679,25.3794460709,35.7080753448,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/13  22:00:00,138.091914957,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931905233,0.0,2.335,1.16431905233
 07/13  23:00:00,165.634553684,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  24:00:00,147.786377024,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  01:00:00,138.343648136,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  02:00:00,136.326994575,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919690033,0.0,2.335,1.16419690033
 07/14  03:00:00,135.963322732,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  04:00:00,165.317117944,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  05:00:00,164.967987226,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4991851189,0.0,2.335,1.1641851189
 07/14  06:00:00,224.405141694,25.3794460709,19.9000052334,0.0,13.9747600329,18.6919646116,4.91937483517,0.229374835172,4.67,0.02
 07/14  07:00:00,230.667829625,25.3794460709,12.6978767038,0.0,13.9747600329,18.6919646116,5.415363815,0.725363814997,4.67,0.02
 07/14  08:00:00,300.248006907,25.3794460709,18.7458451927,0.0,34.9369000822,32.3179380704,9.33695361632,0.0,8.1725,1.16445361632
 07/14  09:00:00,345.374618106,25.3794460709,30.2352607996,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/14  10:00:00,351.007008684,25.3794460709,38.4953337013,0.0,62.886420148,41.4019203762,11.6721392393,0.0,10.5075,1.16463923934
 07/14  11:00:00,370.998034942,25.3794460709,48.3948365965,0.0,62.886420148,41.4019203762,11.6722424429,0.0,10.5075,1.16474244292
 07/14  12:00:00,378.221426289,25.3794460709,56.9723501128,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/14  13:00:00,385.464475715,25.3794460709,62.0630495512,0.0,62.886420148,41.4019203762,11.6723146046,0.0,10.5075,1.1648146046
 07/14  14:00:00,382.532176396,25.3794460709,66.4829146157,0.0,62.886420148,41.4019203762,11.672180018,0.0,10.5075,1.164680018
 07/14  15:00:00,374.260327661,25.3794460709,65.8627584286,0.0,62.886420148,41.4019203762,11.6721495639,0.0,10.5075,1.16464956387
 07/14  16:00:00,366.10211257,25.3794460709,60.4464219867,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/14  17:00:00,363.407347565,25.3794460709,59.0872621846,0.0,62.886420148,41.4019203762,11.6721844709,0.0,10.5075,1.16468447085
 07/14  18:00:00,355.471580605,25.3794460709,56.9191900813,0.0,41.9242800987,36.8599292233,10.5046140183,0.0,9.34,1.16461401832
