Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,18.0684487141,2.35656997077,0.0,0.0,2.55330491699,7.80157382632,56.8354775835,55.36587535,1.46960223346
 01/01  02:00:00,17.3948666045,2.27171247709,0.0,0.0,2.55330491699,7.21284921042,54.2237101538,53.3464090371,0.877301116732
 01/01  03:00:00,17.1334377964,2.30464597696,0.0,0.0,2.55330491699,6.91848690247,54.5620188972,54.1289436181,0.433075279183
 01/01  04:00:00,17.002940974,2.32133030849,0.0,0.0,2.55330491699,6.7713057485,54.9549923334,54.5219170542,0.433075279183
 01/01  05:00:00,19.068923701,2.31081958774,0.0,0.0,3.82705111198,7.57405300124,55.1335038017,54.256202685,0.877301116732
 01/01  06:00:00,23.5119123847,2.21519580949,0.0,0.0,6.02426329834,9.91545327661,56.2133766375,51.9303440995,4.28303253794
 01/01  07:00:00,28.6431231062,2.02815545098,0.0,0.0,6.51253267309,14.7454349813,61.5940993601,47.3900231169,14.2040762432
 01/01  08:00:00,25.9460520782,1.96248115007,0.0,0.0,6.01364874671,17.9699221805,60.8923149641,45.7997870458,15.0925279183
 01/01  09:00:00,23.7846707337,1.99973456071,0.0,0.0,3.66783283761,18.1171033345,61.2723172866,46.772090485,14.5002268016
 01/01  10:00:00,20.8041897735,1.84288544108,0.0,0.0,3.10526160149,15.8560427302,55.794173127,43.0708496757,12.7233234514
 01/01  11:00:00,17.7638375483,1.71915991891,0.0,0.0,3.10526160149,12.9394160272,51.6813856487,40.1426644308,11.5387212179
 01/01  12:00:00,17.8382032413,1.64634445806,0.0,0.0,3.10526160149,13.0865971812,47.7542648906,38.4366728604,9.31759203017
 01/01  13:00:00,17.5499364807,1.5052588516,0.0,0.0,3.10526160149,12.9394160272,43.2503159385,35.1173261418,8.1329897967
 01/01  14:00:00,17.0117490698,1.40861490263,0.0,0.0,3.10526160149,12.4978725653,40.1218393293,32.8773012077,7.2445381216
 01/01  15:00:00,16.70046165,1.24450863684,0.0,0.0,3.10526160149,12.3506914113,35.4766972437,29.1206107972,6.3560864465
 01/01  16:00:00,17.8316375074,1.0106750409,0.0,0.0,4.02872759285,12.7922348732,31.1077964427,23.8632583211,7.2445381216
 01/01  17:00:00,25.1331661179,0.861850264088,0.0,0.0,6.50191812146,17.7693977319,28.9519003989,20.5227600438,8.42914035507
 01/01  18:00:00,36.8729336958,0.90681069978,0.0,0.0,8.38069375907,23.1212625696,32.3909804853,21.296485105,11.0944953804
 01/01  19:00:00,40.1253177442,1.00546191864,0.0,0.0,10.6415932552,23.1212625696,36.4177911041,23.3983170943,13.0194740097
 01/01  20:00:00,39.3737558662,1.22317801891,0.0,0.0,12.3080778603,20.4854999863,40.822405942,28.395233049,12.427172893
 01/01  21:00:00,39.1414111902,1.43095423606,0.0,0.0,12.456681583,19.8967753704,44.6402143645,33.2495684258,11.3906459387
 01/01  22:00:00,33.8176839602,1.57072802804,0.0,0.0,9.18739968257,17.702556249,45.852307821,36.5347157909,9.31759203017
 01/01  23:00:00,27.1862432564,1.87459988595,0.0,0.0,5.91811778209,14.0365255879,51.9288319186,43.7958421219,8.1329897967
 01/01  24:00:00,21.7156763335,2.30054203439,0.0,0.0,3.54045821811,10.5176760807,58.5675262865,53.9883431902,4.57918309631
 01/02  01:00:00,18.4591939064,2.74731516305,0.0,0.0,2.55330491699,7.80157382632,66.1694023044,64.6988488343,1.47055347012
 01/02  02:00:00,18.2501412004,3.12698707293,0.0,0.0,2.55330491699,7.21284921042,74.6627550573,73.7848478968,0.877907160453
 01/02  03:00:00,18.3392862786,3.51049445915,0.0,0.0,2.55330491699,6.91848690247,83.4063648958,82.9731276078,0.433237288006
 01/02  04:00:00,18.6049434814,3.92333281593,0.0,0.0,2.55330491699,6.7713057485,93.3194425986,92.8862015743,0.433241024376
 01/02  05:00:00,21.0790372886,4.3209331753,0.0,0.0,3.82705111198,7.57405300124,103.32341671,102.445419257,0.877997453625
 01/02  06:00:00,25.2273178083,3.93060123308,0.0,0.0,6.02426329834,9.91545327661,97.2061947503,92.9176510569,4.28854369339
 01/02  07:00:00,30.0464729895,3.43150533426,0.0,0.0,6.51253267309,14.7454349813,95.0199493889,80.794541959,14.2254074299
 01/02  08:00:00,27.4941590251,3.31705873457,0.0,0.0,6.01364874671,18.163451543,92.8549644881,77.7395551878,15.1154093003
 01/02  09:00:00,26.2613311609,3.0299814193,0.0,0.0,4.35151303671,18.8798367041,80.5184494834,65.9962557919,14.5221936916
 01/02  10:00:00,22.9503636584,2.54264575723,0.0,0.0,3.78894180059,16.6187760998,65.9298628515,53.1873183692,12.7425444823
 01/02  11:00:00,19.8245225922,2.33343139414,0.0,0.0,3.78894180059,13.7021493968,59.6397231955,48.0836115211,11.5561116745
 01/02  12:00:00,19.5641176446,1.92584529273,0.0,0.0,3.78894180059,13.8493305508,47.9749595174,38.6434093576,9.33155015979
 01/02  13:00:00,18.9962741131,1.66844297935,0.0,0.0,3.69398621738,13.6338449159,40.9897352951,32.8446179431,8.14511735195
 01/02  14:00:00,18.6125836216,1.56303588575,0.0,0.0,3.78894180059,13.2606059349,37.8894696566,30.6341769106,7.25529274607
