Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,5.55724249061,1.32868003927,0.00054368293204,0.0,0.2750026812,1.6500160872,1.43672614454,1.41672614454,0.02
 01/01  02:00:00,5.40826361043,1.17946704555,0.000777796470053,0.0,0.2750026812,1.6500160872,1.35728513818,0.904215813589,0.453069324594
 01/01  03:00:00,5.70235257535,1.47433380694,0.0,0.0,0.2750026812,1.6500160872,1.43832522572,1.41832522572,0.02
 01/01  04:00:00,5.40748581396,1.17946704555,0.0,0.0,0.2750026812,1.6500160872,1.54939159795,1.09633899696,0.453052600986
 01/01  05:00:00,5.70235257535,1.47433380694,0.0,0.0,0.2750026812,1.6500160872,2.17089819421,1.71782677278,0.453071421431
 01/01  06:00:00,5.40748581396,1.17946704555,0.0,0.0,0.2750026812,1.6500160872,1.3695589579,1.3495589579,0.02
 01/01  07:00:00,5.70235257535,1.47433380694,0.0,0.0,0.2750026812,1.6500160872,2.41852791122,1.96546483044,0.453063080781
 01/01  08:00:00,3.10448581396,1.17946704555,0.0,0.0,0.2750026812,1.6500160872,1.91207287362,1.45899062458,0.453082249037
 01/01  09:00:00,3.39935257535,1.47433380694,0.0,0.0,0.2750026812,1.6500160872,1.74669983231,1.72669983231,0.02
 01/01  10:00:00,3.10448581396,1.17946704555,0.0,0.0,0.2750026812,1.6500160872,1.28237631634,0.829294078103,0.453082238235
 01/01  11:00:00,3.36419800775,1.43917923934,0.0,0.0,0.2750026812,1.6500160872,1.08191474164,1.06191474164,0.02
 01/01  12:00:00,3.06933124636,1.14431247796,0.0,0.0,0.2750026812,1.6500160872,1.10768686323,0.654604038296,0.453082824932
 01/01  13:00:00,2.97214271643,1.04554309389,0.00158085413359,0.0,0.2750026812,1.6500160872,0.914779562152,0.461689351462,0.45309021069
 01/01  14:00:00,2.74985525098,0.820985467698,0.00385101487674,0.0,0.2750026812,1.6500160872,0.231140073675,0.211140073675,0.02
 01/01  15:00:00,2.5459271336,0.620908365192,0.0,0.0,0.2750026812,1.6500160872,0.658829817077,0.205747743545,0.453082073532
 01/01  16:00:00,2.43720663799,0.512187869584,0.0,0.0,0.2750026812,1.6500160872,0.549879817999,0.0968147279767,0.453065090022
 01/01  17:00:00,2.58458007717,0.659561308768,0.0,0.0,0.2750026812,1.6500160872,0.162929636285,0.142929636285,0.02
 01/01  18:00:00,4.40791056276,0.563725127685,0.0,0.0,0.2750026812,1.6500160872,0.675512308511,0.222427772362,0.453084536149
 01/01  19:00:00,5.23443669034,1.00357432455,0.00284359738368,0.0,0.2750026812,1.6500160872,1.00688450801,0.553799953448,0.453084554559
 01/01  20:00:00,5.26313031754,1.03197372335,0.00313782578901,0.0,0.2750026812,1.6500160872,0.603551964462,0.583551964462,0.02
 01/01  21:00:00,5.58025289628,1.35027686313,0.00195726474094,0.0,0.2750026812,1.6500160872,1.2957515603,0.842666606775,0.453084953524
 01/01  22:00:00,5.31557147488,1.08572153196,0.00183117451021,0.0,0.2750026812,1.6500160872,1.11801148714,0.66491890737,0.453092579767
 01/01  23:00:00,5.52454782293,1.29652905452,0.0,0.0,0.2750026812,1.6500160872,1.06080515691,1.04080515691,0.02
 01/01  24:00:00,5.48467000097,1.25665123256,0.0,0.0,0.2750026812,1.6500160872,1.61354793677,1.16048852892,0.453059407845
 01/02  01:00:00,6.17517375073,1.39714961993,0.0,0.0,0.2750026812,2.2000214496,1.5243970704,1.5043970704,0.02
 01/02  02:00:00,6.03467536337,1.25665123256,0.0,0.0,0.2750026812,2.2000214496,2.36044609681,1.90736286118,0.453083235635
 01/02  03:00:00,6.17517375073,1.39714961993,0.0,0.0,0.2750026812,2.2000214496,3.015336482,2.56225106238,0.453085419624
 01/02  04:00:00,6.03467536337,1.25665123256,0.0,0.0,0.2750026812,2.2000214496,3.07297439169,3.05297439169,0.02
 01/02  05:00:00,6.17517375073,1.39714961993,0.0,0.0,0.2750026812,2.2000214496,4.29236234274,3.83930497977,0.453057362966
 01/02  06:00:00,6.30967804457,1.25665123256,0.0,0.0,0.5500053624,2.2000214496,4.03137800789,3.57828546326,0.453092544628
 01/02  07:00:00,7.36685383119,2.31382701918,0.0,0.0,0.5500053624,2.2000214496,31.5208653582,31.5008653582,0.02
 01/02  08:00:00,6.16386455599,2.31382701918,0.0,0.0,1.6500160872,2.2000214496,31.4736662236,31.0205575911,0.45310863244
 01/02  09:00:00,12.2139235424,2.31382701918,0.0,0.0,4.9500482616,4.9500482616,19.8878283855,19.4346975517,0.45313083383
 01/02  10:00:00,12.2139235424,2.31382701918,0.0,0.0,4.9500482616,4.9500482616,16.2592129355,15.8060715579,0.453141377584
 01/02  11:00:00,12.2139235424,2.31382701918,0.0,0.0,4.9500482616,4.9500482616,15.3253761725,14.8722352029,0.453140969649
 01/02  12:00:00,12.2139235424,2.31382701918,0.0,0.0,4.9500482616,4.9500482616,12.5496173217,12.0964626714,0.4531546503
 01/02  13:00:00,11.66391818,2.31382701918,0.0,0.0,4.9500482616,4.4000428992,11.9700997775,11.5169342828,0.453165494767
 01/02  14:00:00,12.2139235424,2.31382701918,0.0,0.0,4.9500482616,4.9500482616,9.49275352123,9.03964505442,0.453108466803
