Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,17.9298425927,0.45188113759,1.7660827117,0.0,2.55330491699,7.80157382632,1.6641289543,0.0,1.6641289543
 01/01  02:00:00,16.7855903132,0.344817651496,1.3176185343,0.0,2.55330491699,7.21284921042,0.974564477152,0.0,0.974564477152
 01/01  03:00:00,16.325774474,0.310736767055,1.18624588744,0.0,2.55330491699,6.91848690247,0.457391119288,0.0,0.457391119288
 01/01  04:00:00,15.9291655615,0.261553590025,0.986001305992,0.0,2.55330491699,6.7713057485,0.457391119288,0.0,0.457391119288
 01/01  05:00:00,17.8842094537,0.237807776901,0.888297563568,0.0,3.82705111198,7.57405300124,0.974564477152,0.0,0.974564477152
 01/01  06:00:00,22.5533820247,0.265721988996,0.990943460474,0.0,6.02426329834,9.91545327661,4.93956022077,0.0,4.93956022077
 01/01  07:00:00,28.1655766409,0.327031491746,1.22357749384,0.0,6.51253267309,14.7454349813,16.4897652131,0.0,16.4897652131
 01/01  08:00:00,26.5645922859,0.354756136311,1.33343188804,0.0,6.01364874671,17.9699221805,17.5241119288,0.0,17.5241119288
 01/01  09:00:00,23.2386067799,0.302298896345,1.15137171051,0.0,3.66783283761,18.1171033345,16.8345474516,0.0,16.8345474516
 01/01  10:00:00,20.5407012101,0.325943918355,1.25345295922,0.0,3.10526160149,15.8560427302,14.7658540202,0.0,14.7658540202
 01/01  11:00:00,18.7771407472,0.552966557489,2.17949656028,0.0,3.10526160149,12.9394160272,13.3867250659,0.0,13.3867250659
 01/01  12:00:00,20.298111597,0.813503651434,3.29274916239,0.0,3.10526160149,13.0865971812,10.8008582766,0.0,10.8008582766
 01/01  13:00:00,22.0972336292,1.16965208407,4.88290391598,0.0,3.10526160149,12.9394160272,9.42172932226,0.0,9.42172932226
 01/01  14:00:00,22.4642350506,1.31139022023,5.54971066322,0.0,3.10526160149,12.4978725653,8.38738260653,0.0,8.38738260653
 01/01  15:00:00,22.6914348957,1.37043626241,5.86504562007,0.0,3.10526160149,12.3506914113,7.3530358908,0.0,7.3530358908
 01/01  16:00:00,25.1790157764,1.55519613583,6.80285717407,0.0,4.02872759285,12.7922348732,8.38738260653,0.0,8.38738260653
 01/01  17:00:00,32.2696622097,1.50728912751,6.49105722829,0.0,6.50191812146,17.7693977319,9.76651156084,0.0,9.76651156084
 01/01  18:00:00,43.4048892907,1.44984754451,5.98891875014,0.0,8.38069375907,23.1212625696,12.869551708,0.0,12.869551708
 01/01  19:00:00,46.2195467764,1.4150890002,5.68460195062,0.0,10.6415932552,23.1212625696,15.1106362588,0.0,15.1106362588
 01/01  20:00:00,44.6176973139,1.29648767369,5.17063179281,0.0,12.3080778603,20.4854999863,14.4210717816,0.0,14.4210717816
 01/01  21:00:00,44.0833362707,1.26271196256,5.11016735398,0.0,12.456681583,19.8967753704,13.2143339466,0.0,13.2143339466
 01/01  22:00:00,38.1484679806,1.1654677876,4.73604426089,0.0,9.18739968257,17.702556249,10.8008582766,0.0,10.8008582766
 01/01  23:00:00,29.9355513889,0.920590636532,3.70331738185,0.0,5.91811778209,14.0365255879,9.42172932226,0.0,9.42172932226
 01/01  24:00:00,22.9349169278,0.703015328736,2.8167673,0.0,3.54045821811,10.5176760807,5.28434245935,0.0,5.28434245935
 01/02  01:00:00,18.4174879428,0.539892398786,2.16571680068,0.0,2.55330491699,7.80157382632,1.66536034816,0.0,1.66536034816
 01/02  02:00:00,17.4659009598,0.46723636328,1.87551046903,0.0,2.55330491699,7.21284921042,0.975374155096,0.0,0.975374155096
 01/02  03:00:00,16.9580905605,0.424731164243,1.70456757679,0.0,2.55330491699,6.91848690247,0.457608904166,0.0,0.457608904166
 01/02  04:00:00,16.6561032544,0.393879929008,1.58061265987,0.0,2.55330491699,6.7713057485,0.4576143342,0.0,0.4576143342
 01/02  05:00:00,18.7148096629,0.39025983262,1.56644571704,0.0,3.82705111198,7.57405300124,0.975505489102,0.0,0.975505489102
 01/02  06:00:00,23.4774685948,0.434706694954,1.74604532462,0.0,6.02426329834,9.91545327661,4.94704972183,0.0,4.94704972183
 01/02  07:00:00,29.3104865357,0.536576858456,2.15894202192,0.0,6.51253267309,14.7454349813,16.5186559889,0.0,16.5186559889
 01/02  08:00:00,27.9406026759,0.570855025607,2.29981402632,0.0,6.01364874671,18.163451543,17.5550657858,0.0,17.5550657858
 01/02  09:00:00,26.0084449526,0.725765024052,2.05133018683,0.0,4.35151303671,18.8798367041,16.8642637946,0.0,16.8642637946
 01/02  10:00:00,24.0804425908,0.868070209446,2.8046544802,0.0,3.78894180059,16.6187760998,14.7918558216,0.0,14.7918558216
 01/02  11:00:00,22.3671104817,1.0740249669,3.80199431666,0.0,3.78894180059,13.7021493968,13.4102505053,0.0,13.4102505053
 01/02  12:00:00,23.4043651165,1.2331919164,4.53290084819,0.0,3.78894180059,13.8493305508,10.8197405371,0.0,10.8197405371
 01/02  13:00:00,24.9620468912,1.55612106713,6.07809469026,0.0,3.69398621738,13.6338449159,9.43813522078,0.0,9.43813522078
 01/02  14:00:00,25.3786345146,1.65723862798,6.67184815069,0.0,3.78894180059,13.2606059349,8.40193123352,0.0,8.40193123352
