Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,75.0936284718,2.36493666186,2.42091930153,36.7324203322,2.68041601173,16.0824960704,0.502658833877,0.482658833877,0.02
 01/01  02:00:00,73.0427909396,2.41584656233,3.00331886195,34.0482733392,2.68041601173,16.0824960704,0.3987820772,0.3787820772,0.02
 01/01  03:00:00,81.4921508328,2.6174409241,2.84468698088,42.4546707516,2.68041601173,16.0824960704,2.06413808523,0.961156044688,1.10298204054
 01/01  04:00:00,74.2699232057,2.41584656233,2.94269084363,35.3360336236,2.68041601173,16.0824960704,0.713690398099,0.693690398099,0.02
 01/01  05:00:00,82.3286612527,2.6174409241,2.80445356364,43.3314145887,2.68041601173,16.0824960704,1.40506998464,1.38506998464,0.02
 01/01  06:00:00,76.3286698268,2.41584656233,2.90503120598,37.4324398823,2.68041601173,16.0824960704,2.12046377531,1.01737402678,1.10308974853
 01/01  07:00:00,85.5711269586,2.6174409241,2.75256846233,46.625765396,2.68041601173,16.0824960704,1.91921197737,1.89921197737,0.02
 01/01  08:00:00,65.8260269554,2.41584656233,2.8505801503,39.3209147333,2.68041601173,16.0824960704,2.4555893603,1.35261379518,1.10297556512
 01/01  09:00:00,66.7783398815,2.6174409241,2.72769901269,42.6618477686,2.68041601173,16.0824960704,1.96844436382,1.94844436382,0.02
 01/01  10:00:00,44.7943557813,2.05818675894,2.15806918467,21.8067476615,2.68041601173,16.0824960704,1.11734649402,1.09734649402,0.02
 01/01  11:00:00,42.2044947923,1.90212131731,1.43304170627,20.0979795925,2.68041601173,16.0824960704,1.80467842295,0.701712249807,1.10296617315
 01/01  12:00:00,35.4694209467,1.52169705385,1.39886421713,13.7775074995,2.68041601173,16.0824960704,0.078212011299,0.058212011299,0.02
 01/01  13:00:00,38.3464406341,1.90212131731,1.99550788399,15.6774592566,2.68041601173,16.0824960704,1.10305445561,0.0,1.10305445561
 01/01  14:00:00,33.3759875681,1.52169705385,1.77145204505,11.3114862931,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  15:00:00,36.7481982392,1.90212131731,2.25227423508,13.8224505106,2.68041601173,16.0824960704,1.10305627318,0.0,1.10305627318
 01/01  16:00:00,33.6237579149,1.52169705385,1.89953992724,11.4311687576,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  17:00:00,42.9536147743,1.90212131731,2.25423247666,20.0259088042,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  18:00:00,53.4846998764,1.52169705385,1.72703055806,19.1279534217,2.68041601173,16.0824960704,1.10293178651,0.0,1.10293178651
 01/01  19:00:00,64.7172458454,1.90212131731,1.93150389176,27.3082684602,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  20:00:00,58.4871754852,1.52169705385,1.48690278345,21.9032234717,2.68041601173,16.0824960704,1.10293110825,0.0,1.10293110825
 01/01  21:00:00,66.4745467169,1.90212131731,1.67850592001,29.3185673034,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  22:00:00,59.874992049,1.52169705385,1.33214359968,23.4457992192,2.68041601173,16.0824960704,0.0318996580066,0.0118996580066,0.02
 01/01  23:00:00,69.102852082,1.90212131731,1.5107670165,32.114611572,2.68041601173,16.0824960704,1.22767150375,0.12465459082,1.10301691293
 01/01  24:00:00,68.1099492312,2.16548469995,2.60391676158,29.7651955935,2.68041601173,16.0824960704,0.151302590342,0.131302590342,0.02
 01/02  01:00:00,80.7438109995,2.54590896342,2.78910830301,36.4726095334,2.68041601173,21.4433280938,1.53195124335,0.428929765172,1.10302147818
 01/02  02:00:00,71.8712120776,2.05818675894,2.31447769419,28.5623634248,2.68041601173,21.4433280938,0.23294580829,0.21294580829,0.02
 01/02  03:00:00,82.0196263108,2.6174409241,2.92602155396,37.5399796331,2.68041601173,21.4433280938,0.576268419638,0.556268419638,0.02
 01/02  04:00:00,75.0021715301,2.23701666063,2.64004811984,31.18892255,2.68041601173,21.4433280938,1.46350662487,0.360493020991,1.10301360388
 01/02  05:00:00,85.8556439636,2.79627082579,3.26123758068,40.8619513575,2.68041601173,21.4433280938,0.994328253398,0.974328253398,0.02
 01/02  06:00:00,79.6034508877,2.23701666063,2.62821913637,33.1216148793,5.36083202345,21.4433280938,1.77522840385,0.672095792162,1.10313261169
 01/02  07:00:00,289.991991541,3.35552499095,6.9992125947,238.020653744,5.36083202345,21.4433280938,0.278296172345,0.258296172345,0.02
 01/02  08:00:00,250.960520511,3.35552499095,0.0,196.36493639,16.0824960704,32.6817896323,47.0805049595,45.9770510541,1.1034539054
 01/02  09:00:00,239.421226114,3.35552499095,0.0,117.406460431,48.2474882111,70.4033123869,43.966399356,41.778196151,2.188203205
 01/02  10:00:00,204.291274151,3.35552499095,0.0,90.6250798968,48.2474882111,62.0547409583,31.5989960211,30.4949043643,1.10409165683
 01/02  11:00:00,185.902904808,3.35552499095,0.0,74.1633039603,48.2474882111,60.1281475517,21.5958070831,19.4072819211,2.18852516206
 01/02  12:00:00,179.534729014,3.35552499095,0.0,65.8685347592,48.2474882111,62.0547409583,14.7257140667,12.5366603105,2.1890537561
 01/02  13:00:00,179.225129989,3.36108733809,0.150529516579,65.9471923774,48.2474882111,61.5103924513,5.44827574908,3.25854328882,2.18973246026
