Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,5.23373734595,1.00571857754,0.0,0.0,0.2750026812,1.6500160872,0.756048927331,0.736048927331,0.02
 01/01  02:00:00,5.2007726682,0.972753899793,0.0,0.0,0.2750026812,1.6500160872,1.20224194446,0.749155538591,0.453086405866
 01/01  03:00:00,5.28534168699,1.05732291859,0.0,0.0,0.2750026812,1.6500160872,1.18402102406,1.16402102406,0.02
 01/01  04:00:00,5.2007726682,0.972753899793,0.0,0.0,0.2750026812,1.6500160872,1.37812514219,0.925037862337,0.453087279854
 01/01  05:00:00,5.28534168699,1.05732291859,0.0,0.0,0.2750026812,1.6500160872,1.8142380059,1.36115616451,0.453081841393
 01/01  06:00:00,5.44748391944,1.21946515104,0.0,0.0,0.2750026812,1.6500160872,1.34366055456,1.32366055456,0.02
 01/01  07:00:00,5.63778633162,1.40976756322,0.0,0.0,0.2750026812,1.6500160872,2.33662455452,1.8835630516,0.453061502916
 01/01  08:00:00,3.56356171724,1.2547096155,0.0,0.0,0.2750026812,1.6500160872,2.24913976116,1.79605914107,0.453080620087
 01/01  09:00:00,3.33531630349,1.40976756322,0.000529971864531,0.0,0.2750026812,1.6500160872,1.78628001097,1.76628001097,0.02
 01/01  10:00:00,2.68628005999,0.761261291586,0.0,0.0,0.2750026812,1.6500160872,1.21177136537,0.758686597676,0.453084767695
 01/01  11:00:00,2.70035154271,0.77533277431,0.0,0.0,0.2750026812,1.6500160872,0.772206233947,0.752206233947,0.02
 01/01  12:00:00,2.71141575254,0.784760470276,0.00163651386012,0.0,0.2750026812,1.6500160872,0.721632221064,0.268550019347,0.453082201717
 01/01  13:00:00,2.62381445062,0.697926262747,0.000869419470988,0.0,0.2750026812,1.6500160872,0.655482928179,0.202406790892,0.453076137286
 01/01  14:00:00,2.47003964609,0.542732942017,0.00228793567172,0.0,0.2750026812,1.6500160872,0.148772629536,0.128772629536,0.02
 01/01  15:00:00,2.11853504731,0.193516278908,0.0,0.0,0.2750026812,1.6500160872,0.507255980815,0.0541754837839,0.453080497031
 01/01  16:00:00,2.23464481466,0.309626046252,0.0,0.0,0.2750026812,1.6500160872,0.551408145147,0.0983260704178,0.45308207473
 01/01  17:00:00,2.61234358659,0.68481390104,0.00251091714448,0.0,0.2750026812,1.6500160872,0.222905357455,0.202905357455,0.02
 01/01  18:00:00,4.67800148503,0.831758827655,0.00205722230086,0.0,0.2750026812,1.6500160872,0.779479598968,0.326396670813,0.453082928155
 01/01  19:00:00,5.25342458606,1.02207415055,0.00333166710018,0.0,0.2750026812,1.6500160872,0.788615648356,0.335532675729,0.453082972627
 01/01  20:00:00,5.09695553814,0.867007595689,0.00192917404212,0.0,0.2750026812,1.6500160872,0.299791838923,0.279791838923,0.02
 01/01  21:00:00,5.28857268772,1.05732291859,0.00323100072791,0.0,0.2750026812,1.6500160872,0.750125121628,0.297041719806,0.453083401822
 01/01  22:00:00,5.06121537547,0.831758827655,0.00143777940661,0.0,0.2750026812,1.6500160872,0.753775026958,0.300684079559,0.4530909474
 01/01  23:00:00,5.32171149531,1.09257168662,0.00112104028271,0.0,0.2750026812,1.6500160872,0.424349416162,0.404349416162,0.02
 01/01  24:00:00,5.13027513213,0.902256363724,0.0,0.0,0.2750026812,1.6500160872,0.934666929701,0.481590610684,0.453076319018
 01/02  01:00:00,5.90584458546,1.12782045465,0.0,0.0,0.2750026812,2.2000214496,0.489852901918,0.469852901918,0.02
 01/02  02:00:00,5.68028049453,0.902256363724,0.0,0.0,0.2750026812,2.2000214496,0.903555014412,0.450473741593,0.453081272819
 01/02  03:00:00,5.90584458546,1.12782045465,0.0,0.0,0.2750026812,2.2000214496,1.08220895273,0.629127767009,0.453081185723
 01/02  04:00:00,5.68028049453,0.902256363724,0.0,0.0,0.2750026812,2.2000214496,0.710529578991,0.690529578991,0.02
 01/02  05:00:00,5.90584458546,1.12782045465,0.0,0.0,0.2750026812,2.2000214496,1.44835681268,0.995282314416,0.453074498261
 01/02  06:00:00,5.99052764019,0.937500828187,0.0,0.0,0.5500053624,2.2000214496,1.47335300983,1.02026224647,0.453090763362
 01/02  07:00:00,7.37579118896,2.32276437696,0.0,0.0,0.5500053624,2.2000214496,27.2669384318,27.2469384318,0.02
 01/02  08:00:00,6.5566352471,2.32276437696,0.0,0.0,1.6500160872,2.2000214496,27.4074384529,26.9543313797,0.453107073225
 01/02  09:00:00,12.2228609002,2.32276437696,0.0,0.0,4.9500482616,4.9500482616,16.9603478416,16.5072142447,0.453133596897
 01/02  10:00:00,12.2228609002,2.32276437696,0.0,0.0,4.9500482616,4.9500482616,12.8335515114,12.3804117818,0.453139729655
 01/02  11:00:00,12.2228609002,2.32276437696,0.0,0.0,4.9500482616,4.9500482616,9.79904898851,9.34590777228,0.453141216222
 01/02  12:00:00,12.2228609002,2.32276437696,0.0,0.0,4.9500482616,4.9500482616,7.97446067205,7.52130775337,0.453152918685
 01/02  13:00:00,11.6728555378,2.32276437696,0.0,0.0,4.9500482616,4.4000428992,7.56953930451,7.11637542041,0.453163884107
 01/02  14:00:00,12.226124626,2.32276437696,0.0032637258255,0.0,4.9500482616,4.9500482616,5.36191073063,4.90875084815,0.453159882478
