Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/08  13:00:00,26.8272655198,2.20989601108,0.800957330116,0.0,3.71167865564,18.077,34.9723764013,0.0,31.51155,3.46082640129
 04/08  14:00:00,21.3861154195,2.20989601108,0.368556962857,0.0,3.71167865564,13.077,23.3204738894,0.0,21.0077,2.3127738894
 04/08  15:00:00,21.2993481707,2.20989601108,0.295354886155,0.0,3.71167865564,13.077,22.3936421429,0.0,19.50715,2.88649214286
 04/08  16:00:00,21.1979629465,2.20989601108,0.271640037176,0.0,3.71167865564,13.077,24.820601937,0.0,22.50825,2.31235193699
 04/08  17:00:00,26.3651141804,2.20989601108,0.433831244904,0.0,3.71167865564,18.077,28.3957549756,0.0,25.50935,2.88640497558
 04/08  18:00:00,26.42902243,2.20989601108,0.507137240407,0.0,3.71167865564,18.077,28.9722955801,0.0,25.50935,3.46294558005
 04/08  19:00:00,28.3604578476,2.20989601108,0.383745398991,0.0,3.71167865564,18.077,28.971398834,0.0,25.50935,3.46204883398
 04/08  20:00:00,23.7732462646,2.20989601108,0.181371559904,0.0,3.71167865564,13.077,25.9695512937,0.0,22.50825,3.46130129375
 04/08  21:00:00,23.6089093232,2.20989601108,0.100924214639,0.0,3.71167865564,13.077,24.4694942772,0.0,21.0077,3.4617942772
 04/08  22:00:00,23.383556727,2.20989601108,0.0,0.0,3.71167865564,13.077,20.8926820691,0.0,18.0066,2.88608206914
 04/08  23:00:00,24.5228873532,2.20989601108,0.0,0.0,3.71167865564,13.077,5.3120674103,0.0,3.0011,2.3109674103
 04/08  24:00:00,14.100061451,2.20989601108,0.0,0.0,1.85583932782,5.577,4.19031579723,0.0238779085134,3.0011,1.16533788872
 04/09  01:00:00,9.79668855507,0.0,0.0,0.0,0.618613109274,5.0,3.59316775298,0.0,3.0011,0.592067752976
 04/09  02:00:00,9.82496661842,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/09  03:00:00,9.83562109617,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/09  04:00:00,9.99960475423,0.0,0.0,0.0,0.618613109274,5.0,3.59317366323,0.0,3.0011,0.59207366323
 04/09  05:00:00,14.003809306,2.20989601108,0.0,0.0,1.85583932782,5.577,4.64395015599,0.122300155993,4.50165,0.02
 04/09  06:00:00,27.2208668586,2.20989601108,0.00604385970827,0.0,3.71167865564,18.077,14.6699945866,0.0,13.50495,1.16504458659
 04/09  07:00:00,25.9198154603,2.20989601108,0.00723521702738,0.0,3.71167865564,18.077,22.1727724916,0.0,21.0077,1.16507249157
 04/09  08:00:00,20.9274061617,2.20989601108,0.0,0.0,3.71167865564,13.077,16.1706003928,0.0,15.0055,1.16510039283
 04/09  09:00:00,20.989217952,2.20989601108,0.0291369589667,0.0,3.71167865564,13.077,16.1706275508,0.0,15.0055,1.1651275508
 04/09  10:00:00,26.6057649069,2.20989601108,0.606258129609,0.0,3.71167865564,18.077,36.4741528003,0.0,33.0121,3.46205280026
 04/09  11:00:00,28.6648113873,2.20989601108,1.51597444384,0.0,3.71167865564,18.077,43.9768363825,0.0,40.51485,3.46198638253
 04/09  12:00:00,28.3454303989,2.20989601108,1.98496770756,0.0,3.71167865564,18.077,38.8997608719,0.0,36.0132,2.88656087186
 04/09  13:00:00,28.4933254363,2.20989601108,2.40127818684,0.0,3.71167865564,18.077,33.8249392861,0.0,31.51155,2.3133892861
 04/09  14:00:00,23.181948779,2.20989601108,2.08847353279,0.0,3.71167865564,13.077,23.3195574541,0.0,21.0077,2.31185745405
 04/09  15:00:00,23.0206541871,2.20989601108,1.94177420107,0.0,3.71167865564,13.077,21.2462425246,0.0,19.50715,1.73909252456
 04/09  16:00:00,22.9311028555,2.20989601108,1.93342324077,0.0,3.71167865564,13.077,24.8203576303,0.0,22.50825,2.31210763032
 04/09  17:00:00,28.3060580434,2.20989601108,2.30389050067,0.0,3.71167865564,18.077,28.3961342372,0.0,25.50935,2.88678423719
