Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/22  17:00:00,62.8702930443,4.08016123929,20.5272674598,0.0,9.17985065927,26.9147,56.4459003742,0.0,50.0982,6.34770037418
 06/22  18:00:00,64.7094871629,4.08016123929,22.3691203201,0.0,9.17985065927,26.9147,58.7664892283,0.0,50.0982,8.6682892283
 06/22  19:00:00,55.6443892995,4.08016123929,19.5515327659,0.0,9.17985065927,19.4245,43.2268945899,0.0,33.3988,9.82809458993
 06/22  20:00:00,57.734314038,4.08016123929,18.4947914881,0.0,9.17985065927,19.4245,41.4846198833,0.0,33.3988,8.08581988329
 06/22  21:00:00,55.267174658,4.08016123929,16.1735257541,0.0,9.17985065927,19.4245,33.7168469508,0.0,25.0491,8.66774695084
 06/22  22:00:00,54.094018589,4.08016123929,15.1371077515,0.0,9.17985065927,19.4245,24.2045315805,0.0,16.6994,7.50513158052
 06/22  23:00:00,52.8307537242,4.08016123929,13.1017921358,0.0,9.17985065927,19.4245,12.3877970431,0.0,8.3497,4.03809704309
 06/22  24:00:00,31.1872948365,4.08016123929,8.1578709673,0.0,4.58992532963,8.1892,6.801550621,0.0,3.33988,3.461670621
 06/23  01:00:00,15.1186885966,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/23  02:00:00,15.1426157186,0.0,0.0,0.0,1.52997510988,7.4902,3.93194221137,0.0,3.33988,0.592062211369
 06/23  03:00:00,15.1463835239,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/23  04:00:00,16.0186624071,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/23  05:00:00,30.0280463717,4.08016123929,6.15984399733,0.0,4.58992532963,8.1892,9.12760087121,0.185815507974,8.3497,0.592085363233
 06/23  06:00:00,42.2275983004,4.08016123929,7.02411145146,0.0,9.17985065927,19.4245,19.0122353652,0.0,16.6994,2.3128353652
 06/23  07:00:00,55.163089427,4.08016123929,12.8639463405,0.0,9.17985065927,26.9147,34.8762689542,0.0,25.0491,9.82716895424
 06/23  08:00:00,55.4296107653,4.08016123929,13.1334215985,0.0,9.17985065927,26.9147,42.0668940723,0.0,33.3988,8.6680940723
 06/23  09:00:00,44.8685240956,4.08016123929,10.0752298444,0.0,9.17985065927,19.4245,32.5537357723,0.0,25.0491,7.50463577233
 06/23  10:00:00,52.5086110267,4.08016123929,10.2260818634,0.0,9.17985065927,26.9147,48.0958579827,0.0,41.7485,6.34735798272
 06/23  11:00:00,55.1749283605,4.08016123929,12.1895928096,0.0,9.17985065927,26.9147,48.6772020558,0.0,41.7485,6.9287020558
 06/23  12:00:00,56.805408916,4.08016123929,14.4619534445,0.0,9.17985065927,26.9147,48.6728643807,0.0,41.7485,6.92436438073
 06/23  13:00:00,48.0632276819,4.08016123929,13.2720050628,0.0,9.17985065927,19.4245,39.167000762,0.0,33.3988,5.76820076203
 06/23  14:00:00,46.3721917267,4.08016123929,11.5778087345,0.0,9.17985065927,19.4245,29.6650357868,0.0,25.0491,4.61593578685
 06/23  15:00:00,45.9611454978,4.08016123929,11.1560015869,0.0,9.17985065927,19.4245,38.5895064541,0.0,33.3988,5.19070645414
 06/23  16:00:00,55.6419593577,4.08016123929,13.345810777,0.0,9.17985065927,26.9147,54.7133607003,0.0,50.0982,4.61516070031
 06/23  17:00:00,57.3198964616,4.08016123929,15.0274647765,0.0,9.17985065927,26.9147,56.4454355779,0.0,50.0982,6.34723557794
 06/23  18:00:00,59.4959079577,4.08016123929,17.209197326,0.0,9.17985065927,26.9147,59.3432494166,0.0,50.0982,9.24504941657
 06/23  19:00:00,50.784857909,4.08016123929,15.9861330707,0.0,9.17985065927,19.4245,42.6487344679,0.0,33.3988,9.24993446793
 06/23  20:00:00,55.9016020578,4.08016123929,16.8596514091,0.0,9.17985065927,19.4245,41.4835545702,0.0,33.3988,8.0847545702
 06/23  21:00:00,53.7140106412,4.08016123929,14.747256953,0.0,9.17985065927,19.4245,33.7171894583,0.0,25.0491,8.66808945827
 06/23  22:00:00,51.5592734287,4.08016123929,12.6199092189,0.0,9.17985065927,19.4245,24.2042915489,0.0,16.6994,7.50489154888
 06/23  23:00:00,50.1686291152,4.08016123929,10.460138741,0.0,9.17985065927,19.4245,12.3877922309,0.0,8.3497,4.03809223093
 06/23  24:00:00,29.2608502708,4.08016123929,6.24688850372,0.0,4.58992532963,8.1892,6.87221473643,0.0702001323634,3.33988,3.46213460407
 06/24  01:00:00,15.1121517956,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/24  02:00:00,15.139573078,0.0,0.0,0.0,1.52997510988,7.4902,3.93195094246,0.0,3.33988,0.592070942458
 06/24  03:00:00,15.1450080761,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/24  04:00:00,15.3372675322,0.0,0.0,0.0,1.52997510988,7.4902,3.93195684764,0.0,3.33988,0.592076847642
 06/24  05:00:00,30.2935058707,4.08016123929,7.08955598102,0.0,4.58992532963,8.1892,8.52036900215,0.150669002146,8.3497,0.02
 06/24  06:00:00,46.1761818576,4.08016123929,11.2645414861,0.0,9.17985065927,19.4245,19.585320466,0.0,16.6994,2.88592046604
 06/24  07:00:00,58.0651844495,4.08016123929,15.7540238766,0.0,9.17985065927,26.9147,27.3612366053,0.0,25.0491,2.31213660526
 06/24  08:00:00,57.6668427719,4.08016123929,15.3558109876,0.0,9.17985065927,26.9147,36.2851058723,0.0,33.3988,2.88630587226
 06/24  09:00:00,49.6385381063,4.08016123929,14.8028980611,0.0,9.17985065927,19.4245,32.5590272338,0.0,25.0491,7.50992723383
 06/24  10:00:00,54.9403440234,4.08016123929,12.6381855349,0.0,9.17985065927,26.9147,49.2524255647,0.0,41.7485,7.50392556467
 06/24  11:00:00,55.9567504305,4.08016123929,12.9642950201,0.0,9.17985065927,26.9147,49.8343267144,0.0,41.7485,8.08582671437
 06/24  12:00:00,57.9675875614,4.08016123929,15.6007441969,0.0,9.17985065927,26.9147,49.8349420135,0.0,41.7485,8.08644201345
 06/24  13:00:00,49.948595152,4.08016123929,15.1257766171,0.0,9.17985065927,19.4245,40.327212258,0.0,33.3988,6.92841225799
 06/24  14:00:00,50.2632644952,4.08016123929,15.4278262253,0.0,9.17985065927,19.4245,31.3978447627,0.0,25.0491,6.3487447627
 06/24  15:00:00,49.9639472766,4.08016123929,15.1228566145,0.0,9.17985065927,19.4245,40.3218174502,0.0,33.3988,6.92301745024
 06/24  16:00:00,55.8001104883,4.08016123929,13.4987509868,0.0,9.17985065927,26.9147,55.2915683415,0.0,50.0982,5.19336834147
 06/24  17:00:00,54.6906281502,4.08016123929,12.4015655611,0.0,9.17985065927,26.9147,57.0222176474,0.0,50.0982,6.92401764736
 06/24  18:00:00,58.391123193,4.08016123929,16.0942644985,0.0,9.17985065927,26.9147,58.7662166822,0.0,50.0982,8.66801668217
 06/24  19:00:00,50.139483776,4.08016123929,15.1459447746,0.0,9.17985065927,19.4245,42.0671079562,0.0,33.3988,8.66830795618
 06/24  20:00:00,52.2255043965,4.08016123929,13.0067961467,0.0,9.17985065927,19.4245,41.4855026808,0.0,33.3988,8.08670268079
 06/24  21:00:00,52.3893999909,4.08016123929,13.3108783591,0.0,9.17985065927,19.4245,33.7172577083,0.0,25.0491,8.66815770833
 06/24  22:00:00,51.938296335,4.08016123929,12.9993013053,0.0,9.17985065927,19.4245,23.0470664979,0.0,16.6994,6.34766649794
 06/24  23:00:00,51.3216407598,4.08016123929,11.6104741352,0.0,9.17985065927,19.4245,13.5400778774,0.0,8.3497,5.19037787741
 06/24  24:00:00,29.943122272,4.08016123929,6.92506381161,0.0,4.58992532963,8.1892,6.84552740023,0.0443466132245,3.33988,3.461300787
 06/25  01:00:00,15.1140791544,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/25  02:00:00,15.141696364,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/25  03:00:00,15.1503002121,0.0,0.0,0.0,1.52997510988,7.4902,3.9319706193,0.0,3.33988,0.592090619302
 06/25  04:00:00,15.3413274741,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/25  05:00:00,29.306809014,4.08016123929,6.1080925142,0.0,4.58992532963,8.1892,9.12384271265,0.182063428873,8.3497,0.592079283781
 06/25  06:00:00,43.1737308554,4.08016123929,8.27568339978,0.0,9.17985065927,19.4245,19.0121004775,0.0,16.6994,2.31270047754
 06/25  07:00:00,57.5861255354,4.08016123929,15.271542044,0.0,9.17985065927,26.9147,27.9352723057,0.0,25.0491,2.88617230566
 06/25  08:00:00,60.4296040831,4.08016123929,18.1034374161,0.0,9.17985065927,26.9147,35.7119604339,0.0,33.3988,2.31316043389
 06/25  09:00:00,51.8765216313,4.08016123929,17.0209760668,0.0,9.17985065927,19.4245,27.9357073969,0.0,25.0491,2.88660739686
 06/25  10:00:00,62.9570922625,4.08016123929,20.5984711248,0.0,9.17985065927,26.9147,49.8338745409,0.0,41.7485,8.08537454094
 06/25  11:00:00,67.1789341097,4.08016123929,24.0946953564,0.0,9.17985065927,26.9147,49.258585877,0.0,41.7485,7.51008587697
 06/25  12:00:00,68.7316448914,4.08016123929,26.2680619372,0.0,9.17985065927,26.9147,48.6724485235,0.0,41.7485,6.92394852355
 06/25  13:00:00,60.3802071935,4.08016123929,25.4842457947,0.0,9.17985065927,19.4245,39.746991231,0.0,33.3988,6.34819123098
 06/25  14:00:00,59.8274022582,4.08016123929,24.9297965198,0.0,9.17985065927,19.4245,29.6639327282,0.0,25.0491,4.61483272822
 06/25  15:00:00,59.5082824908,4.08016123929,24.603353474,0.0,9.17985065927,19.4245,38.5890846061,0.0,33.3988,5.19028460607
 06/25  16:00:00,69.0687455554,4.08016123929,26.6707575085,0.0,9.17985065927,26.9147,54.7137656683,0.0,50.0982,4.61556566831
 06/25  17:00:00,69.9442509173,4.08016123929,27.5375061504,0.0,9.17985065927,26.9147,56.4459783028,0.0,50.0982,6.34777830282
 06/25  18:00:00,70.1735332484,4.08016123929,27.7609713177,0.0,9.17985065927,26.9147,58.1844330307,0.0,50.0982,8.08623303071
 06/25  19:00:00,61.4853387301,4.08016123929,26.3811848611,0.0,9.17985065927,19.4245,41.4848937157,0.0,33.3988,8.08609371567
 06/25  20:00:00,60.2985830498,4.08016123929,21.0325645669,0.0,9.17985065927,19.4245,39.7474766153,0.0,33.3988,6.34867661532
 06/25  21:00:00,50.780314319,4.08016123929,11.705266554,0.0,9.17985065927,19.4245,33.1350137065,0.0,25.0491,8.08591370645
 06/25  22:00:00,51.0455969733,4.08016123929,12.105523423,0.0,9.17985065927,19.4245,23.0472450851,0.0,16.6994,6.34784508512
 06/25  23:00:00,55.2385322593,4.08016123929,15.502916392,0.0,9.17985065927,19.4245,11.8108557228,0.0,8.3497,3.46115572284
 06/25  24:00:00,34.8607863646,4.08016123929,11.8163476767,0.0,4.58992532963,8.1892,7.37761839315,0.0,3.33988,4.03773839315
 06/26  01:00:00,15.1380729541,0.0,0.0,0.0,1.52997510988,7.4902,3.9319359123,0.0,3.33988,0.592055912305
 06/26  02:00:00,15.1638046002,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/26  03:00:00,15.1629536443,0.0,0.0,0.0,1.52997510988,7.4902,3.93194183772,0.0,3.33988,0.592061837717
 06/26  04:00:00,15.3482175172,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/26  05:00:00,32.0819598976,4.08016123929,8.87222697869,0.0,4.58992532963,8.1892,8.58138568619,0.211685686192,8.3497,0.02
 06/26  06:00:00,47.1407587481,4.08016123929,12.2338096367,0.0,9.17985065927,19.4245,19.5856911541,0.0,16.6994,2.88629115412
 06/26  07:00:00,61.9373424161,4.08016123929,19.6101110357,0.0,9.17985065927,26.9147,34.2997983981,0.0,25.0491,9.25069839809
 06/26  08:00:00,65.9741106768,4.08016123929,23.6284350136,0.0,9.17985065927,26.9147,42.067280589,0.0,33.3988,8.66848058903
 06/26  09:00:00,59.0611880503,4.08016123929,24.1873649044,0.0,9.17985065927,19.4245,32.553564667,0.0,25.0491,7.50446466695
 06/26  10:00:00,66.7156625994,4.08016123929,24.3367031739,0.0,9.17985065927,26.9147,48.0969324305,0.0,41.7485,6.34843243049
 06/26  11:00:00,69.3527480927,4.08016123929,26.2540448875,0.0,9.17985065927,26.9147,49.2528826842,0.0,41.7485,7.50438268417
 06/26  12:00:00,69.1073402041,4.08016123929,26.6424584945,0.0,9.17985065927,26.9147,48.0967698535,0.0,41.7485,6.34826985351
 06/26  13:00:00,60.7490458041,4.08016123929,25.8518650708,0.0,9.17985065927,19.4245,38.59152404,0.0,33.3988,5.19272403999
 06/26  14:00:00,60.191965532,4.08016123929,25.2874344906,0.0,9.17985065927,19.4245,30.2384755216,0.0,25.0491,5.18937552159
 06/26  15:00:00,58.4928566925,4.08016123929,23.5852797738,0.0,9.17985065927,19.4245,38.0148398961,0.0,33.3988,4.61603989607
 06/26  16:00:00,67.7213065666,4.08016123929,25.3282189754,0.0,9.17985065927,26.9147,55.2880823859,0.0,50.0982,5.18988238592
