Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  20:00:00,54.0409842841,12.6538513992,0.0,0.625440266731,22.9214369646,9.5742556536,66.7634333799,66.7634333799
 01/03  21:00:00,49.0451399945,12.6538513992,0.0,0.646617427916,19.1011974705,8.3774736969,69.9310524028,69.9310524028
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  06:00:00,12.6247346012,0.00579878325141,0.0,0.0492521575387,1.91011974705,2.3935639134,0.0,0.0
 01/04  07:00:00,26.8391980459,12.6538513992,0.0,1.61566298624,1.91011974705,2.3935639134,179.970537285,179.970537285
 01/04  08:00:00,27.6412418432,12.6538513992,0.0,1.18211696238,7.6404789882,4.7871278268,139.685853842,139.685853842
 01/04  09:00:00,41.0418705041,12.6538513992,0.0,0.909347937497,19.1011974705,8.3774736969,113.721239465,113.721239465
 01/04  10:00:00,58.4887372443,12.6538513992,0.0,0.681692787955,34.3821554469,10.7710376103,83.8777388416,83.8777388416
 01/04  11:00:00,58.433304676,12.6538513992,0.0,0.626260219598,34.3821554469,10.7710376103,73.700870024,73.700870024
 01/04  12:00:00,58.2632141437,12.6538513992,0.0,0.456169687283,34.3821554469,10.7710376103,58.4064680215,58.4064680215
 01/04  13:00:00,58.2641041049,12.6538513992,0.0,0.457059648527,34.3821554469,10.7710376103,51.2898922969,51.2898922969
 01/04  14:00:00,58.2794158809,12.6538513992,0.0,0.472371424512,34.3821554469,10.7710376103,49.4628197312,49.4628197312
 01/04  15:00:00,58.2968357273,12.6538513992,0.0,0.48979127095,34.3821554469,10.7710376103,51.0022674479,51.0022674479
 01/04  16:00:00,58.3085888725,12.6538513992,0.0,0.501544416087,34.3821554469,10.7710376103,50.4798690927,50.4798690927
 01/04  17:00:00,58.353320587,12.6538513992,0.0,0.546276130621,34.3821554469,10.7710376103,55.3162314544,55.3162314544
 01/04  18:00:00,65.2895637599,12.6538513992,0.0,0.594185970199,34.3821554469,10.7710376103,61.3349688114,61.3349688114
 01/04  19:00:00,54.0628811531,12.6538513992,0.0,0.647337135694,22.9214369646,9.5742556536,69.2870390757,69.2870390757
 01/04  20:00:00,54.1798850928,12.6538513992,0.0,0.764341075453,22.9214369646,9.5742556536,86.3363834525,86.3363834525
 01/04  21:00:00,49.2219226872,12.6538513992,0.0,0.823400120588,19.1011974705,8.3774736969,95.113493,95.113493
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5991348921,0.00579878325141,0.0,0.0236524484102,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.7038109495,0.0500667689523,0.0,0.0840605201287,1.91011974705,2.3935639134,1.24276198949,1.24276198949
 01/05  04:00:00,12.7978830689,0.101303019243,0.0,0.126896389203,1.91011974705,2.3935639134,2.42992427454,2.42992427454
 01/05  05:00:00,12.8648028314,0.135909199379,0.0,0.159209971568,1.91011974705,2.3935639134,3.1868972493,3.1868972493
 01/05  06:00:00,12.9352888898,0.180000310249,0.0,0.185604919093,1.91011974705,2.3935639134,4.53345883308,4.53345883308
 01/05  07:00:00,26.9568673687,12.6538513992,0.0,1.73333230904,1.91011974705,2.3935639134,219.971234459,219.971234459
 01/05  08:00:00,27.8346016733,12.6538513992,0.0,1.37547679247,7.6404789882,4.7871278268,171.202826722,171.202826722
 01/05  09:00:00,41.0460425107,12.6538513992,0.0,0.913519944079,19.1011974705,8.3774736969,138.37789123,138.37789123
 01/05  10:00:00,58.3668480915,12.6538513992,0.0,0.559803635161,34.3821554469,10.7710376103,100.030777841,100.030777841
 01/05  11:00:00,58.1948708633,12.6538513992,0.0,0.387826406903,34.3821554469,10.7710376103,79.4392691918,79.4392691918
 01/05  12:00:00,57.8938506507,12.6526916425,0.0,0.0879659509596,34.3821554469,10.7710376103,54.675767521,54.675767521
 01/05  13:00:00,57.8000859165,12.6468928593,0.0,0.0,34.3821554469,10.7710376103,39.6345184457,39.6345184457
 01/05  14:00:00,57.834760224,12.6526916425,0.0,0.0288755243152,34.3821554469,10.7710376103,28.0013626302,28.0013626302
 01/05  15:00:00,57.8107556823,12.6515318859,0.0,0.00603073917441,34.3821554469,10.7710376103,17.8325804536,17.8325804536
 01/05  16:00:00,57.8024054298,12.6492123726,0.0,0.0,34.3821554469,10.7710376103,12.1787733974,12.1787733974
 01/05  17:00:00,57.8493126268,12.6538513992,0.0,0.042268170407,34.3821554469,10.7710376103,15.4104885406,15.4104885406
 01/05  18:00:00,64.909449305,12.6538513992,0.0,0.214071515241,34.3821554469,10.7710376103,24.2143320164,24.2143320164
 01/05  19:00:00,53.6823625797,12.6538513992,0.0,0.266818562309,22.9214369646,9.5742556536,29.0248717858,29.0248717858
 01/05  20:00:00,53.7321648853,12.6538513992,0.0,0.316620867901,22.9214369646,9.5742556536,36.0668399344,36.0668399344
 01/05  21:00:00,48.7358311369,12.6538513992,0.0,0.337308570362,19.1011974705,8.3774736969,38.3601711299,38.3601711299
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  07:00:00,25.9978290163,12.6538513992,0.0,0.774293956706,1.91011974705,2.3935639134,92.4148543177,92.4148543177
 01/06  08:00:00,26.9940401265,12.6538513992,0.0,0.534915245646,7.6404789882,4.7871278268,59.4555626896,59.4555626896
 01/06  09:00:00,40.5308110232,12.6538513992,0.0,0.398288456628,19.1011974705,8.3774736969,39.4091210543,39.4091210543
 01/06  10:00:00,58.0120419138,12.6538513992,0.0,0.204997457415,34.3821554469,10.7710376103,10.1151403757,10.1151403757
 01/06  11:00:00,57.8563977366,12.6526916425,0.0,0.0505130368925,34.3821554469,10.7710376103,2.19010259379,2.19010259379
 01/06  12:00:00,57.8000859165,12.6468928593,0.0,0.0,34.3821554469,10.7710376103,0.150711410551,0.150711410551
 01/06  13:00:00,57.9097013545,12.6468928593,0.109615438063,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  14:00:00,58.3896892889,12.6468928593,0.589603372431,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  15:00:00,59.5624186048,12.6468928593,1.76233268836,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  16:00:00,61.3176454248,12.6468928593,3.51755950832,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  17:00:00,61.0841050115,12.6468928593,3.28401909498,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  18:00:00,66.1292270454,12.6468928593,1.44080779558,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/06  19:00:00,53.7446351616,12.6468928593,0.33604968414,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/06  20:00:00,53.5356489009,12.6468928593,0.127063423373,0.0,22.9214369646,9.5742556536,0.0,0.0
 01/06  21:00:00,48.4225794427,12.6468928593,0.0310154160437,0.0,19.1011974705,8.3774736969,0.0,0.0
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/07  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  07:00:00,25.2236907532,12.6538513992,0.0,0.598546671931,1.91011974705,1.79517293505,71.255490258,71.255490258
 01/07  08:00:00,21.9797241824,12.6538513992,0.0,0.537620752344,3.8202394941,3.5903458701,65.7207558626,65.7207558626
 01/07  09:00:00,30.6249855236,12.6538513992,0.0,0.526505858639,11.4607184823,5.9839097835,63.9014908991,63.9014908991
 01/07  10:00:00,45.6077083574,12.6538513992,0.0,0.458164340058,22.9214369646,9.5742556536,51.4131737863,51.4131737863
 01/07  11:00:00,58.2175059127,12.6538513992,0.0,0.410461456353,34.3821554469,10.7710376103,45.0176737722,45.0176737722
 01/07  12:00:00,58.1775299584,12.6538513992,0.0,0.370485502013,34.3821554469,10.7710376103,39.175110342,39.175110342
 01/07  13:00:00,58.1783252088,12.6538513992,0.0,0.371280752433,34.3821554469,10.7710376103,39.9459322021,39.9459322021
 01/07  14:00:00,58.1918477807,12.6538513992,0.0,0.384803324353,34.3821554469,10.7710376103,42.1935820897,42.1935820897
 01/07  15:00:00,58.1767143069,12.6538513992,0.0,0.369669850528,34.3821554469,10.7710376103,40.9183032578,40.9183032578
 01/07  16:00:00,58.2027802247,12.6538513992,0.0,0.395735768314,34.3821554469,10.7710376103,41.2212809411,41.2212809411
 01/07  17:00:00,58.2134689714,12.6538513992,0.0,0.406424515,34.3821554469,10.7710376103,42.0834636996,42.0834636996
 01/07  18:00:00,65.1824685165,12.6538513992,0.0,0.487090726806,34.3821554469,10.7710376103,51.499335803,51.499335803
 01/07  19:00:00,49.0241603618,12.6538513992,0.0,0.62563779526,19.1011974705,8.3774736969,76.6713920212,76.6713920212
 01/07  20:00:00,39.0806844927,12.6538513992,0.0,0.716204827734,11.4607184823,5.9839097835,89.7104065815,89.7104065815
 01/07  21:00:00,39.1424872232,12.6538513992,0.0,0.778007558166,11.4607184823,5.9839097835,96.1352047638,96.1352047638
 01/07  22:00:00,29.1725771761,12.6538513992,0.0,0.842140412696,3.8202394941,3.5903458701,106.60436764,106.60436764
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,11.9784681465,0.00231951330056,0.0,0.00485595110454,1.91011974705,1.79517293505,0.0,0.0
 01/08  04:00:00,12.065354786,0.0356471001558,0.0,0.0584150037502,1.91011974705,1.79517293505,0.827059079026,0.827059079026
 01/08  05:00:00,12.1437618678,0.0695985790438,0.0,0.102870606699,1.91011974705,1.79517293505,1.58772902051,1.58772902051
 01/08  06:00:00,12.2263295786,0.124714909626,0.0,0.130321986922,1.91011974705,1.79517293505,2.96853912712,2.96853912712
 01/08  07:00:00,12.2747735191,0.137153612535,0.0,0.166327224493,1.91011974705,1.79517293505,3.18635420705,3.18635420705
 01/08  08:00:00,5.33392735553,0.145839977804,0.0,0.105128028956,1.91011974705,1.79517293505,3.46811139714,3.46811139714
 01/08  09:00:00,21.4805441739,12.6538513992,0.0,1.41610741054,3.8202394941,3.5903458701,207.733605131,207.733605131
 01/08  10:00:00,20.8563960933,12.6538513992,0.0,0.791959329963,3.8202394941,3.5903458701,155.685977252,155.685977252
 01/08  11:00:00,35.5936446844,12.6538513992,0.0,0.478143568627,15.2809579764,7.1806917402,124.6718852,124.6718852
 01/08  12:00:00,35.3836243852,12.6538513992,0.0,0.268123269385,15.2809579764,7.1806917402,105.014246859,105.014246859
 01/08  13:00:00,45.2380462712,12.6538513992,0.0,0.0885022537924,22.9214369646,9.5742556536,79.1899439536,79.1899439536
 01/08  14:00:00,45.1455932475,12.6480526159,0.0,0.00184801334315,22.9214369646,9.5742556536,64.6520717841,64.6520717841
 01/08  15:00:00,45.1425854775,12.6468928593,0.0,0.0,22.9214369646,9.5742556536,53.1172798212,53.1172798212
 01/08  16:00:00,45.1464646732,12.6480526159,0.0,0.00271943906401,22.9214369646,9.5742556536,47.8260462001,47.8260462001
 01/08  17:00:00,45.2706698102,12.6538513992,0.0,0.121125792861,22.9214369646,9.5742556536,49.9696945019,49.9696945019
 01/08  18:00:00,42.0875433142,12.6526916425,0.0,0.0848686217714,15.2809579764,7.1806917402,81.3397840901,81.3397840901
 01/08  19:00:00,33.5496286349,12.6538513992,0.0,0.202170420743,7.6404789882,4.7871278268,102.673604742,102.673604742
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/09  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  04:00:00,12.5733209122,0.00231951330056,0.0,0.00131773843699,1.91011974705,2.3935639134,0.0,0.0
 01/09  05:00:00,12.6460164443,0.0356337404149,0.0,0.0406990434683,1.91011974705,2.3935639134,0.826673932651,0.826673932651
 01/09  06:00:00,12.7396604591,0.0939320611586,0.0,0.076044737494,1.91011974705,2.3935639134,2.64806562343,2.64806562343
 01/09  07:00:00,26.8995256278,12.6538513992,0.0,1.67599056813,1.91011974705,2.3935639134,219.290806409,219.290806409
 01/09  08:00:00,27.7306348019,12.6538513992,0.0,1.27150992103,7.6404789882,4.7871278268,175.881744888,175.881744888
 01/09  09:00:00,40.9979771307,12.6538513992,0.0,0.865454564092,19.1011974705,8.3774736969,140.69570017,140.69570017
 01/09  10:00:00,58.294288856,12.6538513992,0.0,0.4872443996,34.3821554469,10.7710376103,94.6923972556,94.6923972556
 01/09  11:00:00,58.182212212,12.6538513992,0.0,0.375167755589,34.3821554469,10.7710376103,72.6039805524,72.6039805524
 01/09  12:00:00,58.0342412768,12.6538513992,0.0,0.227196820454,34.3821554469,10.7710376103,49.7094362389,49.7094362389
 01/09  13:00:00,58.0132922152,12.6538513992,0.0,0.206247758805,34.3821554469,10.7710376103,33.7344292164,33.7344292164
 01/09  14:00:00,58.005365696,12.6538513992,0.0,0.198321239584,34.3821554469,10.7710376103,23.7308201898,23.7308201898
 01/09  15:00:00,57.9958066933,12.6538513992,0.0,0.1887622369,34.3821554469,10.7710376103,19.4936940429,19.4936940429
 01/09  16:00:00,57.9872306314,12.6538513992,0.0,0.18018617498,34.3821554469,10.7710376103,15.3250937478,15.3250937478
 01/09  17:00:00,58.0422862356,12.6538513992,0.0,0.235241779175,34.3821554469,10.7710376103,21.1986915309,21.1986915309
 01/09  18:00:00,65.0220802236,12.6538513992,0.0,0.326702433873,34.3821554469,10.7710376103,33.7049889328,33.7049889328
 01/09  19:00:00,53.8033500716,12.6538513992,0.0,0.387806054177,22.9214369646,9.5742556536,43.9605202067,43.9605202067
 01/09  20:00:00,53.8740446922,12.6538513992,0.0,0.45850067481,22.9214369646,9.5742556536,54.6658437523,54.6658437523
 01/09  21:00:00,48.9010412858,12.6538513992,0.0,0.502518719233,19.1011974705,8.3774736969,61.0393945418,61.0393945418
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  07:00:00,26.6023348198,12.6538513992,0.0,1.3787997602,1.91011974705,2.3935639134,164.686176675,164.686176675
 01/10  08:00:00,27.4569536363,12.6538513992,0.0,0.997828755482,7.6404789882,4.7871278268,124.043404215,124.043404215
 01/10  09:00:00,40.8335224278,12.6538513992,0.0,0.700999861169,19.1011974705,8.3774736969,99.7552115405,99.7552115405
 01/10  10:00:00,58.2507466609,12.6538513992,0.0,0.443702204529,34.3821554469,10.7710376103,69.0771262774,69.0771262774
 01/10  11:00:00,58.0589451442,12.6538513992,0.0,0.251900687826,34.3821554469,10.7710376103,50.946985598,50.946985598
 01/10  12:00:00,57.8566374522,12.6526916425,0.0,0.0507527524586,34.3821554469,10.7710376103,27.7123382087,27.7123382087
 01/10  13:00:00,57.8000859165,12.6468928593,0.0,0.0,34.3821554469,10.7710376103,10.6146612667,10.6146612667
 01/10  14:00:00,57.8000859165,12.6468928593,0.0,0.0,34.3821554469,10.7710376103,3.67384687137,3.67384687137
 01/10  15:00:00,57.8000859165,12.6468928593,0.0,0.0,34.3821554469,10.7710376103,2.21186770266,2.21186770266
 01/10  16:00:00,57.8409213865,12.6468928593,0.0408354700085,0.0,34.3821554469,10.7710376103,1.25503754982,1.25503754982
 01/10  17:00:00,57.8022327299,12.6468928593,0.00214681340912,0.0,34.3821554469,10.7710376103,1.18621335838,1.18621335838
 01/10  18:00:00,64.6884192498,12.6468928593,0.0,0.0,34.3821554469,10.7710376103,2.14176950961,2.14176950961
 01/10  19:00:00,53.4616260356,12.6526916425,0.0,0.0472417748904,22.9214369646,9.5742556536,6.40540090862,6.40540090862
 01/10  20:00:00,53.5665660945,12.6538513992,0.0,0.151022077103,22.9214369646,9.5742556536,16.9383902086,16.9383902086
 01/10  21:00:00,48.6026601186,12.6538513992,0.0,0.204137552022,19.1011974705,8.3774736969,22.9920729047,22.9920729047
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  07:00:00,26.0083930307,12.6538513992,0.0,0.784857971093,1.91011974705,2.3935639134,99.5943058193,99.5943058193
 01/11  08:00:00,27.0899882895,12.6538513992,0.0,0.630863408625,7.6404789882,4.7871278268,78.53366709,78.53366709
 01/11  09:00:00,40.7102778037,12.6538513992,0.0,0.577755237111,19.1011974705,8.3774736969,71.5888524428,71.5888524428
 01/11  10:00:00,58.2865795015,12.6538513992,0.0,0.479535045128,34.3821554469,10.7710376103,55.1249384099,55.1249384099
 01/11  11:00:00,58.2263869688,12.6538513992,0.0,0.41934251245,34.3821554469,10.7710376103,47.5876973738,47.5876973738
 01/11  12:00:00,58.2223089518,12.6538513992,0.0,0.415264495405,34.3821554469,10.7710376103,40.2313148412,40.2313148412
 01/11  13:00:00,58.1689820337,12.6538513992,0.0,0.361937577337,34.3821554469,10.7710376103,37.6539912422,37.6539912422
