Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/17  04:00:00,14.8433395049,0.0,0.0,0.0,1.52997510988,7.4902,3.9319546427,0.0,3.33988,0.592074642701
 11/17  05:00:00,15.4941996368,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/17  06:00:00,23.1815060539,3.9422731135,0.0,0.0,4.58992532963,8.1892,59.4313777845,50.4895972443,8.3497,0.592080540235
 11/17  07:00:00,36.7388613784,3.9422731135,0.0196567645231,0.0,9.17985065927,19.4245,69.423149453,49.261352693,16.6994,3.46239676
 11/17  08:00:00,41.8722774237,3.9422731135,0.0231815673526,0.0,9.17985065927,26.9147,75.1834354118,36.2079585168,25.0491,13.926376895
 11/17  09:00:00,41.9327529456,3.9422731135,0.0,0.0,9.17985065927,26.9147,60.3886377415,14.236442889,33.3988,12.7533948526
 11/17  10:00:00,34.5296813126,3.9422731135,0.00511244413408,0.0,9.17985065927,19.4245,36.1736519213,0.130910046335,25.0491,10.993641875
 11/17  11:00:00,42.3592318467,3.9422731135,0.288359735444,0.0,9.17985065927,26.9147,51.0040235185,0.00419421242653,41.7485,9.25132930609
 11/17  12:00:00,46.340259871,3.9422731135,3.52374136205,0.0,9.17985065927,26.9147,52.1630661646,0.0,41.7485,10.4145661646
 11/17  13:00:00,48.0731421544,3.9422731135,5.90565002229,0.0,9.17985065927,26.9147,50.9996605884,0.0,41.7485,9.25116058839
 11/17  14:00:00,39.8667664851,3.9422731135,5.23439129221,0.0,9.17985065927,19.4245,42.0622759276,0.0,33.3988,8.66347592756
 11/17  15:00:00,38.7621052662,3.9422731135,4.12294689828,0.0,9.17985065927,19.4245,31.9764908135,0.0,25.0491,6.92739081351
 11/17  16:00:00,36.8613855648,3.9422731135,2.24058005809,0.0,9.17985065927,19.4245,40.3269486553,0.0,33.3988,6.92814865533
 11/17  17:00:00,43.6881515027,3.9422731135,1.67281365064,0.0,9.17985065927,26.9147,57.6020485789,0.0,50.0982,7.50384857888
 11/17  18:00:00,47.1001171931,3.9422731135,0.884225689159,0.0,9.17985065927,26.9147,59.3483517264,0.0,50.0982,9.25015172638
 11/17  19:00:00,46.4939169869,3.9422731135,0.314633156495,0.0,9.17985065927,26.9147,62.8518539873,0.0,50.0982,12.7536539873
 11/17  20:00:00,38.6444865757,3.9422731135,0.0017057411963,0.0,9.17985065927,19.4245,49.7697279299,2.44401425769,33.3988,13.9269136722
 11/17  21:00:00,38.6092420267,3.9422731135,0.0,0.0,9.17985065927,19.4245,53.7707229794,8.78847813915,33.3988,11.5834448403
 11/17  22:00:00,38.5504577925,3.9422731135,0.0,0.0,9.17985065927,19.4245,57.6814159833,19.3004207317,25.0491,13.3318952515
 11/17  23:00:00,38.5250429847,3.9422731135,0.0,0.0,9.17985065927,19.4245,55.9005974506,28.7862769073,16.6994,10.4149205433
 11/17  24:00:00,39.2762567086,3.9422731135,0.0,0.0,9.17985065927,19.4245,50.8660947347,36.74617646,8.3497,5.77021827468
 11/18  01:00:00,22.554130326,3.9422731135,0.0,0.0,4.58992532963,8.1892,52.891602063,44.3619367648,3.33988,5.18978529824
 11/18  02:00:00,14.7868720887,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/18  03:00:00,14.8153925877,0.0,0.0,0.0,1.52997510988,7.4902,3.93194997095,0.0,3.33988,0.592069970948
 11/18  04:00:00,14.8236539307,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/18  05:00:00,14.9628492783,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/18  06:00:00,22.6547339582,3.9422731135,0.00642024896451,0.0,4.58992532963,8.1892,66.8456745188,57.9038814268,8.3497,0.592093092021
