Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  18:00:00,1494.20183063,30.4634893641,450.989219265,0.0,348.885089477,398.725816546,10.9543596235,0.0,10.9543596235
 01/02  19:00:00,1278.16058435,26.79092661,430.119734013,0.0,249.203635341,299.044362409,8.86375416478,0.112128552657,8.75162561212
 01/02  20:00:00,1236.14774641,26.7102398124,413.838952538,0.0,249.203635341,299.044362409,6.79206156439,0.23767316348,6.55438840091
 01/02  21:00:00,1075.59831932,26.7102398124,403.36095019,0.0,149.522181205,249.203635341,10.0367440794,1.2986386164,8.73810546301
 01/02  22:00:00,1055.21056962,26.7102398124,407.991770169,0.0,149.522181205,249.203635341,4.57429954147,2.38196228061,2.19233726087
 01/02  23:00:00,349.35679039,0.0,0.0,0.0,49.8407270682,199.362908273,2.18979076475,0.0,2.18979076475
 01/02  24:00:00,299.992031316,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958549165,0.0,2.18958549165
 01/03  01:00:00,287.769834932,0.0,0.0,0.0,24.9203635341,199.362908273,2.18969498878,0.0,2.18969498878
 01/03  02:00:00,287.769834962,0.0,0.0,0.0,24.9203635341,199.362908273,4.35940602133,0.0,4.35940602133
 01/03  03:00:00,287.769834941,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971139217,0.0,2.18971139217
 01/03  04:00:00,287.769834946,0.0,0.0,0.0,24.9203635341,199.362908273,2.18982068984,0.0,2.18982068984
 01/03  05:00:00,299.992032714,0.0,0.0,0.0,24.9203635341,199.362908273,2.18961866262,0.0,2.18961866262
 01/03  06:00:00,349.358210685,0.0,0.0,0.0,49.8407270682,199.362908273,2.19196739678,0.0,2.19196739678
 01/03  07:00:00,966.963324937,30.0112206828,438.416663121,0.0,49.8407270682,199.362908273,7.27571332427,2.91298373742,4.36272958685
 01/03  08:00:00,1063.01126987,26.7102398124,449.188829191,0.0,149.522181205,199.362908273,10.4483536623,3.88470411923,6.56364954304
 01/03  09:00:00,1607.94793026,28.3208768354,460.739627403,0.0,448.566543614,448.566543614,15.6595946466,0.278543896517,15.3810507501
 01/03  10:00:00,1582.87214929,29.6512021688,470.254369232,0.0,448.566543614,448.566543614,15.5732433384,0.172372001579,15.4008713368
 01/03  11:00:00,1528.35979034,30.1140331735,464.168203666,0.0,448.566543614,448.566543614,17.6864449905,0.0804808290389,17.6059641615
 01/03  12:00:00,1524.57749376,30.4812912109,460.015285155,0.0,448.566543614,448.566543614,19.889466197,0.0257909709352,19.863675226
 01/03  13:00:00,1481.95162821,28.5418084663,469.164810571,0.0,448.566543614,398.725816546,22.195151201,0.0374420529128,22.1577091481
 01/03  14:00:00,1523.93222483,31.2473420313,458.600850629,0.0,448.566543614,448.566543614,22.1298646587,0.0,22.1298646587
 01/03  15:00:00,1519.29092518,32.0885018461,453.127849974,0.0,448.566543614,448.566543614,15.3765850251,0.0,15.3765850251
 01/03  16:00:00,1516.2963862,34.2275359975,447.994757691,0.0,448.566543614,448.566543614,13.1755658809,0.0,13.1755658809
 01/03  17:00:00,1567.21444222,33.5917499852,450.654596197,0.0,448.566543614,448.566543614,17.6398413211,0.0,17.6398413211
 01/03  18:00:00,1514.04339566,29.2933248021,471.927745052,0.0,348.885089477,398.725816546,10.9555731906,0.0,10.9555731906
 01/03  19:00:00,1330.51401845,26.7102398124,481.802852925,0.0,249.203635341,299.044362409,8.77905440292,0.0276468568065,8.75140754611
 01/03  20:00:00,1293.96026294,26.7102398124,469.827587255,0.0,249.203635341,299.044362409,6.74579356696,0.191559513395,6.55423405357
 01/03  21:00:00,1140.16383598,26.7102398124,465.956990769,0.0,149.522181205,249.203635341,9.94753813987,1.2095838286,8.73795431127
 01/03  22:00:00,1117.01214684,26.7102398124,467.992710102,0.0,149.522181205,249.203635341,4.47169333478,2.27939879275,2.19229454203
 01/03  23:00:00,349.356791821,0.0,0.0,0.0,49.8407270682,199.362908273,2.18974668801,0.0,2.18974668801
 01/03  24:00:00,299.992032724,0.0,0.0,0.0,24.9203635341,199.362908273,2.18985508977,0.0,2.18985508977
 01/04  01:00:00,287.769836314,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965578682,0.0,2.18965578682
 01/04  02:00:00,287.769836355,0.0,0.0,0.0,24.9203635341,199.362908273,2.18976780095,0.0,2.18976780095
 01/04  03:00:00,287.769836338,0.0,0.0,0.0,24.9203635341,199.362908273,4.35955965631,0.0,4.35955965631
 01/04  04:00:00,287.76983631,0.0,0.0,0.0,24.9203635341,199.362908273,2.18979214769,0.0,2.18979214769
 01/04  05:00:00,299.992034144,0.0,0.0,0.0,24.9203635341,199.362908273,2.18959241695,0.0,2.18959241695
 01/04  06:00:00,349.35821292,0.0,0.0,0.0,49.8407270682,199.362908273,2.19194783685,0.0,2.19194783685
 01/04  07:00:00,1004.17701969,30.0325833192,475.629649888,0.0,49.8407270682,199.362908273,5.79817073688,1.43547390595,4.36269683092
 01/04  08:00:00,1105.31692057,26.7102398124,490.273109691,0.0,149.522181205,199.362908273,9.05231000584,2.48863891192,6.56367109392
 01/04  09:00:00,1629.48765265,27.789700484,482.152416539,0.0,448.566543614,448.566543614,15.4496845307,0.0683200392934,15.3813644914
 01/04  10:00:00,1577.05766878,29.4863276625,464.606074529,0.0,448.566543614,448.566543614,15.4004821173,0.0,15.4004821173
 01/04  11:00:00,1517.46726043,31.4069059032,451.983404277,0.0,448.566543614,448.566543614,17.6067219659,0.0,17.6067219659
 01/04  12:00:00,1512.00730376,34.8776980948,443.048872635,0.0,448.566543614,448.566543614,19.8648428012,0.0,19.8648428012
 01/04  13:00:00,1471.02133762,32.7888085234,453.987787423,0.0,448.566543614,398.725816546,22.1594843446,0.0,22.1594843446
 01/04  14:00:00,1512.27971063,39.0296610392,439.166003681,0.0,448.566543614,448.566543614,22.1318314113,0.0,22.1318314113
 01/04  15:00:00,1508.11707069,39.7092610689,434.333228207,0.0,448.566543614,448.566543614,15.3759647699,0.0,15.3759647699
 01/04  16:00:00,1515.60080735,36.5822240905,444.944480265,0.0,448.566543614,448.566543614,13.1768558292,0.0,13.1768558292
 01/04  17:00:00,1573.21032601,34.6971638445,455.545053208,0.0,448.566543614,448.566543614,17.6393198184,0.0,17.6393198184
 01/04  18:00:00,1509.43578609,30.1398651507,466.473589293,0.0,348.885089477,398.725816546,10.9552619196,0.0,10.9552619196
 01/04  19:00:00,1329.89799769,26.9072846031,480.989990239,0.0,249.203635341,299.044362409,8.81405780666,0.0,8.81405780666
 01/04  20:00:00,1272.65423219,26.7158024614,450.109391641,0.0,249.203635341,299.044362409,6.49338210163,0.0,6.49338210163
 01/04  21:00:00,1039.42191677,26.7102398124,369.999954477,0.0,149.522181205,249.203635341,9.38926812969,0.651268284177,8.73799984551
 01/04  22:00:00,983.670931024,26.7102398124,337.298687633,0.0,149.522181205,249.203635341,5.51476213728,3.32269474444,2.19206739284
 01/04  23:00:00,349.356793325,0.0,0.0,0.0,49.8407270682,199.362908273,2.18987281488,0.0,2.18987281488
 01/04  24:00:00,299.992034154,0.0,0.0,0.0,24.9203635341,199.362908273,4.35939340885,0.0,4.35939340885
 01/05  01:00:00,287.769837681,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971388615,0.0,2.18971388615
 01/05  02:00:00,287.769837673,0.0,0.0,0.0,24.9203635341,199.362908273,2.18982860182,0.0,2.18982860182
 01/05  03:00:00,287.769837638,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896310838,0.0,2.1896310838
 01/05  04:00:00,287.769837547,0.0,0.0,0.0,24.9203635341,199.362908273,2.18974609423,0.0,2.18974609423
 01/05  05:00:00,299.992035395,0.0,0.0,0.0,24.9203635341,199.362908273,2.18986090361,0.0,2.18986090361
 01/05  06:00:00,349.358215172,0.0,0.0,0.0,49.8407270682,199.362908273,2.19222348041,0.0,2.19222348041
 01/05  07:00:00,814.651260361,29.7793477946,286.274402174,0.0,49.8407270682,199.362908273,23.5305358921,19.1675371997,4.36299869245
 01/05  08:00:00,778.703722446,26.7102398124,165.721832312,0.0,149.522181205,199.362908273,32.4893243309,23.7449507805,8.74437355043
 01/05  09:00:00,1321.8003452,27.1424563249,186.411269062,0.0,448.566543614,448.566543614,18.4581993835,5.27011816387,13.1880812197
 01/05  10:00:00,1356.71884762,28.789634713,255.531483056,0.0,448.566543614,448.566543614,17.9589549707,2.12955647788,15.8293984928
 01/05  11:00:00,1316.55218053,29.232509615,263.629359315,0.0,448.566543614,448.566543614,18.3641777807,1.183425194,17.1807525867
 01/05  12:00:00,1323.59945008,30.7348952665,268.848302829,0.0,448.566543614,448.566543614,20.2999653852,0.431212843003,19.8687525422
 01/05  13:00:00,1278.18784678,27.8358118544,275.956089929,0.0,448.566543614,398.725816546,23.413974836,1.25628783762,22.1576869984
 01/05  14:00:00,1333.14174775,29.7945796298,279.125160135,0.0,448.566543614,448.566543614,24.8387775406,0.493947006241,24.3448305343
 01/05  15:00:00,1333.30844835,29.9915370216,279.171615785,0.0,448.566543614,448.566543614,13.6236225845,0.443010522749,13.1806120618
 01/05  16:00:00,1328.14076179,30.126795917,273.951279949,0.0,448.566543614,448.566543614,13.6826333957,0.502704991949,13.1799284037
 01/05  17:00:00,1374.94704155,30.2139680252,271.921767655,0.0,448.566543614,448.566543614,20.706769057,0.862704837154,19.8440642199
 01/05  18:00:00,1299.91101049,27.8231091295,269.723593056,0.0,348.885089477,398.725816546,16.0368732974,5.08207621309,10.9547970843
 01/05  19:00:00,1104.64121585,26.7102398124,266.643888692,0.0,249.203635341,299.044362409,21.6620215801,12.9098803787,8.75214120133
 01/05  20:00:00,1076.5990947,26.7102398124,263.262427921,0.0,249.203635341,299.044362409,22.7049976938,16.1512189968,6.55377869703
 01/05  21:00:00,904.742509168,26.7102398124,241.235110742,0.0,149.522181205,249.203635341,31.8123412703,25.2527219184,6.5596193519
 01/05  22:00:00,848.869357402,26.7102398124,210.159052366,0.0,149.522181205,249.203635341,37.383175277,33.0188220572,4.36435321985
 01/05  23:00:00,349.356794481,0.0,0.0,0.0,49.8407270682,199.362908273,2.1896815343,0.0,2.1896815343
 01/05  24:00:00,299.992035352,0.0,0.0,0.0,24.9203635341,199.362908273,2.18979658913,0.0,2.18979658913
 01/06  01:00:00,287.769838901,0.0,0.0,0.0,24.9203635341,199.362908273,2.18960277903,0.0,2.18960277903
 01/06  02:00:00,287.769838789,0.0,0.0,0.0,24.9203635341,199.362908273,2.18972035766,0.0,2.18972035766
 01/06  03:00:00,287.769838823,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898377589,0.0,2.1898377589
 01/06  04:00:00,287.769838828,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964246262,0.0,2.18964246262
 01/06  05:00:00,299.992036596,0.0,0.0,0.0,24.9203635341,199.362908273,2.18976012427,0.0,2.18976012427
 01/06  06:00:00,349.358217899,0.0,0.0,0.0,49.8407270682,199.362908273,4.36470782392,0.0,4.36470782392
 01/06  07:00:00,755.803193643,28.9672211595,236.81207523,0.0,49.8407270682,199.362908273,103.167916662,100.976342426,2.19157423571
 01/06  08:00:00,702.580748366,26.7102398124,100.842371691,0.0,149.522181205,199.362908273,129.304725006,120.559211051,8.74551395533
 01/06  09:00:00,1148.9278759,26.7102398124,27.7339077391,0.0,448.566543614,448.566543614,78.7170148919,63.3303379455,15.3866769463
 01/06  10:00:00,1109.05705076,26.7102398124,30.6532392882,0.0,448.566543614,448.566543614,66.3337071577,50.9325083131,15.4011988446
 01/06  11:00:00,1062.12862414,26.7228678898,31.8866312011,0.0,448.566543614,448.566543614,60.6239054419,45.2171121418,15.4067933001
 01/06  12:00:00,1069.36948229,27.0446722383,36.7721907669,0.0,448.566543614,448.566543614,63.1064660271,43.2396521038,19.8668139234
 01/06  13:00:00,1015.28205777,26.7102398124,33.6102438422,0.0,448.566543614,398.725816546,76.5112626943,52.1355773593,24.375685335
 01/06  14:00:00,1072.95058308,27.3252302738,39.2976880191,0.0,448.566543614,448.566543614,65.2124355503,43.0801902308,22.1322453195
 01/06  15:00:00,1086.36376884,27.6879641716,48.113145437,0.0,448.566543614,448.566543614,57.1891664679,44.0040147284,13.1851517395
 01/06  16:00:00,1091.45579257,27.8801330796,51.525774652,0.0,448.566543614,448.566543614,63.064468794,47.6952737659,15.3691950281
 01/06  17:00:00,1143.75901213,28.025878167,53.8386656898,0.0,448.566543614,448.566543614,70.592932437,52.9525187587,17.6404136782
 01/06  18:00:00,1032.95743935,26.7102398124,28.6196128885,0.0,348.885089477,398.725816546,108.683535855,97.7277432966,10.9557925588
 01/06  19:00:00,760.165182684,26.7102398124,2.23296994098,0.0,249.203635341,299.044362409,185.891909735,177.139604843,8.75230489157
 01/06  20:00:00,724.25280923,26.7102398124,0.0,0.0,249.203635341,299.044362409,228.527209669,221.973667047,6.55354262189
 01/06  21:00:00,574.812856562,26.7102398124,0.0,0.0,149.522181205,249.203635341,313.314167475,306.755088806,6.55907866849
 01/06  22:00:00,550.391537467,26.7102398124,0.0,0.0,149.522181205,249.203635341,349.335100221,344.970587509,4.36451271238
 01/06  23:00:00,349.356795784,0.0,0.0,0.0,49.8407270682,199.362908273,2.18985540971,0.0,2.18985540971
 01/06  24:00:00,299.992036684,0.0,0.0,0.0,24.9203635341,199.362908273,2.18981680373,0.0,2.18981680373
 01/07  01:00:00,237.929113032,0.0,0.0,0.0,24.9203635341,149.522181205,2.18977985112,0.0,2.18977985112
 01/07  02:00:00,237.929113172,0.0,0.0,0.0,24.9203635341,149.522181205,2.18989956731,0.0,2.18989956731
 01/07  03:00:00,237.929113131,0.0,0.0,0.0,24.9203635341,149.522181205,2.18970637368,0.0,2.18970637368
 01/07  04:00:00,237.929113154,0.0,0.0,0.0,24.9203635341,149.522181205,4.35945960891,0.0,4.35945960891
 01/07  05:00:00,263.828145282,0.725359992702,0.104229566816,0.0,24.9203635341,149.522181205,5.66118606654,3.47143261636,2.18975345018
 01/07  06:00:00,302.17168578,1.4507199854,0.411234115841,0.0,24.9203635341,149.522181205,9.48648972511,7.29419440783,2.19229531728
 01/07  07:00:00,696.722009,26.8046551211,195.369498428,0.0,49.8407270682,199.362908273,582.89369659,578.530657223,4.36303936695
 01/07  08:00:00,416.063813442,26.7102398124,0.0,0.0,49.8407270682,199.362908273,814.493534763,810.124308262,4.36922650088
 01/07  09:00:00,648.081291427,26.7102398124,0.0,0.0,249.203635341,249.203635341,685.404917181,678.85041566,6.55450152115
 01/07  10:00:00,611.370082128,26.7102398124,0.0,0.0,249.203635341,249.203635341,623.123064614,614.372139126,8.7509254872
 01/07  11:00:00,562.4380684,26.7102398124,0.0,0.0,249.203635341,249.203635341,570.026542013,561.281900624,8.74464138803
 01/07  12:00:00,562.462977077,26.7102398124,0.0,0.0,249.203635341,249.203635341,578.451297484,569.692559352,8.75873813214
 01/07  13:00:00,562.435948046,26.7102398124,0.0,0.0,249.203635341,249.203635341,552.672796705,543.924106486,8.74869021996
 01/07  14:00:00,562.429997123,26.7102398124,0.0,0.0,249.203635341,249.203635341,545.077613657,536.332560271,8.74505338611
 01/07  15:00:00,313.312267837,26.7102398124,0.0,0.0,74.7610906023,174.442544739,613.923139372,607.369694673,6.55344469928
 01/07  16:00:00,313.35070446,26.7102398124,0.0,0.0,74.7610906023,174.442544739,642.478240538,638.10507186,4.37316867792
 01/07  17:00:00,362.270846879,26.7102398124,0.0,0.0,74.7610906023,174.442544739,668.424803418,661.874026319,6.55077709938
 01/07  18:00:00,366.964978707,26.7102398124,0.0,0.0,24.9203635341,149.522181205,727.478102735,725.286557763,2.19154497182
 01/07  19:00:00,347.929841526,0.0,0.0,0.0,24.9203635341,149.522181205,4.36299107021,0.0,4.36299107021
 01/07  20:00:00,323.485445459,0.0,0.0,0.0,24.9203635341,149.522181205,2.19135815615,0.0,2.19135815615
 01/07  21:00:00,323.485446281,0.0,0.0,0.0,24.9203635341,149.522181205,4.36252973086,0.0,4.36252973086
 01/07  22:00:00,299.04199823,0.0,0.0,0.0,24.9203635341,149.522181205,4.36603517289,0.0,4.36603517289
 01/07  23:00:00,300.382287858,1.08803998905,2.75789177055,0.0,24.9203635341,149.522181205,6.72327343936,4.53338857652,2.18988486285
 01/07  24:00:00,288.363325856,1.81339998176,4.30901007746,0.0,24.9203635341,149.522181205,10.7731571942,8.58325674338,2.18990045082
 01/08  01:00:00,268.37014601,1.4507199854,3.32288913054,0.0,24.9203635341,149.522181205,9.7663948196,7.5773935124,2.1890013072
 01/08  02:00:00,275.003458489,1.81339998176,3.21263274417,0.0,24.9203635341,149.522181205,11.3290932406,11.3090932406,0.02
 01/08  03:00:00,267.580587333,1.4507199854,2.56172662778,0.0,24.9203635341,149.522181205,11.6950445817,9.5059981356,2.18904644613
 01/08  04:00:00,273.988902326,1.81339998176,2.23452402377,0.0,24.9203635341,149.522181205,16.3650246407,14.1759954142,2.18902922643
 01/08  05:00:00,278.722785087,1.4507199854,1.52174725598,0.0,24.9203635341,149.522181205,14.2804784567,12.0914413948,2.18903706189
 01/08  06:00:00,305.375845375,1.81339998176,1.13948528654,0.0,24.9203635341,149.522181205,24.0674609152,19.7047477042,4.36271321097
 01/08  07:00:00,347.523491411,1.4507199854,0.840982732399,0.0,24.9203635341,149.522181205,16.3020707307,16.2820707307,0.02
 01/08  08:00:00,338.999408533,1.81339998176,0.419352755478,0.0,24.9203635341,149.522181205,24.6694780676,22.4804362751,2.18904179254
 01/08  09:00:00,318.725136068,1.4507199854,0.163824590908,0.0,24.9203635341,149.522181205,19.1299131988,16.9408763168,2.18903688201
 01/08  10:00:00,282.309323132,1.81339998176,0.0492493611205,0.0,24.9203635341,149.522181205,25.2869624674,23.0981376686,2.18882479885
 01/08  11:00:00,231.809809484,1.4507199854,0.084530571054,0.0,24.9203635341,149.522181205,18.2355400585,16.0465129978,2.18902706072
 01/08  12:00:00,219.335074751,1.81339998176,0.0,0.0,24.9203635341,149.522181205,27.3749800706,25.1843973848,2.19058268576
 01/08  13:00:00,225.345376615,1.4507199854,0.0,0.0,24.9203635341,149.522181205,20.6691847319,18.4784387389,2.19074599299
 01/08  14:00:00,232.129635156,1.81339998176,0.0313965582976,0.0,24.9203635341,149.522181205,29.1023641668,24.7357789234,4.36658524335
 01/08  15:00:00,231.930770563,1.4507199854,0.194346804533,0.0,24.9203635341,149.522181205,25.5133708271,21.1519667355,4.36140409162
 01/08  16:00:00,231.522878997,1.81339998176,0.0570007941914,0.0,24.9203635341,149.522181205,30.6451135499,30.6251135499,0.02
 01/08  17:00:00,280.804907835,1.4507199854,0.180700434824,0.0,24.9203635341,149.522181205,24.0369797982,21.8479816714,2.18899812676
 01/08  18:00:00,345.488355997,1.81339998176,0.0320906256134,0.0,24.9203635341,149.522181205,37.3088926542,35.1198481581,2.1890444961
 01/08  19:00:00,362.172642725,1.4507199854,0.0,0.0,24.9203635341,149.522181205,30.1358380751,27.9467975532,2.189040522
 01/08  20:00:00,331.719096785,1.81339998176,0.0,0.0,24.9203635341,149.522181205,38.9882144349,36.7993343932,2.18888004164
 01/08  21:00:00,331.346664088,1.4507199854,0.0,0.0,24.9203635341,149.522181205,30.6022613142,28.4133347155,2.18892659867
 01/08  22:00:00,300.901826776,1.81339998176,0.0,0.0,24.9203635341,149.522181205,44.9495187423,42.7581769164,2.19134182588
 01/08  23:00:00,276.079969464,1.4507199854,0.0,0.0,24.9203635341,149.522181205,32.9823902039,30.7933475297,2.18904267412
 01/08  24:00:00,339.277840969,8.19559347031,60.1161627611,0.0,24.9203635341,149.522181205,73.4505132279,71.2614758893,2.18903733858
 01/09  01:00:00,459.812033704,13.5059743527,113.753054814,0.0,24.9203635341,199.362908273,75.876935939,73.6870194413,2.18991649776
 01/09  02:00:00,289.634504222,1.81339998176,0.0,0.0,24.9203635341,199.362908273,49.829830482,47.639916337,2.18991414497
 01/09  03:00:00,289.25776355,1.4507199854,0.0,0.0,24.9203635341,199.362908273,36.7981515706,34.6082368014,2.18991476923
 01/09  04:00:00,289.636854567,1.81339998176,0.0,0.0,24.9203635341,199.362908273,52.0886196801,49.8987699126,2.18984976744
 01/09  05:00:00,301.481863255,1.4507199854,0.0,0.0,24.9203635341,199.362908273,38.6074512011,36.4177906285,2.18966057255
 01/09  06:00:00,351.226903874,1.81339998176,0.0,0.0,49.8407270682,199.362908273,55.8492150158,51.484361789,4.36485322675
 01/09  07:00:00,707.066713283,26.7102398124,200.752159591,0.0,49.8407270682,199.362908273,1305.99893092,1301.63614114,4.36278977227
 01/09  08:00:00,516.290392966,26.7102398124,0.0,0.0,149.522181205,199.362908273,1259.67900489,1253.11509554,6.56390934918
 01/09  09:00:00,1046.95197549,26.7102398124,0.0,0.0,448.566543614,448.566543614,795.379713705,779.994658217,15.3850554881
 01/09  10:00:00,1010.09420262,26.7102398124,0.0,0.0,448.566543614,448.566543614,617.798509418,602.396023872,15.402485546
 01/09  11:00:00,961.070623881,26.7102398124,0.0,0.0,448.566543614,448.566543614,509.365862203,491.756107223,17.6097549804
 01/09  12:00:00,961.003424675,26.7102398124,0.0,0.0,448.566543614,448.566543614,452.747858858,432.880644395,19.8672144635
 01/09  13:00:00,911.157945805,26.7102398124,0.0,0.0,448.566543614,398.725816546,449.37708003,427.216268518,22.1608115117
 01/09  14:00:00,960.820784874,26.7102398124,0.0,0.0,448.566543614,448.566543614,290.915007257,266.56644654,24.3485607179
 01/09  15:00:00,1103.88329711,26.7102398124,73.9878734368,0.0,448.566543614,448.566543614,155.264473328,142.083482729,13.180990599
 01/09  16:00:00,1040.27426466,26.7102398124,23.4017386883,0.0,448.566543614,448.566543614,119.028624018,105.847941833,13.1806821856
 01/09  17:00:00,1106.416256,26.7102398124,35.8432486219,0.0,448.566543614,448.566543614,111.644271313,91.7978551109,19.8464162025
 01/09  18:00:00,1010.9870339,26.7102398124,23.8592707267,0.0,348.885089477,398.725816546,175.687045647,164.73027986,10.9567657864
 01/09  19:00:00,748.759737672,26.7102398124,0.0,0.0,249.203635341,299.044362409,332.121260165,323.36933142,8.75192874568
