Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  07:00:00,25.2639231063,12.6913518719,0.0,0.00288757393691,1.91011974705,2.3935639134,0.0,0.0
 01/04  08:00:00,27.8684835936,12.6855434453,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  09:00:00,40.1642146127,12.6855434453,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 01/04  10:00:00,58.4472429307,12.6855434453,0.60850642819,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/04  11:00:00,61.6309728842,12.6855434453,3.79223638172,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/04  12:00:00,66.36904754,12.6855434453,8.53031103749,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/04  13:00:00,67.274579438,12.6855434453,9.43584293552,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/04  14:00:00,70.1694020315,12.6855434453,12.3306655291,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/04  15:00:00,72.3037223933,12.6855434453,14.4649858908,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/04  16:00:00,71.8539454262,12.6855434453,14.0152089237,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/04  17:00:00,68.8204527774,12.6855434453,10.9817162749,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/04  18:00:00,72.8363434395,12.6855434453,8.10927360374,0.0,34.3821554469,10.7710376103,0.0,0.0
 01/04  19:00:00,59.1552651935,12.6855434453,5.70802912999,0.0,22.9214369646,9.5742556536,0.0,0.0
