Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/13  24:00:00,120.729289796,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/14  01:00:00,89.458127146,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/14  02:00:00,82.705183984,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928872952,0.0,2.335,1.16428872952
 12/14  03:00:00,82.0608225581,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/14  04:00:00,81.3316502408,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/14  05:00:00,87.3674487121,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923632976,0.0,2.335,1.16423632976
 12/14  06:00:00,86.5992605743,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/14  07:00:00,136.342037992,25.3745567646,0.0,0.0,13.9747600329,18.6919646116,373.118999362,368.428999362,4.67,0.02
 12/14  08:00:00,134.484850421,25.3745567646,0.0,0.0,13.9747600329,18.6919646116,309.592716762,303.758257674,4.67,1.16445908851
 12/14  09:00:00,211.810420996,25.3745567646,0.0,0.0,34.9369000822,32.3179380704,258.124572567,249.932072567,8.1725,0.02
 12/14  10:00:00,238.958544569,25.3745567646,0.0904906034917,0.0,62.886420148,41.4019203762,215.826712382,204.15442018,10.5075,1.16479220205
 12/14  11:00:00,230.567586522,25.3745567646,0.263911941057,0.0,62.886420148,41.4019203762,176.990882424,165.318498282,10.5075,1.16488414133
 12/14  12:00:00,263.132137953,25.3745567646,0.790168614964,0.0,62.886420148,41.4019203762,141.539399643,129.866682424,10.5075,1.16521721878
 12/14  13:00:00,247.180797731,25.3745567646,1.22870209389,0.0,62.886420148,41.4019203762,113.796763058,102.124058836,10.5075,1.16520422171
 12/14  14:00:00,245.814675332,25.3745567646,1.64278077199,0.0,62.886420148,41.4019203762,99.6551188329,87.9822330745,10.5075,1.16538575842
 12/14  15:00:00,240.691259716,25.3745567646,1.91405433869,0.0,62.886420148,41.4019203762,94.4761014536,82.8035227281,10.5075,1.16507872551
 12/14  16:00:00,236.887365914,25.3745567646,2.20283419969,0.0,62.886420148,41.4019203762,88.8472776846,77.1747710763,10.5075,1.16500660828
 12/14  17:00:00,233.978181281,25.3745567646,1.87066618923,0.0,62.886420148,41.4019203762,107.799376771,96.1268965299,10.5075,1.16498024134
 12/14  18:00:00,244.421882476,25.3745567646,1.28062806761,0.0,62.886420148,41.4019203762,135.521979943,123.849511192,10.5075,1.16496875127
 12/14  19:00:00,241.955677662,25.3745567646,0.635830126804,0.0,41.9242800987,36.8599292233,162.105261832,151.600409798,9.34,1.16485203428
 12/14  20:00:00,226.529041187,25.3745567646,0.302495352567,0.0,41.9242800987,36.8599292233,189.497230985,178.992452028,9.34,1.16477895689
