Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,79.4847266925,2.70195086801,3.16663446581,40.0407891825,2.68041601173,16.0824960704,0.484651104121,0.464651104121,0.02
 01/01  02:00:00,63.2293913086,1.6893225683,1.53438375348,26.4303328106,2.68041601173,16.0824960704,0.171422258644,0.151422258644,0.02
 01/01  03:00:00,69.5084188973,1.88969143864,1.41634857607,32.6270267064,2.68041601173,16.0824960704,1.38111903394,0.278136626621,1.10298240732
 01/01  04:00:00,61.9854270538,1.51175315091,1.16628344923,25.7320382775,2.68041601173,16.0824960704,0.161043670492,0.141043670492,0.02
 01/01  05:00:00,74.8223945671,2.42239969079,2.56521862084,36.2594240793,2.68041601173,16.0824960704,0.339382773122,0.319382773122,0.02
 01/01  06:00:00,65.9488741779,1.93791975263,2.05722851734,28.3783737317,2.68041601173,16.0824960704,1.27796489098,0.174865561871,1.10309932911
 01/01  07:00:00,70.4664189439,1.88969143864,1.40962219473,33.5917531344,2.68041601173,16.0824960704,0.286734448806,0.266734448806,0.02
 01/01  08:00:00,51.7036380222,2.04446140306,2.32475522481,28.5630692181,2.68041601173,16.0824960704,1.22336530827,0.120392059062,1.10297324921
 01/01  09:00:00,54.5267731499,1.88969143864,1.4257354386,32.4399940965,2.68041601173,16.0824960704,0.246605816356,0.226605816356,0.02
 01/01  10:00:00,46.541225558,1.51175315091,1.15989013981,25.0982300911,2.68041601173,16.0824960704,0.152219244459,0.132219244459,0.02
 01/01  11:00:00,52.4500879481,1.88969143864,1.44220035671,30.3468439765,2.68041601173,16.0824960704,1.31637595465,0.213443719899,1.10293223476
 01/01  12:00:00,41.176303691,1.51175315091,1.26045764927,19.6327407146,2.68041601173,16.0824960704,0.0758124626385,0.0558124626385,0.02
 01/01  13:00:00,44.7304337515,1.88969143864,1.6227816477,22.446608489,2.68041601173,16.0824960704,1.11888691639,0.016032628121,1.10285428827
 01/01  14:00:00,37.2700904945,1.51175315091,1.45725261155,15.5297325559,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  15:00:00,34.9357284392,1.82872411244,1.89351974568,12.4421324049,2.68041601173,16.0824960704,1.10305491966,0.0,1.10305491966
 01/01  16:00:00,30.9356621839,1.51175315091,1.93282055616,8.71973630066,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  17:00:00,35.3715065083,1.88969143864,2.49783935225,12.2126235412,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  18:00:00,53.1765235076,1.51175315091,1.90935062848,16.180067552,2.68041601173,16.0824960704,1.10298046793,0.0,1.10298046793
 01/01  19:00:00,62.428742037,1.88969143864,2.14176762776,24.8219307944,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  20:00:00,57.7964941706,1.51175315091,1.65167620572,21.0577126378,2.68041601173,16.0824960704,1.10292935688,0.0,1.10292935688
 01/01  21:00:00,70.5523103325,2.20931638993,2.4482364526,32.3194053138,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/01  22:00:00,68.3654236799,2.22203082045,2.92103718587,29.6470034974,2.68041601173,16.0824960704,0.0374041065445,0.0174041065445,0.02
 01/01  23:00:00,82.5003858977,2.77753852556,3.35647086435,42.7910243316,2.68041601173,16.0824960704,1.37291417414,0.26988252561,1.10303164853
 01/01  24:00:00,74.3559026029,2.22203082045,2.62219775519,35.9363218511,2.68041601173,16.0824960704,0.377935918083,0.357935918083,0.02
 01/02  01:00:00,92.9749569447,2.77753852556,3.18474198664,48.0764922328,2.68041601173,21.4433280938,2.43889284994,1.33587191637,1.10302093357
 01/02  02:00:00,82.2655816869,2.22203082045,2.54616063432,38.5612060325,2.68041601173,21.4433280938,1.29289821219,1.27289821219,0.02
 01/02  03:00:00,97.1050963766,2.77753852556,3.10917673286,52.2821969186,2.68041601173,21.4433280938,2.36143648532,2.34143648532,0.02
 01/02  04:00:00,85.5948734131,2.22203082045,2.48296539848,41.9536929945,2.68041601173,21.4433280938,3.08862597726,1.98566042163,1.10296555563
 01/02  05:00:00,100.929557606,2.77753852556,3.02755123903,56.1882836416,2.68041601173,21.4433280938,3.22155197829,3.20155197829,0.02
 01/02  06:00:00,90.5787432392,2.22203082045,2.46039770897,44.2797144984,5.36083202345,21.4433280938,3.57320718424,2.47006436053,1.10314282371
 01/02  07:00:00,294.599096193,3.33304623067,6.25586585988,243.393583891,5.36083202345,21.4433280938,0.705868082661,0.685868082661,0.02
 01/02  08:00:00,261.290230136,3.33304623067,0.0,209.184458108,16.0824960704,32.6817896323,58.1146439762,57.0111815117,1.10346246453
 01/02  09:00:00,256.085447136,3.33304623067,0.0,134.093160213,48.2474882111,70.4033123869,51.5028731267,49.3146459277,2.18822719903
 01/02  10:00:00,216.518937103,3.33304623067,0.0,102.875221609,48.2474882111,62.0547409583,42.3757873348,41.271684496,1.10410283883
 01/02  11:00:00,198.093898002,3.33304623067,0.0,86.3767759143,48.2474882111,60.1281475517,37.6344433881,35.445894698,2.18854869012
 01/02  12:00:00,189.889290879,3.33304623067,0.0,76.2455753853,48.2474882111,62.0547409583,32.9195606385,30.7304830086,2.18907762985
