Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/10  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/10  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/10  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/10  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/10  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/10  07:00:00,24.2060722651,9.09907305746,0.0,0.0,1.8243253836,1.797673824,56.9630126766,56.9630126766
 01/10  08:00:00,19.9917222399,9.09907305746,0.0,0.0,7.2973015344,3.595347648,43.0391642168,43.0391642168
 01/10  09:00:00,33.6341852775,9.09907305746,0.0,0.0,18.243253836,6.291858384,28.2968922995,28.2968922995
 01/10  10:00:00,50.0264621703,9.09907305746,0.0,0.0,32.8378569048,8.089532208,3.0771419288,3.0771419288
 01/10  11:00:00,50.0264621703,9.09907305746,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 01/10  12:00:00,50.5753899113,9.09907305746,0.548927741036,0.0,32.8378569048,8.089532208,0.0,0.0
 01/10  13:00:00,53.8912827751,9.09907305746,3.86482060485,0.0,32.8378569048,8.089532208,0.0,0.0
 01/10  14:00:00,55.788616643,9.09907305746,5.76215447274,0.0,32.8378569048,8.089532208,0.0,0.0
 01/10  15:00:00,56.5871956362,9.09907305746,6.56073346594,0.0,32.8378569048,8.089532208,0.0,0.0
