Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,16.2327880669,0.113416121603,0.407493201957,0.0,2.55330491699,7.80157382632,1.46960223346,0.0,1.46960223346
 01/01  02:00:00,15.3102151077,0.0441305098099,0.142930470468,0.0,2.55330491699,7.21284921042,0.877301116732,0.0,0.877301116732
 01/01  03:00:00,14.948402417,0.035640093225,0.083970504295,0.0,2.55330491699,6.91848690247,0.64692738958,0.213852110397,0.433075279183
 01/01  04:00:00,14.7770854068,0.0559977025572,0.0394770387789,0.0,2.55330491699,6.7713057485,1.45604190546,1.02296662628,0.433075279183
 01/01  05:00:00,16.8932674129,0.122813338071,0.0123499615319,0.0,3.82705111198,7.57405300124,3.61488333317,2.73758221643,0.877301116732
 01/01  06:00:00,21.491555166,0.189719464898,0.00511912595438,0.0,6.02426329834,9.91545327661,8.58980791208,4.30677537414,4.28303253794
 01/01  07:00:00,26.866206733,0.228313257022,0.0229258207226,0.0,6.51253267309,14.7454349813,19.2438910177,5.03981477453,14.2040762432
 01/01  08:00:00,24.2932420067,0.263490157972,0.0461809206006,0.0,6.01364874671,17.9699221805,20.7506843643,5.658156446,15.0925279183
 01/01  09:00:00,22.2226841576,0.242403587809,0.195344396813,0.0,3.66783283761,18.1171033345,18.5513216768,4.05109487526,14.5002268016
 01/01  10:00:00,19.9209217138,0.288560799539,0.671056581787,0.0,3.10526160149,15.8560427302,14.7799636411,2.05664018969,12.7233234514
 01/01  11:00:00,18.0167379481,0.443275129251,1.52878518946,0.0,3.10526160149,12.9394160272,12.1047554977,0.566034279758,11.5387212179
 01/01  12:00:00,19.6364316154,0.697180117874,2.74739271431,0.0,3.10526160149,13.0865971812,9.32430114673,0.00670911656183,9.31759203017
 01/01  13:00:00,21.1702580376,0.994066640677,4.13151376774,0.0,3.10526160149,12.9394160272,8.1329897967,0.0,8.1329897967
 01/01  14:00:00,21.9559868987,1.20111249999,5.1517402315,0.0,3.10526160149,12.4978725653,7.2445381216,0.0,7.2445381216
 01/01  15:00:00,22.46281031,1.31594304537,5.69091425146,0.0,3.10526160149,12.3506914113,6.3560864465,0.0,6.3560864465
 01/01  16:00:00,23.7177306671,1.31007434821,5.58669385243,0.0,4.02872759285,12.7922348732,7.2445381216,0.0,7.2445381216
 01/01  17:00:00,30.5096459993,1.20731362686,5.03101651862,0.0,6.50191812146,17.7693977319,8.42914035507,0.0,8.42914035507
 01/01  18:00:00,40.9155124652,0.984790351386,3.96459911779,0.0,8.38069375907,23.1212625696,11.0944953804,0.0,11.0944953804
 01/01  19:00:00,43.1515255012,0.821322793028,3.21034688263,0.0,10.6415932552,23.1212625696,13.0194740097,0.0,13.0194740097
 01/01  20:00:00,41.4637888605,0.67795469023,2.63525632292,0.0,12.3080778603,20.4854999863,12.427172893,0.0,12.427172893
 01/01  21:00:00,40.6207685287,0.594279776775,2.31603179786,0.0,12.456681583,19.8967753704,11.3906459387,0.0,11.3906459387
 01/01  22:00:00,34.5875402465,0.482122829216,1.85846148511,0.0,9.18739968257,17.702556249,9.31759203017,0.0,9.31759203017
 01/01  23:00:00,26.949919624,0.339924582785,1.29835167072,0.0,5.91811778209,14.0365255879,8.1329897967,0.0,8.1329897967
 01/01  24:00:00,20.6441836833,0.252493843255,0.976555540947,0.0,3.54045821811,10.5176760807,4.57918309631,0.0,4.57918309631
 01/02  01:00:00,16.5801139745,0.179221196288,0.689014034857,0.0,2.55330491699,7.80157382632,1.47055347012,0.0,1.47055347012
 01/02  02:00:00,15.7310724094,0.128153216937,0.479765064992,0.0,2.55330491699,7.21284921042,0.877907160453,0.0,0.877907160453
 01/02  03:00:00,15.3409789564,0.107868931526,0.404318205394,0.0,2.55330491699,6.91848690247,0.433237288006,0.0,0.433237288006
 01/02  04:00:00,15.1425675374,0.0964503868506,0.364506485006,0.0,2.55330491699,6.7713057485,0.433241024376,0.0,0.433241024376
 01/02  05:00:00,17.1881799862,0.0900507793131,0.340025093585,0.0,3.82705111198,7.57405300124,0.877997453625,0.0,0.877997453625
 01/02  06:00:00,21.8212956118,0.10975514463,0.414823891989,0.0,6.02426329834,9.91545327661,4.28854369339,0.0,4.28854369339
 01/02  07:00:00,27.3630185391,0.15600054159,0.59205034231,0.0,6.51253267309,14.7454349813,14.2254074299,0.0,14.2254074299
 01/02  08:00:00,25.2183618574,0.213509134967,0.827752431867,0.0,6.01364874671,18.163451543,15.1154093003,0.0,15.1154093003
 01/02  09:00:00,25.8599512184,0.687472417521,1.94112905923,0.0,4.35151303671,18.8798367041,14.5221936916,0.0,14.5221936916
 01/02  10:00:00,25.3233414019,1.07016678744,3.84545671333,0.0,3.78894180059,16.6187760998,12.7425444823,0.0,12.7425444823
 01/02  11:00:00,24.6401574482,1.43008395654,5.71898229362,0.0,3.78894180059,13.7021493968,11.5561116745,0.0,11.5561116745
 01/02  12:00:00,24.7542406746,1.41041255582,5.70555576685,0.0,3.78894180059,13.8493305508,9.33155015979,0.0,9.33155015979
 01/02  13:00:00,25.423361064,1.57416421386,6.52136571634,0.0,3.69398621738,13.6338449159,8.14511735195,0.0,8.14511735195
