Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  07:00:00,27.8589006814,14.5051005855,0.0,0.784116435448,1.91011974705,2.3935639134,55.54193978,55.54193978
 01/04  08:00:00,27.4499452149,14.5051005855,0.0,0.517237814428,7.6404789882,4.7871278268,48.5516293699,48.5516293699
 01/04  09:00:00,42.1589273248,14.5051005855,0.0,0.17515557193,19.1011974705,8.3774736969,37.6761522379,37.6761522379
 01/04  10:00:00,59.6502591355,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,18.1149039449,18.1149039449
 01/04  11:00:00,59.6502591355,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,13.9279899263,13.9279899263
 01/04  12:00:00,59.6502591355,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,5.13455794696,5.13455794696
 01/04  13:00:00,59.6502591355,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,2.95402553598,2.95402553598
 01/04  14:00:00,59.6920275024,14.4970660783,0.04176836688,0.0,34.3821554469,10.7710376103,2.500340547,2.500340547
 01/04  15:00:00,59.7396737703,14.4970660783,0.0894146348198,0.0,34.3821554469,10.7710376103,2.46593848159,2.46593848159
 01/04  16:00:00,59.7289286365,14.4970660783,0.078669500984,0.0,34.3821554469,10.7710376103,2.21351748551,2.21351748551
 01/04  17:00:00,59.6549693885,14.4970660783,0.00471025302713,0.0,34.3821554469,10.7710376103,2.33372516116,2.33372516116
 01/04  18:00:00,66.5385924688,14.4970660783,0.0,0.0,34.3821554469,10.7710376103,5.98126945817,5.98126945817
 01/04  19:00:00,55.2587586965,14.4970660783,0.0,0.0,22.9214369646,9.5742556536,16.3989079228,16.3989079228
 01/04  20:00:00,55.2849349482,14.5024224164,0.0,0.0208199136281,22.9214369646,9.5742556536,29.0490713103,29.0490713103
 01/04  21:00:00,50.3674457128,14.5051005855,0.0,0.117673959952,19.1011974705,8.3774736969,36.1973677054,36.1973677054
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  07:00:00,28.354651443,14.5051005855,0.0,1.27986719711,1.91011974705,2.3935639134,158.215343369,158.215343369
 01/05  08:00:00,27.9281035459,14.5051005855,0.0,0.995396145413,7.6404789882,4.7871278268,125.933487195,125.933487195
