Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  18:00:00,10.9352603186,2.31291363929,1.20312638869,0.0,2.750026812,2.750026812,0.45311900444,0.0,0.45311900444
 01/02  19:00:00,9.23761879538,2.31291363929,0.771667619289,0.0,1.6500160872,2.2000214496,0.453110631608,0.0,0.453110631608
 01/02  20:00:00,9.13179299528,2.31291363929,0.665841819195,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 01/02  21:00:00,8.53458782685,2.31291363929,0.618642013165,0.0,1.1000107248,2.2000214496,0.453103228551,0.0,0.453103228551
 01/02  22:00:00,8.50927853459,2.31291363929,0.5933327209,0.0,1.1000107248,2.2000214496,0.453085442955,0.0,0.453085442955
 01/02  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075301989,0.0,0.453075301989
 01/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063279023,0.0,0.453063279023
 01/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086025793,0.0,0.453086025793
 01/03  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45307405188,0.0,0.45307405188
 01/03  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453064533192,0.0,0.453064533192
 01/03  07:00:00,7.69042726475,2.31291363929,0.324486813457,0.0,0.5500053624,2.2000214496,0.453065066322,0.0,0.453065066322
 01/03  08:00:00,6.4765811534,2.31291363929,0.313629977307,0.0,1.6500160872,2.2000214496,0.485999322722,0.0329032271947,0.453096095527
 01/03  09:00:00,13.8431556433,2.31291363929,1.63014548084,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 01/03  10:00:00,14.1320585931,2.31291363929,1.91904843059,0.0,4.9500482616,4.9500482616,0.453135680401,0.0,0.453135680401
 01/03  11:00:00,14.3435968206,2.31291363929,2.13058665814,0.0,4.9500482616,4.9500482616,0.453103779046,0.0,0.453103779046
 01/03  12:00:00,14.8503054229,2.31291363929,2.63729526045,0.0,4.9500482616,4.9500482616,0.453099307949,0.0,0.453099307949
 01/03  13:00:00,14.1105675229,2.31291363929,2.44756272285,0.0,4.9500482616,4.4000428992,0.886273666417,0.0,0.886273666417
 01/03  14:00:00,14.5320461709,2.31291363929,2.3190360084,0.0,4.9500482616,4.9500482616,0.453161984934,0.0,0.453161984934
 01/03  15:00:00,14.4985420134,2.31291363929,2.28553185095,0.0,4.9500482616,4.9500482616,0.453103938858,0.0,0.453103938858
 01/03  16:00:00,14.5656013298,2.31291363929,2.35259116728,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 01/03  17:00:00,14.6251930686,2.31291363929,2.4121829061,0.0,4.9500482616,4.9500482616,0.453132697607,0.0,0.453132697607
 01/03  18:00:00,11.0415107608,2.31291363929,1.3093768308,0.0,2.750026812,2.750026812,0.453127506831,0.0,0.453127506831
 01/03  19:00:00,9.3125542382,2.31291363929,0.846603062107,0.0,1.6500160872,2.2000214496,0.453103631116,0.0,0.453103631116
 01/03  20:00:00,9.25849640926,2.31291363929,0.792545233175,0.0,1.6500160872,2.2000214496,0.453064601343,0.0,0.453064601343
 01/03  21:00:00,8.59035727137,2.31291363929,0.67441145768,0.0,1.1000107248,2.2000214496,0.453107497816,0.0,0.453107497816
 01/03  22:00:00,8.14817793624,2.31291363929,0.232232122555,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 01/03  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453060000659,0.0,0.453060000659
 01/03  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082466531,0.0,0.453082466531
 01/04  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/04  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070526196,0.0,0.453070526196
 01/04  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453058533865,0.0,0.453058533865
 01/04  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/04  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081352997,0.0,0.453081352997
 01/04  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/04  07:00:00,7.38897935014,2.31291363929,0.0230388988544,0.0,0.5500053624,2.2000214496,0.761252670388,0.308168571543,0.453084098845
 01/04  08:00:00,6.16544830746,2.31291363929,0.00249713137171,0.0,1.6500160872,2.2000214496,1.91009104966,1.45699731528,0.453093734388
 01/04  09:00:00,12.2373630557,2.31291363929,0.0243528932447,0.0,4.9500482616,4.9500482616,0.487715965265,0.034606237097,0.453109728168
 01/04  10:00:00,12.2155114965,2.31291363929,0.00250133397479,0.0,4.9500482616,4.9500482616,0.453144433739,0.0,0.453144433739
