Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/21  21:00:00,26.9859336374,2.21300500234,3.27995493327,0.0,3.71167865564,13.077,23.8943392243,0.0,21.0077,2.88663922434
 09/21  22:00:00,26.6426322427,2.21300500234,3.0647153156,0.0,3.71167865564,13.077,20.3194228628,0.0,18.0066,2.31282286281
 09/21  23:00:00,27.5590897268,2.21300500234,2.82785977035,0.0,3.71167865564,13.077,4.73921651364,0.0,3.0011,1.73811651364
 09/21  24:00:00,15.9891751566,2.21300500234,1.65883716187,0.0,1.85583932782,5.577,4.16617199917,0.0,3.0011,1.16507199917
 09/22  01:00:00,9.96811436282,0.0,0.0,0.0,0.618613109274,5.0,3.59317630364,0.0,3.0011,0.59207630364
 09/22  02:00:00,9.99004501715,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/22  03:00:00,9.99122687771,0.0,0.0,0.0,0.618613109274,5.0,3.5931563461,0.0,3.0011,0.592056346103
 09/22  04:00:00,10.8481857917,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/22  05:00:00,17.2566397192,2.21300500234,2.32719777672,0.0,1.85583932782,5.577,5.09371227292,0.0,4.50165,0.592062272915
 09/22  06:00:00,31.9832770725,2.21300500234,3.56614701883,0.0,3.71167865564,18.077,14.0974103129,0.0,13.50495,0.592460312883
 09/22  07:00:00,31.2742457735,2.21300500234,5.14560765893,0.0,3.71167865564,18.077,24.4689454574,0.0,21.0077,3.46124545735
 09/22  08:00:00,26.5945230026,2.21300500234,5.45367537512,0.0,3.71167865564,13.077,17.8927189835,0.0,15.0055,2.88721898352
 09/22  09:00:00,26.7254999973,2.21300500234,5.57914191432,0.0,3.71167865564,13.077,17.8914278077,0.0,15.0055,2.88592780769
 09/22  10:00:00,33.7011880318,2.21300500234,7.54552056488,0.0,3.71167865564,18.077,34.751597848,0.0,33.0121,1.73949784803
 09/22  11:00:00,37.0510422647,2.21300500234,9.78415613648,0.0,3.71167865564,18.077,43.4011582298,0.0,40.51485,2.88630822983
 09/22  12:00:00,37.7995792945,2.21300500234,11.2870369827,0.0,3.71167865564,18.077,38.3257694261,0.0,36.0132,2.31256942609
 09/22  13:00:00,37.3553555535,2.21300500234,11.1709048918,0.0,3.71167865564,18.077,33.2504834575,0.0,31.51155,1.73893345748
 09/22  14:00:00,30.8181447206,2.21300500234,9.63164386316,0.0,3.71167865564,13.077,22.7463400111,0.0,21.0077,1.73864001112
 09/22  15:00:00,30.5809559038,2.21300500234,9.3911956438,0.0,3.71167865564,13.077,21.2455583691,0.0,19.50715,1.73840836906
 09/22  16:00:00,30.8964469181,2.21300500234,9.70664589707,0.0,3.71167865564,13.077,24.246554166,0.0,22.50825,1.73830416601
 09/22  17:00:00,37.1038032796,2.21300500234,10.9144139316,0.0,3.71167865564,18.077,27.8217596427,0.0,25.50935,2.31240964271
 09/22  18:00:00,37.2033797727,2.21300500234,10.3912536673,0.0,3.71167865564,18.077,28.9700706857,0.0,25.50935,3.4607206857
 09/22  19:00:00,38.7873544432,2.21300500234,10.0880941507,0.0,3.71167865564,18.077,28.3974585803,0.0,25.50935,2.88810858026
 09/22  20:00:00,32.30301657,2.21300500234,8.61519461466,0.0,3.71167865564,13.077,25.3947876242,0.0,22.50825,2.88653762425
 09/22  21:00:00,31.0271853354,2.21300500234,7.41157981742,0.0,3.71167865564,13.077,23.8945430251,0.0,21.0077,2.88684302509
 09/22  22:00:00,30.0548256119,2.21300500234,6.44427597181,0.0,3.71167865564,13.077,20.8927803621,0.0,18.0066,2.88618036213
 09/22  23:00:00,30.4817823196,2.21300500234,5.71378436185,0.0,3.71167865564,13.077,4.16649362697,0.0,3.0011,1.16539362697
 09/22  24:00:00,17.8882004122,2.21300500234,3.49049792583,0.0,1.85583932782,5.577,4.16609117195,0.0,3.0011,1.16499117195
 09/23  01:00:00,10.0141385424,0.0,0.0,0.0,0.618613109274,5.0,3.59317356571,0.0,3.0011,0.592073565709
 09/23  02:00:00,10.0285290231,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/23  03:00:00,10.0261367893,0.0,0.0,0.0,0.618613109274,5.0,3.59317948688,0.0,3.0011,0.592079486876
 09/23  04:00:00,10.2217248458,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/23  05:00:00,18.3541726887,2.21300500234,4.04842971482,0.0,1.85583932782,5.577,5.09373537691,0.0,4.50165,0.592085376906
 09/23  06:00:00,33.6890013414,2.21300500234,5.56347827153,0.0,3.71167865564,18.077,14.0974363458,0.0,13.50495,0.592486345763
 09/23  07:00:00,33.6057181513,2.21300500234,7.45292318819,0.0,3.71167865564,18.077,22.1726056915,0.0,21.0077,1.16490569155
 09/23  08:00:00,29.2271020191,2.21300500234,8.05788579393,0.0,3.71167865564,13.077,16.1704189779,0.0,15.0055,1.16491897792
 09/23  09:00:00,30.6596646686,2.21300500234,9.46863363864,0.0,3.71167865564,13.077,17.892614802,0.0,15.0055,2.88711480202
 09/23  10:00:00,37.1147536713,2.21300500234,10.9159492895,0.0,3.71167865564,18.077,35.3252299455,0.0,33.0121,2.31312994547
 09/23  11:00:00,39.5028260271,2.21300500234,12.2005348942,0.0,3.71167865564,18.077,43.4016764229,0.0,40.51485,2.88682642295
 09/23  12:00:00,39.1137223147,2.21300500234,12.5519425667,0.0,3.71167865564,18.077,38.9001584254,0.0,36.0132,2.88695842542
 09/23  13:00:00,38.9280502363,2.21300500234,12.6979949944,0.0,3.71167865564,18.077,33.824395348,0.0,31.51155,2.31284534797
 09/23  14:00:00,33.041903985,2.21300500234,11.8052923538,0.0,3.71167865564,13.077,23.3201390739,0.0,21.0077,2.31243907393
 09/23  15:00:00,33.3145004933,2.21300500234,12.0756689708,0.0,3.71167865564,13.077,21.8187708491,0.0,19.50715,2.31162084912
 09/23  16:00:00,32.9930725737,2.21300500234,11.7624692846,0.0,3.71167865564,13.077,24.2472183114,0.0,22.50825,1.73896831144
 09/23  17:00:00,37.8137993091,2.21300500234,11.5923469385,0.0,3.71167865564,18.077,27.8218702354,0.0,25.50935,2.31252023542
 09/23  18:00:00,37.8870684779,2.21300500234,11.0499988029,0.0,3.71167865564,18.077,28.9705778392,0.0,25.50935,3.46122783919
 09/23  19:00:00,38.9554070726,2.21300500234,10.0356767504,0.0,3.71167865564,18.077,28.3971191337,0.0,25.50935,2.88776913365
 09/23  20:00:00,33.041621449,2.21300500234,9.14733357251,0.0,3.71167865564,13.077,25.3948636811,0.0,22.50825,2.88661368109
 09/23  21:00:00,32.3204039217,2.21300500234,8.54180189661,0.0,3.71167865564,13.077,23.8946381066,0.0,21.0077,2.88693810664
 09/23  22:00:00,30.9654379582,2.21300500234,7.33879928766,0.0,3.71167865564,13.077,20.3189285089,0.0,18.0066,2.31232850888
 09/23  23:00:00,30.9455788465,2.21300500234,6.20178475158,0.0,3.71167865564,13.077,4.739351701,0.0,3.0011,1.738251701
 09/23  24:00:00,17.9487357713,2.21300500234,3.57407489319,0.0,1.85583932782,5.577,4.16629777879,0.0,3.0011,1.16519777879
 09/24  01:00:00,10.0173185723,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/24  02:00:00,10.0288601229,0.0,0.0,0.0,0.618613109274,5.0,3.59317886404,0.0,3.0011,0.592078864039
 09/24  03:00:00,10.0187394731,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/24  04:00:00,10.2014121794,0.0,0.0,0.0,0.618613109274,5.0,3.59318475664,0.0,3.0011,0.59208475664
 09/24  05:00:00,17.1934443074,2.21300500234,2.91712030568,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 09/24  06:00:00,32.1464182771,2.21300500234,4.0380653163,0.0,3.71167865564,18.077,14.6697819865,0.0,13.50495,1.16483198651
 09/24  07:00:00,32.3134070316,2.21300500234,6.17206842544,0.0,3.71167865564,18.077,22.1726687984,0.0,21.0077,1.16496879838
 09/24  08:00:00,28.7645494511,2.21300500234,7.59906155695,0.0,3.71167865564,13.077,16.1704697616,0.0,15.0055,1.16496976164
 09/24  09:00:00,29.9416080504,2.21300500234,8.75636260588,0.0,3.71167865564,13.077,15.5980042312,0.0,15.0055,0.592504231221
 09/24  10:00:00,36.8151973275,2.21300500234,10.6151624184,0.0,3.71167865564,18.077,35.899045901,0.0,33.0121,2.88694590095
 09/24  11:00:00,39.5633809015,2.21300500234,12.2537551515,0.0,3.71167865564,18.077,43.4018409731,0.0,40.51485,2.8869909731
 09/24  12:00:00,39.020626883,2.21300500234,12.4588674755,0.0,3.71167865564,18.077,38.3255888446,0.0,36.0132,2.31238884459
 09/24  13:00:00,39.001887045,2.21300500234,12.7743347428,0.0,3.71167865564,18.077,33.8238016184,0.0,31.51155,2.31225161843
 09/24  14:00:00,33.393202576,2.21300500234,12.1565746784,0.0,3.71167865564,13.077,22.7460806435,0.0,21.0077,1.73838064352
 09/24  15:00:00,32.6727072265,2.21300500234,11.4344037715,0.0,3.71167865564,13.077,21.245633942,0.0,19.50715,1.73848394203
 09/24  16:00:00,32.7813787271,2.21300500234,11.5428398545,0.0,3.71167865564,13.077,24.2468671652,0.0,22.50825,1.73861716517
 09/24  17:00:00,37.9032961609,2.21300500234,11.6730464746,0.0,3.71167865564,18.077,27.8219041504,0.0,25.50935,2.31255415037
 09/24  18:00:00,38.4727043325,2.21300500234,11.6284243403,0.0,3.71167865564,18.077,28.3964001425,0.0,25.50935,2.8870501425
 09/24  19:00:00,39.7610872201,2.21300500234,10.8374822387,0.0,3.71167865564,18.077,28.3962116955,0.0,25.50935,2.88686169554
 09/24  20:00:00,33.1633342484,2.21300500234,9.268888417,0.0,3.71167865564,13.077,24.8206153751,0.0,22.50825,2.31236537511
 09/24  21:00:00,32.3029693031,2.21300500234,8.51891037261,0.0,3.71167865564,13.077,23.3209576349,0.0,21.0077,2.31325763495
 09/24  22:00:00,31.0898267886,2.21300500234,7.4862284133,0.0,3.71167865564,13.077,20.3191251645,0.0,18.0066,2.31252516453
 09/24  23:00:00,30.8918885522,2.21300500234,6.15387159444,0.0,3.71167865564,13.077,4.73869492875,0.0,3.0011,1.73759492875
 09/24  24:00:00,18.338889287,2.21300500234,3.95906618836,0.0,1.85583932782,5.577,4.16622166444,0.0,3.0011,1.16512166444
 09/25  01:00:00,10.0261053681,0.0,0.0,0.0,0.618613109274,5.0,3.59315628088,0.0,3.0011,0.592056280879
 09/25  02:00:00,10.0343863858,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/25  03:00:00,10.0274370018,0.0,0.0,0.0,0.618613109274,5.0,3.59316220939,0.0,3.0011,0.592062209388
 09/25  04:00:00,10.2065374292,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/25  05:00:00,17.0182063276,2.21300500234,2.73632213541,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 09/25  06:00:00,32.0494550793,2.21300500234,3.93620165088,0.0,3.71167865564,18.077,14.6698463347,0.0,13.50495,1.16489633472
 09/25  07:00:00,29.3242251084,2.21300500234,3.21371777942,0.0,3.71167865564,18.077,24.4691883774,0.0,21.0077,3.46148837739
