Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  20:00:00,18.9940851156,3.57826084114,0.0,0.0,5.48122459637,1.0115996781,62.5004590243,62.5004590243
 01/02  21:00:00,18.3664758943,2.95065161979,0.0,0.0,5.48122459637,1.0115996781,51.9744720218,51.9744720218
 01/02  22:00:00,19.5950412848,4.17921701036,0.0,0.0,5.48122459637,1.0115996781,73.3750196447,73.3750196447
 01/02  23:00:00,18.727354457,3.31153018249,0.0,0.0,5.48122459637,1.0115996781,58.5508248279,58.5508248279
 01/02  24:00:00,19.9579194882,4.54209521376,0.0,0.0,5.48122459637,1.0115996781,79.97032677,79.97032677
 01/03  01:00:00,18.9140161341,3.49819185964,0.0,0.0,5.48122459637,1.0115996781,61.972810816,61.972810816
 01/03  02:00:00,20.2282880964,4.81246382191,0.0,0.0,5.48122459637,1.0115996781,84.8740874346,84.8740874346
 01/03  03:00:00,19.1620341896,3.74620991511,0.0,0.0,5.48122459637,1.0115996781,66.451708827,66.451708827
 01/03  04:00:00,20.4205212378,5.00469696334,0.0,0.0,5.48122459637,1.0115996781,88.3757240891,88.3757240891
 01/03  05:00:00,19.1824350612,3.76661078677,0.0,0.0,5.48122459637,1.0115996781,66.872657976,66.872657976
 01/03  06:00:00,20.5708138866,5.15498961209,0.0,0.0,5.48122459637,1.0115996781,91.1103980834,91.1103980834
 01/03  07:00:00,24.5769911586,9.16116688415,0.0,0.0,5.48122459637,1.0115996781,118.702848108,118.702848108
 01/03  08:00:00,36.0670155491,9.08411877318,0.0,0.0,21.9248983855,5.05799839049,101.980469621,101.980469621
 01/03  09:00:00,55.5522879267,9.09091832732,0.0,0.0,38.3685721746,8.09279742479,72.7673547238,72.7673547238
 01/03  10:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,38.6504023645,38.6504023645
 01/03  11:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,20.1151011609,20.1151011609
 01/03  12:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,8.90567267732,8.90567267732
 01/03  13:00:00,61.0583145532,9.11572035744,0.0,0.0,43.8497967709,8.09279742479,7.38245613992,7.38245613992
 01/03  14:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,5.5348944168,5.5348944168
 01/03  15:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,4.26674233139,4.26674233139
 01/03  16:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,3.96931134828,3.96931134828
 01/03  17:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,5.35974275143,5.35974275143
 01/03  18:00:00,28.6715765521,0.745670717319,0.0,0.0,16.4436737891,4.04639871239,12.7037359768,12.7037359768
 01/03  19:00:00,17.9564093733,2.5405850988,0.0,0.0,5.48122459637,1.0115996781,43.8112636419,43.8112636419
 01/03  20:00:00,17.8676575939,2.45183331941,0.0,0.0,5.48122459637,1.0115996781,42.9716138719,42.9716138719
 01/03  21:00:00,19.3175681126,3.90174383815,0.0,0.0,5.48122459637,1.0115996781,68.3004050883,68.3004050883
 01/03  22:00:00,18.630075193,3.2142509185,0.0,0.0,5.48122459637,1.0115996781,56.7015628754,56.7015628754
 01/03  23:00:00,19.9481035557,4.53227928123,0.0,0.0,5.48122459637,1.0115996781,79.6582963501,79.6582963501
 01/03  24:00:00,18.9974077321,3.58158345764,0.0,0.0,5.48122459637,1.0115996781,63.3700994868,63.3700994868
 01/04  01:00:00,20.3771268424,4.96130256789,0.0,0.0,5.48122459637,1.0115996781,87.4126879401,87.4126879401
 01/04  02:00:00,19.3147524396,3.89892816513,0.0,0.0,5.48122459637,1.0115996781,69.1024635073,69.1024635073
 01/04  03:00:00,20.7812324311,5.36540815666,0.0,0.0,5.48122459637,1.0115996781,95.7623995663,95.7623995663
 01/04  04:00:00,19.6427372035,4.226912929,0.0,0.0,5.48122459637,1.0115996781,83.1177961366,83.1177961366
 01/04  05:00:00,21.0943704884,5.67854621397,0.0,0.0,5.48122459637,1.0115996781,113.380363452,113.380363452
 01/04  06:00:00,19.7054287686,4.28960449416,0.0,0.0,5.48122459637,1.0115996781,89.4558700442,89.4558700442
 01/04  07:00:00,24.5855520598,9.16972778537,0.0,0.0,5.48122459637,1.0115996781,143.381108648,143.381108648
 01/04  08:00:00,36.1526245613,9.16972778537,0.0,0.0,21.9248983855,5.05799839049,112.664754421,112.664754421
 01/04  09:00:00,55.5398869116,9.07851731226,0.0,0.0,38.3685721746,8.09279742479,74.1899121728,74.1899121728
 01/04  10:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,33.8445143863,33.8445143863
 01/04  11:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,11.077632441,11.077632441
 01/04  12:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,6.36871217386,6.36871217386
 01/04  13:00:00,61.0583145532,9.11572035744,0.0,0.0,43.8497967709,8.09279742479,5.20902500713,5.20902500713
 01/04  14:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,3.50114540788,3.50114540788
 01/04  15:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,2.52159910988,2.52159910988
 01/04  16:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,2.52251194647,2.52251194647
 01/04  17:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,3.90309013708,3.90309013708
 01/04  18:00:00,28.2647246992,0.338818864377,0.0,0.0,16.4436737891,4.04639871239,5.77234065527,5.77234065527
 01/04  19:00:00,17.0815914212,1.66576714676,0.0,0.0,5.48122459637,1.0115996781,28.5554042667,28.5554042667
 01/04  20:00:00,17.5479854404,2.13216116592,0.0,0.0,5.48122459637,1.0115996781,37.255059747,37.255059747
 01/04  21:00:00,18.0923578973,2.67653362286,0.0,0.0,5.48122459637,1.0115996781,46.8087322561,46.8087322561
 01/04  22:00:00,18.2086784403,2.79285416584,0.0,0.0,5.48122459637,1.0115996781,49.2030229483,49.2030229483
 01/04  23:00:00,18.5994388004,3.18361452589,0.0,0.0,5.48122459637,1.0115996781,55.8821689367,55.8821689367
 01/04  24:00:00,18.5606103573,3.14478608288,0.0,0.0,5.48122459637,1.0115996781,55.6210629865,55.6210629865
 01/05  01:00:00,19.0206694554,3.60484518092,0.0,0.0,5.48122459637,1.0115996781,63.4000907229,63.4000907229
 01/05  02:00:00,18.8222671275,3.40644285302,0.0,0.0,5.48122459637,1.0115996781,60.3861424346,60.3861424346
 01/05  03:00:00,19.1386854387,3.7228611642,0.0,0.0,5.48122459637,1.0115996781,65.5630464247,65.5630464247
 01/05  04:00:00,18.931339165,3.51551489052,0.0,0.0,5.48122459637,1.0115996781,62.4911422241,62.4911422241
 01/05  05:00:00,19.2707827545,3.85495848005,0.0,0.0,5.48122459637,1.0115996781,68.0201122585,68.0201122585
 01/05  06:00:00,19.0641225782,3.64829830377,0.0,0.0,5.48122459637,1.0115996781,64.9607435799,64.9607435799
 01/05  07:00:00,24.5315446319,9.11572035744,0.0,0.0,5.48122459637,1.0115996781,97.6100146796,97.6100146796
 01/05  08:00:00,36.0986171334,9.11572035744,0.0,0.0,21.9248983855,5.05799839049,84.6798649837,84.6798649837
 01/05  09:00:00,55.5770899568,9.11572035744,0.0,0.0,38.3685721746,8.09279742479,49.6854149272,49.6854149272
 01/05  10:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,12.3140396362,12.3140396362
 01/05  11:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,5.59337927882,5.59337927882
 01/05  12:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,3.01315277483,3.01315277483
 01/05  13:00:00,61.0583145532,9.11572035744,0.0,0.0,43.8497967709,8.09279742479,1.64157165059,1.64157165059
 01/05  14:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,0.0826549546556,0.0826549546556
 01/05  15:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 01/05  16:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 01/05  17:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,0.360569848233,0.360569848233
 01/05  18:00:00,27.9259058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/05  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/05  20:00:00,16.5536650121,1.13784073764,0.0,0.0,5.48122459637,1.0115996781,19.3850019572,19.3850019572
 01/05  21:00:00,16.6459309753,1.23010670082,0.0,0.0,5.48122459637,1.0115996781,21.5026489853,21.5026489853
 01/05  22:00:00,17.5790248467,2.16320057227,0.0,0.0,5.48122459637,1.0115996781,37.81815805,37.81815805
 01/05  23:00:00,17.1210385557,1.70521428127,0.0,0.0,5.48122459637,1.0115996781,30.0926383226,30.0926383226
 01/05  24:00:00,17.8188585584,2.40303428391,0.0,0.0,5.48122459637,1.0115996781,42.262473076,42.262473076
 01/06  01:00:00,17.4111812493,1.99535697487,0.0,0.0,5.48122459637,1.0115996781,35.3780990343,35.3780990343
 01/06  02:00:00,18.3575402689,2.9417159944,0.0,0.0,5.48122459637,1.0115996781,51.886051385,51.886051385
 01/06  03:00:00,17.7352700668,2.3194457923,0.0,0.0,5.48122459637,1.0115996781,41.202675629,41.202675629
 01/06  04:00:00,18.6257561871,3.20993191259,0.0,0.0,5.48122459637,1.0115996781,56.7114073437,56.7114073437
 01/06  05:00:00,17.879060979,2.46323670457,0.0,0.0,5.48122459637,1.0115996781,43.8007874562,43.8007874562
 01/06  06:00:00,18.7840148641,3.36819058962,0.0,0.0,5.48122459637,1.0115996781,59.5710121155,59.5710121155
 01/06  07:00:00,24.5315446319,9.11572035744,0.0,0.0,5.48122459637,1.0115996781,71.3500540078,71.3500540078
 01/06  08:00:00,36.0986171334,9.11572035744,0.0,0.0,21.9248983855,5.05799839049,57.3287763066,57.3287763066
 01/06  09:00:00,55.5770899568,9.11572035744,0.0,0.0,38.3685721746,8.09279742479,34.5701099206,34.5701099206
 01/06  10:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,10.0589885941,10.0589885941
 01/06  11:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,6.1379580572,6.1379580572
 01/06  12:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,3.9642054896,3.9642054896
 01/06  13:00:00,61.0583145532,9.11572035744,0.0,0.0,43.8497967709,8.09279742479,2.86800835979,2.86800835979
 01/06  14:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,1.18170044709,1.18170044709
 01/06  15:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,0.219808642767,0.219808642767
 01/06  16:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,0.427997325891,0.427997325891
 01/06  17:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,1.72103519405,1.72103519405
 01/06  18:00:00,27.9259058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/06  19:00:00,16.1074946767,0.691670402282,0.0,0.0,5.48122459637,1.0115996781,11.7837511511,11.7837511511
 01/06  20:00:00,16.7741503434,1.35832606897,0.0,0.0,5.48122459637,1.0115996781,23.4235165732,23.4235165732
 01/06  21:00:00,17.1832819172,1.76745764269,0.0,0.0,5.48122459637,1.0115996781,30.7502065239,30.7502065239
 01/06  22:00:00,17.4017108684,1.9858865939,0.0,0.0,5.48122459637,1.0115996781,35.0202132616,35.0202132616
 01/06  23:00:00,17.8338478327,2.4180235582,0.0,0.0,5.48122459637,1.0115996781,42.314755974,42.314755974
 01/06  24:00:00,17.9777924796,2.56196820518,0.0,0.0,5.48122459637,1.0115996781,45.4190328477,45.4190328477
 01/07  01:00:00,18.3380772861,2.92225301167,0.0,0.0,5.48122459637,1.0115996781,51.2957894678,51.2957894678
 01/07  02:00:00,18.4470229815,3.03119870707,0.0,0.0,5.48122459637,1.0115996781,53.8999760484,53.8999760484
 01/07  03:00:00,18.9047270301,3.48890275559,0.0,0.0,5.48122459637,1.0115996781,61.3489216814,61.3489216814
 01/07  04:00:00,18.9676838135,3.55185953908,0.0,0.0,5.48122459637,1.0115996781,63.2873068943,63.2873068943
 01/07  05:00:00,19.4050211105,3.98919683602,0.0,0.0,5.48122459637,1.0115996781,70.2373621233,70.2373621233
 01/07  06:00:00,19.2343205124,3.81849623795,0.0,0.0,5.48122459637,1.0115996781,68.1243927007,68.1243927007
 01/07  07:00:00,19.6294506878,4.21362641329,0.0,0.0,5.48122459637,1.0115996781,74.2341309544,74.2341309544
 01/07  08:00:00,15.6085446319,9.11572035744,0.0,0.0,5.48122459637,1.0115996781,102.747036296,102.747036296
 01/07  09:00:00,16.62014431,9.11572035744,0.0,0.0,5.48122459637,2.0231993562,80.6547835548,80.6547835548
 01/07  10:00:00,26.3170581011,9.11572035744,0.0,0.0,13.1549390313,4.04639871239,50.6358487601,50.6358487601
 01/07  11:00:00,26.3170581011,9.11572035744,0.0,0.0,13.1549390313,4.04639871239,30.1259610021,30.1259610021
 01/07  12:00:00,26.3170581011,9.11572035744,0.0,0.0,13.1549390313,4.04639871239,17.7227535046,17.7227535046
 01/07  13:00:00,15.6085446319,9.11572035744,0.0,0.0,5.48122459637,1.0115996781,11.5350721711,11.5350721711
 01/07  14:00:00,15.6085446319,9.11572035744,0.0,0.0,5.48122459637,1.0115996781,8.99549706365,8.99549706365
 01/07  15:00:00,15.6085446319,9.11572035744,0.0,0.0,5.48122459637,1.0115996781,7.72048534942,7.72048534942
 01/07  16:00:00,15.6085446319,9.11572035744,0.0,0.0,5.48122459637,1.0115996781,7.6332847428,7.6332847428
 01/07  17:00:00,6.82702936531,0.334205090845,0.0,0.0,5.48122459637,1.0115996781,5.69373737978,5.69373737978
 01/07  18:00:00,15.0726227126,1.14396510475,0.0,0.0,5.48122459637,1.0115996781,19.6654893808,19.6654893808
 01/07  19:00:00,18.0706900314,2.65486575697,0.0,0.0,5.48122459637,1.0115996781,46.2299007355,46.2299007355
 01/07  20:00:00,17.8137912606,2.39796698611,0.0,0.0,5.48122459637,1.0115996781,42.1779546041,42.1779546041
 01/07  21:00:00,18.9630404951,3.54721622067,0.0,0.0,5.48122459637,1.0115996781,62.2055625752,62.2055625752
 01/07  22:00:00,18.3604273925,2.94460311805,0.0,0.0,5.48122459637,1.0115996781,52.0379034399,52.0379034399
 01/07  23:00:00,19.7660112944,4.35018701995,0.0,0.0,5.48122459637,1.0115996781,76.5280444653,76.5280444653
 01/07  24:00:00,18.7481348663,3.33231059188,0.0,0.0,5.48122459637,1.0115996781,59.017512742,59.017512742
 01/08  01:00:00,19.8324819252,4.41665765074,0.0,0.0,5.48122459637,1.0115996781,77.8686574567,77.8686574567
 01/08  02:00:00,18.7277741569,3.31194988244,0.0,0.0,5.48122459637,1.0115996781,58.7535585646,58.7535585646
 01/08  03:00:00,20.0395200273,4.6236957528,0.0,0.0,5.48122459637,1.0115996781,81.6274574205,81.6274574205
 01/08  04:00:00,19.1494976233,3.7336733488,0.0,0.0,5.48122459637,1.0115996781,66.266137859,66.266137859
 01/08  05:00:00,20.7101250825,5.29430080805,0.0,0.0,5.48122459637,1.0115996781,93.7030303097,93.7030303097
 01/08  06:00:00,19.5849739235,4.16914964906,0.0,0.0,5.48122459637,1.0115996781,78.2679348625,78.2679348625
 01/08  07:00:00,20.8860537123,5.47022943787,0.0,0.0,5.48122459637,1.0115996781,103.272792027,103.272792027
 01/08  08:00:00,10.5790095607,4.08618528628,0.0,0.0,5.48122459637,1.0115996781,78.6746008252,78.6746008252
 01/08  09:00:00,10.710580951,4.21775667652,0.0,0.0,5.48122459637,1.0115996781,74.2623282022,74.2623282022
 01/08  10:00:00,8.17777840632,1.68495413186,0.0,0.0,5.48122459637,1.0115996781,29.9286703295,29.9286703295
 01/08  11:00:00,7.21168423458,0.718859960119,0.0,0.0,5.48122459637,1.0115996781,12.8537975038,12.8537975038
 01/08  12:00:00,6.70718101268,0.214356738217,0.0,0.0,5.48122459637,1.0115996781,3.65192214729,3.65192214729
 01/08  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  18:00:00,14.2014763859,0.272818778109,0.0,0.0,5.48122459637,1.0115996781,4.64791984737,4.64791984737
 01/08  19:00:00,16.8085928744,1.39276859993,0.0,0.0,5.48122459637,1.0115996781,24.5061898809,24.5061898809
 01/08  20:00:00,17.1924201406,1.77659586611,0.0,0.0,5.48122459637,1.0115996781,31.20362806,31.20362806
 01/08  21:00:00,17.6964941214,2.28066984697,0.0,0.0,5.48122459637,1.0115996781,40.4126897581,40.4126897581
 01/08  22:00:00,17.7392683063,2.32344403188,0.0,0.0,5.48122459637,1.0115996781,40.9391371687,40.9391371687
 01/08  23:00:00,18.1320512076,2.71622693311,0.0,0.0,5.48122459637,1.0115996781,48.2084482491,48.2084482491
 01/08  24:00:00,18.022495071,2.60667079649,0.0,0.0,5.48122459637,1.0115996781,45.9951030473,45.9951030473
 01/09  01:00:00,18.3307734294,2.91494915495,0.0,0.0,5.48122459637,1.0115996781,51.8235492111,51.8235492111
 01/09  02:00:00,18.2022526251,2.78642835068,0.0,0.0,5.48122459637,1.0115996781,49.212105326,49.212105326
 01/09  03:00:00,18.5473777211,3.13155344665,0.0,0.0,5.48122459637,1.0115996781,55.7185834437,55.7185834437
 01/09  04:00:00,18.2201177764,2.80429350192,0.0,0.0,5.48122459637,1.0115996781,49.6172657167,49.6172657167
 01/09  05:00:00,18.4565015297,3.04067725526,0.0,0.0,5.48122459637,1.0115996781,54.2301985469,54.2301985469
 01/09  06:00:00,18.1996687009,2.7838444264,0.0,0.0,5.48122459637,1.0115996781,49.3072354563,49.3072354563
 01/09  07:00:00,24.5315446319,9.11572035744,0.0,0.0,5.48122459637,1.0115996781,72.280831512,72.280831512
 01/09  08:00:00,36.0986171334,9.11572035744,0.0,0.0,21.9248983855,5.05799839049,54.3276033354,54.3276033354
 01/09  09:00:00,55.5770899568,9.11572035744,0.0,0.0,38.3685721746,8.09279742479,27.6665873568,27.6665873568
 01/09  10:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,8.48655874758,8.48655874758
 01/09  11:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,4.70316936211,4.70316936211
 01/09  12:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,3.72328002747,3.72328002747
 01/09  13:00:00,61.0583145532,9.11572035744,0.0,0.0,43.8497967709,8.09279742479,4.60221106377,4.60221106377
 01/09  14:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,4.24680885848,4.24680885848
 01/09  15:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,3.64667762276,3.64667762276
 01/09  16:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,2.59458646624,2.59458646624
 01/09  17:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,2.2315731712,2.2315731712
 01/09  18:00:00,27.9259058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/09  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/09  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/09  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/09  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/09  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/09  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/10  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/10  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/10  03:00:00,15.7216141602,0.30578988577,0.0,0.0,5.48122459637,1.0115996781,5.32428259518,5.32428259518
 01/10  04:00:00,15.9525215107,0.536697236235,0.0,0.0,5.48122459637,1.0115996781,9.53033391632,9.53033391632
 01/10  05:00:00,16.1202701754,0.704445900976,0.0,0.0,5.48122459637,1.0115996781,12.5097894521,12.5097894521
 01/10  06:00:00,16.5869677736,1.17114349917,0.0,0.0,5.48122459637,1.0115996781,20.8146306172,20.8146306172
 01/10  07:00:00,24.5315446319,9.11572035744,0.0,0.0,5.48122459637,1.0115996781,37.0850715774,37.0850715774
 01/10  08:00:00,36.0986171334,9.11572035744,0.0,0.0,21.9248983855,5.05799839049,31.1351232289,31.1351232289
 01/10  09:00:00,55.5770899568,9.11572035744,0.0,0.0,38.3685721746,8.09279742479,16.383925141,16.383925141
 01/10  10:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,8.64493807141,8.64493807141
 01/10  11:00:00,67.5511388276,9.11572035744,0.0,0.0,49.3310213673,9.10439710289,7.0965394982,7.0965394982
