Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,16.2009005251,0.489021781716,0.0,0.0,2.55330491699,7.80157382632,12.9450562878,11.4754540543,1.46960223346
 01/01  02:00:00,15.7145475008,0.591393373378,0.0,0.0,2.55330491699,7.21284921042,14.7679063275,13.8906052107,0.877301116732
 01/01  03:00:00,15.5386882667,0.709896447208,0.0,0.0,2.55330491699,6.91848690247,17.1341864048,16.7011111257,0.433075279183
 01/01  04:00:00,15.4342146896,0.752604024075,0.0,0.0,2.55330491699,6.7713057485,18.132329909,17.6992546298,0.433075279183
 01/01  05:00:00,17.5537169844,0.795612871165,0.0,0.0,3.82705111198,7.57405300124,19.5771111482,18.6998100315,0.877301116732
 01/01  06:00:00,22.2651813331,0.96846475788,0.0,0.0,6.02426329834,9.91545327661,27.0772994305,22.7942668925,4.28303253794
 01/01  07:00:00,27.5533600015,0.93839234625,0.0,0.0,6.51253267309,14.7454349813,36.2240935772,22.020017334,14.2040762432
 01/01  08:00:00,24.7664057236,0.782834795479,0.0,0.0,6.01364874671,17.9699221805,33.3459300789,18.2534021606,15.0925279183
 01/01  09:00:00,22.4076536678,0.622717494847,0.0,0.0,3.66783283761,18.1171033345,28.8434865628,14.3432597612,14.5002268016
 01/01  10:00:00,19.566106969,0.478377970884,0.126424665679,0.0,3.10526160149,15.8560427302,22.7238328075,10.0005093561,12.7233234514
 01/01  11:00:00,16.8909616587,0.392391794702,0.453892234695,0.0,3.10526160149,12.9394160272,17.393871959,5.85515074109,11.5387212179
 01/01  12:00:00,17.4268481536,0.407370768909,0.827618601517,0.0,3.10526160149,13.0865971812,13.1705354713,3.85294344118,9.31759203017
 01/01  13:00:00,17.6576540694,0.435436658907,1.17753978139,0.0,3.10526160149,12.9394160272,10.4892939565,2.3563041598,8.1329897967
 01/01  14:00:00,17.5043757338,0.449527608464,1.45171395819,0.0,3.10526160149,12.4978725653,8.37157260484,1.12703448324,7.2445381216
 01/01  15:00:00,17.4866443574,0.45252313819,1.57816820605,0.0,3.10526160149,12.3506914113,6.81628917401,0.460202727503,6.3560864465
 01/01  16:00:00,18.8266610522,0.437834741014,1.56786384473,0.0,4.02872759285,12.7922348732,7.39809530551,0.153557183908,7.2445381216
 01/01  17:00:00,25.8342357014,0.345465008087,1.21745483948,0.0,6.50191812146,17.7693977319,8.52309291578,0.0939525607168,8.42914035507
 01/01  18:00:00,36.8395599178,0.202676902182,0.67076001965,0.0,8.38069375907,23.1212625696,11.2564807725,0.161985392099,11.0944953804
 01/01  19:00:00,39.5878846271,0.131796286092,0.336232515431,0.0,10.6415932552,23.1212625696,13.7001632138,0.680689204106,13.0194740097
 01/01  20:00:00,38.4901884237,0.144047147198,0.195563429177,0.0,12.3080778603,20.4854999863,14.3981528255,1.97097993253,12.427172893
 01/01  21:00:00,38.0136119998,0.16652339879,0.136631646897,0.0,12.456681583,19.8967753704,14.349682657,2.95903671825,11.3906459387
 01/01  22:00:00,32.5325997114,0.199231577597,0.0864122016443,0.0,9.18739968257,17.702556249,13.4502922516,4.13270022142,9.31759203017
 01/01  23:00:00,25.5980107811,0.266304245132,0.0200631655096,0.0,5.91811778209,14.0365255879,14.2755483654,6.14255856873,8.1329897967
 01/01  24:00:00,19.7828029773,0.36766867816,0.0,0.0,3.54045821811,10.5176760807,13.1816978548,8.60251475844,4.57918309631
 01/02  01:00:00,16.147267367,0.435388623648,0.0,0.0,2.55330491699,7.80157382632,11.6625472685,10.1919937984,1.47055347012
 01/02  02:00:00,15.5494196463,0.426265518892,0.0,0.0,2.55330491699,7.21284921042,10.8249769314,9.94706977092,0.877907160453
 01/02  03:00:00,15.2018384435,0.373046624071,0.0,0.0,2.55330491699,6.91848690247,9.0845211781,8.6512838901,0.433237288006
 01/02  04:00:00,14.9762502517,0.294639586164,0.0,0.0,2.55330491699,6.7713057485,7.20749106968,6.77425004531,0.433241024376
 01/02  05:00:00,17.0497072159,0.291603102624,0.0,0.0,3.82705111198,7.57405300124,7.58235517663,6.70435772301,0.877997453625
 01/02  06:00:00,21.6316981031,0.334981527925,0.0,0.0,6.02426329834,9.91545327661,12.0212146677,7.73267097427,4.28854369339
 01/02  07:00:00,27.0256554996,0.410687844381,0.0,0.0,6.51253267309,14.7454349813,23.7344720523,9.50906462235,14.2254074299
 01/02  08:00:00,24.6817990035,0.504698712936,0.0,0.0,6.01364874671,18.163451543,26.7875244419,11.6721151416,15.1154093003
 01/02  09:00:00,24.020831059,0.788925219209,0.000556098118122,0.0,4.35151303671,18.8798367041,26.7289128438,12.2067191522,14.5221936916
 01/02  10:00:00,21.2547828494,0.768992367442,0.0780725808178,0.0,3.78894180059,16.6187760998,23.8676033183,11.125058836,12.7425444823
 01/02  11:00:00,18.4629137413,0.705751147885,0.26607139539,0.0,3.78894180059,13.7021493968,20.0364934516,8.48038177706,11.5561116745
 01/02  12:00:00,18.7836117141,0.663996052729,0.48134330948,0.0,3.78894180059,13.8493305508,15.7327989991,6.40124883927,9.33155015979
 01/02  13:00:00,18.5502378382,0.647029291338,0.57537741307,0.0,3.69398621738,13.6338449159,13.5925951889,5.44747783691,8.14511735195
