Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/17  12:00:00,39.8469507865,2.20987108338,13.2341233559,0.0,3.71167865564,18.077,38.3256876451,0.0,36.0132,2.31248764508
 09/17  13:00:00,39.6686878272,2.20987108338,13.4125896809,0.0,3.71167865564,18.077,33.8236815401,0.0,31.51155,2.31213154006
 09/17  14:00:00,33.5297739565,2.20987108338,12.2744433425,0.0,3.71167865564,13.077,22.7457872441,0.0,21.0077,1.7380872441
 09/17  15:00:00,33.4457682703,2.20987108338,12.1900042338,0.0,3.71167865564,13.077,21.2456098702,0.0,19.50715,1.73845987018
 09/17  16:00:00,33.4750709523,2.20987108338,12.2182682599,0.0,3.71167865564,13.077,24.2467800427,0.0,22.50825,1.73853004266
 09/17  17:00:00,38.5828086378,2.20987108338,12.3411367641,0.0,3.71167865564,18.077,27.8218945167,0.0,25.50935,2.31254451671
 09/17  18:00:00,38.5279112917,2.20987108338,12.3113859406,0.0,3.71167865564,18.077,27.8229099199,0.0,25.50935,2.31355991995
 09/17  19:00:00,40.5531186198,2.20987108338,11.6286841494,0.0,3.71167865564,18.077,28.3961618313,0.0,25.50935,2.88681183129
 09/17  20:00:00,34.197853634,2.20987108338,10.3384337908,0.0,3.71167865564,13.077,24.8206789847,0.0,22.50825,2.31242898473
 09/17  21:00:00,33.6998398969,2.20987108338,9.95478235584,0.0,3.71167865564,13.077,23.8941767641,0.0,21.0077,2.88647676415
 09/17  22:00:00,31.9858312404,2.20987108338,8.39184842124,0.0,3.71167865564,13.077,20.3181599139,0.0,18.0066,2.31155991394
 09/17  23:00:00,31.1123827426,2.20987108338,6.37835099094,0.0,3.71167865564,13.077,4.16605795559,0.0,3.0011,1.16495795559
 09/17  24:00:00,17.8136634203,2.20987108338,3.44704984831,0.0,1.85583932782,5.577,4.16636844535,0.0,3.0011,1.16526844535
 09/18  01:00:00,10.0074868772,0.0,0.0,0.0,0.618613109274,5.0,3.59317721329,0.0,3.0011,0.592077213287
 09/18  02:00:00,10.0276281688,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/18  03:00:00,10.0137128804,0.0,0.0,0.0,0.618613109274,5.0,3.5931831251,0.0,3.0011,0.592083125102
 09/18  04:00:00,10.1857420135,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/18  05:00:00,16.248545045,2.20987108338,1.99837427052,0.0,1.85583932782,5.577,5.0937390258,0.0,4.50165,0.592089025805
 09/18  06:00:00,31.2329848951,2.20987108338,3.1431162903,0.0,3.71167865564,18.077,14.0974282914,0.0,13.50495,0.59247829139
 09/18  07:00:00,31.3193826538,2.20987108338,5.18840235013,0.0,3.71167865564,18.077,24.4691963975,0.0,21.0077,3.46149639753
 09/18  08:00:00,26.5887315104,2.20987108338,5.44004334691,0.0,3.71167865564,13.077,17.893125597,0.0,15.0055,2.88762559696
