Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/01  01:00:00,16.642905133,0.931026389607,0.0,0.0,2.55330491699,7.80157382632,23.4324719641,21.9628697307,1.46960223346
 01/01  02:00:00,16.3400536738,1.21689954638,0.0,0.0,2.55330491699,7.21284921042,29.6065748343,28.7292737175,0.877301116732
 01/01  03:00:00,16.15656386,1.32777204054,0.0,0.0,2.55330491699,6.91848690247,31.7732738495,31.3401985703,0.433075279183
 01/01  04:00:00,16.1395689671,1.45795830164,0.0,0.0,2.55330491699,6.7713057485,34.8374083799,34.4043331007,0.433075279183
 01/01  05:00:00,18.3846496999,1.62654558666,0.0,0.0,3.82705111198,7.57405300124,39.1426727032,38.2653715865,0.877301116732
 01/01  06:00:00,23.0538313828,1.75711480758,0.0,0.0,6.02426329834,9.91545327661,45.505898381,41.222865843,4.28303253794
 01/01  07:00:00,28.3670776569,1.75211000164,0.0,0.0,6.51253267309,14.7454349813,55.179340994,40.9752647508,14.2040762432
 01/01  08:00:00,26.4674383579,1.5910340964,0.0,0.0,6.01364874671,17.9699221805,52.0918101363,36.999282218,15.0925279183
 01/01  09:00:00,23.0399686416,1.2550324686,0.0,0.0,3.66783283761,18.1171033345,43.6158905906,29.115663789,14.5002268016
 01/01  10:00:00,19.7870944682,0.819074847727,0.00671528804859,0.0,3.10526160149,15.8560427302,31.49228341,18.7689599586,12.7233234514
 01/01  11:00:00,16.7784509091,0.522021716012,0.211751563787,0.0,3.10526160149,12.9394160272,21.9271317024,10.3884104845,11.5387212179
 01/01  12:00:00,17.1609742808,0.413304340614,0.555811157001,0.0,3.10526160149,13.0865971812,15.1116479818,5.79405595166,9.31759203017
 01/01  13:00:00,17.3459307442,0.402417604259,0.898835510747,0.0,3.10526160149,12.9394160272,11.6044550851,3.47146528841,8.1329897967
 01/01  14:00:00,17.2104780502,0.403677882252,1.20366600081,0.0,3.10526160149,12.4978725653,8.99714426619,1.75260614458,7.2445381216
 01/01  15:00:00,17.2464802109,0.398597326539,1.39192987121,0.0,3.10526160149,12.3506914113,6.97744526027,0.621358813764,6.3560864465
 01/01  16:00:00,18.619266174,0.389322937176,1.40898077036,0.0,4.02872759285,12.7922348732,7.46614956135,0.221611439747,7.2445381216
 01/01  17:00:00,25.7073046417,0.31324981829,1.12273896956,0.0,6.50191812146,17.7693977319,8.50862765481,0.079487299741,8.42914035507
 01/01  18:00:00,36.6705540517,0.169406363143,0.535024692591,0.0,8.38069375907,23.1212625696,11.4077684113,0.313273030898,11.0944953804
 01/01  19:00:00,39.4725368275,0.114926937819,0.237754064097,0.0,10.6415932552,23.1212625696,13.9971394715,0.9776654618,13.0194740097
 01/01  20:00:00,38.4229253841,0.139333730102,0.133013806634,0.0,12.3080778603,20.4854999863,14.7551777138,2.32800482075,12.427172893
 01/01  21:00:00,37.9602152725,0.18814115835,0.0616171600745,0.0,12.456681583,19.8967753704,15.4690208254,4.07837488663,11.3906459387
 01/01  22:00:00,32.5356295699,0.280885635607,0.00778800214364,0.0,9.18739968257,17.702556249,15.9198589932,6.602266963,9.31759203017
 01/01  23:00:00,25.7598327855,0.448189415017,0.0,0.0,5.91811778209,14.0365255879,18.6339706845,10.5009808878,8.1329897967
 01/01  24:00:00,20.0476009405,0.63246664139,0.0,0.0,3.54045821811,10.5176760807,19.4486151893,14.869432093,4.57918309631
 01/02  01:00:00,16.5306460586,0.818767315268,0.0,0.0,2.55330491699,7.80157382632,20.764650846,19.2940973759,1.47055347012
 01/02  02:00:00,16.0865352053,0.963381077845,0.0,0.0,2.55330491699,7.21284921042,23.5846742737,22.7067671132,0.877907160453
 01/02  03:00:00,15.8788506973,1.0500588778,0.0,0.0,2.55330491699,6.91848690247,25.1684963775,24.7352590895,0.433237288006
 01/02  04:00:00,15.7998373908,1.11822672529,0.0,0.0,2.55330491699,6.7713057485,26.7568040767,26.3235630523,0.433241024376
 01/02  05:00:00,17.9361735166,1.1780694033,0.0,0.0,3.82705111198,7.57405300124,28.5986390129,27.7206415593,0.877997453625
 01/02  06:00:00,22.4876618989,1.1909453237,0.0,0.0,6.02426329834,9.91545327661,32.2686026677,27.9800589743,4.28854369339
 01/02  07:00:00,27.8479408039,1.23297314871,0.0,0.0,6.51253267309,14.7454349813,43.0912205244,28.8658130945,14.2254074299
 01/02  08:00:00,26.2957204439,1.22578682004,0.0,0.0,6.01364874671,18.163451543,43.6786469661,28.5632376658,15.1154093003
 01/02  09:00:00,24.5022547836,1.27090504195,0.0,0.0,4.35151303671,18.8798367041,38.0511258646,23.5289321731,14.5221936916
 01/02  10:00:00,21.3995871136,0.982599056256,0.00927015620334,0.0,3.78894180059,16.6187760998,29.3114678168,16.5689233345,12.7425444823
 01/02  11:00:00,18.4910607503,0.793355971042,0.206613581181,0.0,3.78894180059,13.7021493968,22.4739444078,10.9178327333,11.5561116745
 01/02  12:00:00,18.8158356627,0.698007815078,0.479555495783,0.0,3.78894180059,13.8493305508,16.7060859114,7.37453575162,9.33155015979
 01/02  13:00:00,18.6051336733,0.648040388493,0.62926215102,0.0,3.69398621738,13.6338449159,13.5076154684,5.36249811649,8.14511735195
